5/3/2022 6:08:23 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
0.9764404,2,1,-2.861974,1.596231,-1.705798,-2.339888,0,2.618884,True
1.076752,2,1,-2.814087,1.585009,-1.658642,-2.270834,0,2.579016,True
1.199585,2,1,-2.738199,1.571415,-1.593768,-2.185183,0,2.529566,True
1.312134,2,1,-2.66,1.585738,-1.529914,-2.10023,0,2.480518,True
1.421265,2,1,-2.589048,1.600101,-1.461383,-2.030119,0,2.440039,True
1.542267,2,1,-2.511173,1.595794,-1.376203,-1.947343,0,2.392249,True
1.644592,2,1,-2.443294,1.580639,-1.297458,-1.869896,0,2.347534,True
1.75296,2,1,-2.369109,1.562966,-1.201772,-1.800588,0,2.30752,True
1.867096,2,1,-2.292783,1.577945,-1.100257,-1.721492,0,2.261853,True
1.986145,2,1,-2.195609,1.605684,-1.000566,-1.638441,0,2.213904,True
2.097656,2,1,-2.099413,1.604656,-0.9214995,-1.56074,0,2.169043,True
2.200256,2,1,-2.002975,1.584727,-0.8506405,-1.484582,0,2.125073,True
2.308472,2,1,-1.884371,1.568778,-0.7753766,-1.414725,0,2.084742,True
2.409241,2,1,-1.77533,1.578075,-0.711458,-1.34639,0,2.045288,True
2.519623,2,1,-1.667562,1.601874,-0.6390023,-1.269154,0,2.000696,True
2.632324,2,1,-1.569134,1.6065,-0.5664127,-1.192848,0,1.956641,True
2.743713,2,1,-1.467831,1.588102,-0.4880056,-1.115908,0,1.91222,True
2.863678,2,1,-1.355482,1.563034,-0.3952508,-1.031061,0,1.863233,True
0.07470703,2,1,-1.252882,1.574131,-0.3038428,-0.9611611,0,1.866578,True
0.1778259,2,1,-1.160533,1.59444,-0.2325244,-0.8851725,0,1.91045,True
0.2859802,2,1,-1.058148,1.59911,-0.1582872,-0.8148925,0,1.951026,True
0.400177,2,1,-0.9522543,1.583235,-0.083537,-0.739369,0,1.994629,True
0.5193787,2,1,-0.8304005,1.563662,-0.002930894,-0.6546059,0,2.043567,True
0.6332092,2,1,-0.7200327,1.578441,0.07281302,-0.5706251,0,2.092053,True
0.7419434,2,1,-0.6193037,1.596213,0.155223,-0.5007679,0,2.132385,True
0.842926,2,1,-0.5322332,1.592942,0.2357614,-0.4314817,0,2.172388,True
0.9539795,2,1,-0.4353075,1.567871,0.3369155,-0.3525964,0,2.217932,True
1.063477,2,1,-0.3512177,1.552608,0.4380379,-0.2761849,0,2.262048,True
1.174438,2,1,-0.2487588,1.575868,0.5712397,-0.2003653,0,2.305823,True
1.276123,2,1,-0.1644239,1.59724,0.6681421,-0.1314808,0,2.345593,True
1.388458,2,1,-0.06782675,1.597287,0.77305,-0.04608338,0,2.394898,True
1.496521,2,1,0.0350666,1.569008,0.8824439,0.02396404,0,2.435339,True
1.598389,2,1,0.1362252,1.549423,0.983352,0.09263716,0,2.474988,True
1.699951,2,1,0.2322929,1.561227,1.081792,0.1683298,0,2.518689,True
1.819,2,1,0.3225265,1.587999,1.184374,0.2467288,0,2.563953,True
1.919952,2,1,0.4038937,1.594877,1.278023,0.3160574,0,2.60398,True
2.029572,2,1,0.4865761,1.573022,1.372132,0.3938855,0,2.648914,True
2.130463,2,1,0.561167,1.551473,1.462939,0.4629603,0,2.688794,True
2.244202,2,1,0.6422434,1.559882,1.561916,0.5385473,0,2.732434,True
2.364716,2,1,0.7359977,1.583251,1.663294,0.6228452,0,2.781104,True
2.473969,2,1,0.8173568,1.578555,1.747398,0.7008002,0,2.826111,True
2.585358,2,1,0.9033041,1.558273,1.829153,0.7782478,0,2.870825,True
2.685486,2,1,0.9871883,1.545146,1.90285,0.8478089,0,2.910986,True
2.787354,2,1,1.072665,1.549635,1.975127,0.9236918,0,2.954798,True
2.898621,2,1,1.154747,1.568447,2.058998,1.00004,0,2.998877,True
3.006134,2,1,1.21704,1.573407,2.133381,1.071039,0,3.039868,True
3.119965,2,1,1.285274,1.560268,2.227393,1.147197,0,3.083838,True
3.229645,2,1,1.341815,1.542114,2.319319,1.22513,0,3.128833,True
3.330688,2,1,1.389252,1.540328,2.405828,1.293486,0,3.168298,True
3.442139,2,1,1.445491,1.563174,2.500004,1.377023,0,3.216528,True
3.554657,2,1,1.504458,1.574962,2.581387,1.453371,0,3.260608,True
3.67569,2,1,1.572186,1.572358,2.658828,1.531961,0,3.305981,True
3.784851,2,1,1.640594,1.554692,2.712814,1.607463,0,3.349573,True
3.896454,2,1,1.725499,1.549592,2.767771,1.683811,0,3.393652,True
4.008606,2,1,1.822787,1.551918,2.819244,1.769314,0,3.443017,True
4.128845,2,1,1.930343,1.563427,2.879127,1.84636,0,3.4875,True
4.241028,2,1,2.008766,1.571234,2.929559,1.922539,0,3.531482,True
4.347961,2,1,2.066778,1.568979,2.973198,2.000177,0,3.576306,True
0.1034851,2,1,2.119444,1.559553,3.024825,2.05942,0,3.542102,True
0.2250671,2,1,2.174866,1.544683,3.095533,2.14006,0,3.495544,True
0.02365112,1,1,-3.062444,1.590515,-2.862879,-3,0,3,True
0.02566528,1,1,-3.062444,1.578897,-2.834986,-3,0,3,True
0.02050781,1,1,-3.057403,1.574484,-2.79374,-3,0,3,True
0.02090454,1,1,-3.048224,1.567168,-2.749717,-3,0,3,True
0.01092529,1,1,-3.033125,1.558797,-2.689679,-3,0,3,True
0.01095581,1,1,-3.016098,1.562599,-2.620845,-3,0,3,True
0.01342773,1,1,-3.005827,1.569509,-2.552287,-3,0,3,True
0.03262329,1,1,-3.005892,1.573794,-2.488437,-3,0,3,True
0.02267456,1,1,-3.016284,1.582579,-2.426094,-3,0,3,True
0.02020264,1,1,-3.028066,1.583695,-2.366362,-3,0,3,True
0.01055908,1,1,-3.044263,1.57777,-2.308024,-3,0,3,True
0.02383423,1,1,-3.06702,1.587644,-2.241112,-3,0,3,True
0.02526855,1,1,-3.077284,1.605603,-2.190624,-3,0,3,True
0.01522827,1,1,-3.080106,1.613913,-2.143895,-3,0,3,True
0.1079407,1,1,-3.076738,1.616257,-2.087,-2.938198,0,2.964319,True
0.2106628,1,1,-3.062726,1.613066,-2.040383,-2.861681,0,2.920142,True
0.3200378,1,1,-3.030094,1.612898,-1.997678,-2.793156,0,2.880579,True
0.4202271,1,1,-2.989011,1.606079,-1.95679,-2.722517,0,2.839795,True
0.5318604,1,1,-2.940085,1.605341,-1.903466,-2.646591,0,2.795959,True
0.6424255,1,1,-2.894843,1.603113,-1.843615,-2.571026,0,2.752332,True
0.7629089,1,1,-2.850012,1.594305,-1.772147,-2.487573,0,2.70415,True
0.8757629,1,1,-2.799542,1.578753,-1.676448,-2.407398,0,2.657861,True
0.9758911,1,1,-2.757242,1.580316,-1.582094,-2.337224,0,2.617346,True
1.090271,1,1,-2.709471,1.601845,-1.469701,-2.255019,0,2.569885,True
1.196106,1,1,-2.648576,1.61647,-1.367309,-2.185289,0,2.529627,True
1.309723,1,1,-2.572029,1.612061,-1.27056,-2.108349,0,2.485205,True
1.410126,1,1,-2.489316,1.587398,-1.186444,-2.037731,0,2.444434,True
1.52298,1,1,-2.384528,1.570785,-1.097256,-1.953898,0,2.396033,True
1.631714,1,1,-2.280969,1.58551,-1.00579,-1.884083,0,2.355725,True
1.754181,1,1,-2.186532,1.606013,-0.9013608,-1.800398,0,2.30741,True
1.865417,1,1,-2.106553,1.605422,-0.8032682,-1.722803,0,2.26261,True
1.987244,1,1,-2.019132,1.580426,-0.6901848,-1.638716,0,2.214063,True
2.088226,1,1,-1.950027,1.567971,-0.593138,-1.567992,0,2.17323,True
2.207977,1,1,-1.858419,1.598058,-0.4776618,-1.485534,0,2.125623,True
2.309021,1,1,-1.779999,1.613713,-0.3922327,-1.414091,0,2.084375,True
2.419586,1,1,-1.690412,1.604218,-0.297578,-1.3388,0,2.040906,True
2.521881,1,1,-1.606653,1.584417,-0.2148028,-1.268351,0,2.000232,True
2.63092,1,1,-1.509781,1.571761,-0.1241746,-1.192912,0,1.956678,True
2.731689,1,1,-1.426219,1.586071,-0.0399697,-1.12371,0,1.916724,True
2.832397,1,1,-1.353818,1.60262,0.03879569,-1.047362,0,1.872644,True
2.942719,1,1,-1.275005,1.602526,0.1247668,-0.9764476,0,1.831702,True
3.064423,1,1,-1.187327,1.579163,0.2241338,-0.8928686,0,1.783448,True
3.174133,1,1,-1.108467,1.572425,0.3208741,-0.816013,0,1.739075,True
3.275543,1,1,-1.036428,1.589533,0.4013991,-0.7455216,0,1.698377,True
3.377197,1,1,-0.9645581,1.600585,0.4722253,-0.6689409,0,1.654163,True
3.485138,1,1,-0.8813677,1.594314,0.5506322,-0.6004581,0,1.614624,True
3.608765,1,1,-0.7842345,1.571852,0.6367858,-0.5164139,0,1.566102,True
3.708862,1,1,-0.7016425,1.557725,0.7039931,-0.4463664,0,1.52566,True
3.829193,1,1,-0.6049476,1.572416,0.7895442,-0.3616033,0,1.476722,True
3.942139,1,1,-0.5257769,1.578926,0.868661,-0.2849804,0,1.432483,True
4.051575,1,1,-0.4500632,1.566305,0.9473423,-0.2088649,0,1.388538,True
4.151764,1,1,-0.3753605,1.547679,1.018252,-0.1374643,0,1.347315,True
