4/13/2022 10:22:44 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
0.6282043,2,3,1.399641,1.518982,1.461451,2.433695,0,3.326709,False
0.7293396,2,3,1.474171,1.537416,1.473144,2.503616,0,3.28634,False
0.8345032,2,3,1.548398,1.544317,1.47728,2.575841,0,3.244641,False
0.9436646,2,3,1.609621,1.546279,1.477588,2.65202,0,3.200659,False
1.050751,2,3,1.670631,1.54361,1.475568,2.72581,0,3.158057,False
1.153931,2,3,1.723561,1.537195,1.470121,2.79869,0,3.115979,False
1.259949,2,3,1.783158,1.528018,1.457069,2.872501,0,3.073364,False
1.360199,2,3,1.842597,1.518217,1.4374,2.941491,0,3.033533,False
1.472443,2,3,1.91274,1.509188,1.407196,3.018622,0,2.989002,False
1.577362,2,3,1.98284,1.516462,1.376092,3.091058,0,2.94718,False
1.687042,2,3,2.064306,1.528761,1.337917,3.167808,0,2.902869,False
1.793213,2,3,2.146874,1.533923,1.308329,3.240097,0,2.861133,False
1.897827,2,3,2.216346,1.533169,1.286744,3.313337,0,2.818848,False
2.007294,2,3,2.289301,1.528155,1.257534,3.390488,0,2.774304,False
2.114502,2,3,2.353943,1.52362,1.232509,3.464088,0,2.731812,False
2.230194,2,3,2.415706,1.520938,1.21686,3.541282,0,2.687244,False
2.34491,2,3,2.484139,1.533701,1.207333,3.620019,0,2.641785,False
2.451294,2,3,2.534556,1.542225,1.201538,3.695183,0,2.598389,False
2.555389,2,3,2.58361,1.541436,1.193342,3.765104,0,2.55802,False
2.65918,2,3,2.639034,1.53704,1.177941,3.838555,0,2.515613,False
2.760437,2,3,2.689544,1.530964,1.161614,3.905304,0,2.477075,False
2.876373,2,3,2.751329,1.52134,1.142294,3.988777,0,2.428882,False
2.983612,2,3,2.816924,1.509498,1.124912,4.063899,0,2.38551,False
3.088287,2,3,2.882031,1.496973,1.112833,4.133502,0,2.345325,False
0.01797485,2,2,-2.937966,1.612118,-0.9630429,-4.039,0,3.6,True
0.1199036,2,2,-2.935518,1.611391,-0.9614202,-3.972737,0,3.561743,True
0.2288818,2,2,-2.933086,1.611351,-0.9599563,-3.88808,0,3.512866,True
0.3398743,2,2,-2.929745,1.610927,-0.9599868,-3.811837,0,3.468848,True
0.4529419,2,2,-2.926709,1.610028,-0.9600111,-3.73458,0,3.424243,True
0.5567322,2,2,-2.923812,1.609531,-0.960117,-3.669438,0,3.386633,True
0.6734619,2,2,-2.921252,1.609183,-0.9599897,-3.584189,0,3.337415,True
0.7851257,2,2,-2.919932,1.60889,-0.958697,-3.503971,0,3.291101,True
0.8985901,2,2,-2.91834,1.608199,-0.9571768,-3.4272,0,3.246777,True
1.013641,2,2,-2.917224,1.607719,-0.9551741,-3.348801,0,3.201514,True
1.117889,2,2,-2.917023,1.607072,-0.9522601,-3.273849,0,3.15824,True
1.22937,2,2,-2.917742,1.606056,-0.9489685,-3.200186,0,3.11571,True
1.329498,2,2,-2.919217,1.605076,-0.9436356,-3.129293,0,3.07478,True
1.44751,2,2,-2.920966,1.603249,-0.9342338,-3.048927,0,3.028381,True
1.56665,2,2,-2.920266,1.602971,-0.9206539,-2.969027,0,2.982251,True
1.672638,2,2,-2.915558,1.602957,-0.9038445,-2.891876,0,2.937708,True
1.787537,2,2,-2.902166,1.600035,-0.8833386,-2.812525,0,2.891895,True
1.889954,2,2,-2.878312,1.596966,-0.8615795,-2.741273,0,2.850757,True
1.999176,2,2,-2.841494,1.58995,-0.8321511,-2.663698,0,2.805969,True
2.104187,2,2,-2.787588,1.581584,-0.7994152,-2.593566,0,2.765479,True
2.213837,2,2,-2.725202,1.57798,-0.7689816,-2.517112,0,2.721338,True
2.325989,2,2,-2.642084,1.58715,-0.7282602,-2.440447,0,2.677075,True
2.429688,2,2,-2.578738,1.595059,-0.6925503,-2.364564,0,2.633264,True
2.544434,2,2,-2.510474,1.594331,-0.6476866,-2.287814,0,2.588953,True
2.65744,2,2,-2.446712,1.58897,-0.5979153,-2.208168,0,2.542969,True
2.768372,2,2,-2.383889,1.578579,-0.5399643,-2.133258,0,2.499719,True
2.883362,2,2,-2.314196,1.560272,-0.4596106,-2.056444,0,2.455371,True
2.984314,2,2,-2.253934,1.54978,-0.3753191,-1.98479,0,2.414002,True
3.094971,2,2,-2.178821,1.556712,-0.2693115,-1.904298,0,2.36753,True
3.206848,2,2,-2.09717,1.578603,-0.1705734,-1.826787,0,2.322779,True
3.312134,2,2,-2.019481,1.589604,-0.09568371,-1.756739,0,2.282337,True
3.41507,2,2,-1.933494,1.587059,-0.021392,-1.684451,0,2.240601,True
3.52771,2,2,-1.843447,1.573029,0.04636274,-1.606327,0,2.195496,True
3.639038,2,2,-1.74374,1.555989,0.1101082,-1.5263,0,2.149292,True
3.751587,2,2,-1.640238,1.551252,0.1724256,-1.453017,0,2.106983,True
3.861938,2,2,-1.54405,1.5643,0.2414235,-1.375823,0,2.062415,True
3.972565,2,2,-1.461536,1.576675,0.3201565,-1.29679,0,2.016785,True
4.079926,2,2,-1.391249,1.574366,0.3921064,-1.224671,0,1.975147,True
4.182129,2,2,-1.316178,1.555417,0.4789571,-1.155596,0,1.935266,True
4.287201,2,2,-1.249969,1.539356,0.5720905,-1.07874,0,1.890894,True
4.396027,2,2,-1.175053,1.543808,0.6843327,-1.002202,0,1.846704,True
0.09521484,2,2,-1.094102,1.561708,0.7841371,-0.9426205,0,1.870875,False
0.2129517,2,2,-1.005837,1.567696,0.8776706,-0.8608386,0,1.918091,False
0.3286438,2,2,-0.9295549,1.557119,0.9546894,-0.7790144,0,1.965332,False
0.4417114,2,2,-0.8487506,1.544653,1.024901,-0.697,0,2.012683,False
0.5545349,2,2,-0.7682776,1.537413,1.086532,-0.6197004,0,2.057312,False
0.6560364,2,2,-0.693485,1.548919,1.146248,-0.5499701,0,2.097571,False
0.768219,2,2,-0.6279185,1.558857,1.203098,-0.474954,0,2.140882,False
0.8691406,2,2,-0.5724115,1.562327,1.248718,-0.4043569,0,2.181641,False
0.9813843,2,2,-0.5103168,1.556695,1.295326,-0.3248373,0,2.227552,False
1.091492,2,2,-0.451755,1.546773,1.340412,-0.2471995,0,2.272376,False
1.202789,2,2,-0.3977177,1.541674,1.388743,-0.1684199,0,2.317859,False
1.313965,2,2,-0.3469281,1.548743,1.439155,-0.09319241,0,2.361292,False
1.425751,2,2,-0.2985668,1.558466,1.48659,-0.01475113,0,2.40658,False
1.530121,2,2,-0.2587624,1.558881,1.52091,0.05550773,0,2.447144,False
1.639587,2,2,-0.2146418,1.556988,1.553873,0.132321,0,2.491492,False
1.744812,2,2,-0.1678395,1.552247,1.582693,0.2047787,0,2.533325,False
1.850952,2,2,-0.1228456,1.54438,1.602798,0.2794565,0,2.576441,False
1.967896,2,2,-0.06260967,1.538152,1.616755,0.3574115,0,2.621448,False
2.081207,2,2,-0.004640579,1.538877,1.620244,0.43839,0,2.668201,False
2.191803,2,2,0.05877948,1.55403,1.625884,0.5154569,0,2.712696,False
2.29953,2,2,0.1196299,1.56091,1.635859,0.5917839,0,2.756763,False
2.400421,2,2,0.1771457,1.563988,1.660147,0.6615353,0,2.797034,False
2.507477,2,2,0.228204,1.56316,1.691712,0.735029,0,2.839465,False
2.615479,2,2,0.2799559,1.557785,1.73029,0.8093475,0,2.882373,False
2.718201,2,2,0.32586,1.550943,1.766695,0.8799657,0,2.923145,False
2.833099,2,2,0.3813865,1.539504,1.816876,0.9589567,0,2.96875,False
2.933807,2,2,0.4285636,1.536715,1.858554,1.031013,0,3.010352,True
3.036896,2,2,0.4779022,1.55195,1.897237,1.102413,0,3.051575,True
3.140503,2,2,0.5231032,1.558636,1.930434,1.174152,0,3.092993,True
3.242737,2,2,0.5671268,1.555911,1.961087,1.244305,0,3.133496,True
3.347778,2,2,0.6192346,1.547901,1.993071,1.317905,0,3.175989,True
3.451477,2,2,0.6736159,1.53692,2.020627,1.388565,0,3.216785,True
3.559143,2,2,0.7446346,1.521124,2.045859,1.463878,0,3.260266,True
3.664215,2,2,0.8175004,1.505861,2.065831,1.535595,0,3.301672,True
3.777863,2,2,0.9087877,1.493931,2.090573,1.612239,0,3.345923,True
3.881348,2,2,1.01002,1.503135,2.11924,1.687298,0,3.389258,True
3.981598,2,2,1.104997,1.521402,2.148081,1.756732,0,3.429346,True
4.08963,2,2,1.197587,1.529599,2.190443,1.830627,0,3.472009,True
4.201355,2,2,1.283205,1.528538,2.239709,1.907737,0,3.516528,True
4.302948,2,2,1.357823,1.516412,2.288738,1.979074,0,3.557715,True
0.07434082,2,2,1.436859,1.501769,2.355503,2.048022,0,3.546619,True
0.182312,2,2,1.516124,1.507165,2.435954,2.11974,0,3.505213,True
0.284668,2,2,1.588804,1.525246,2.506973,2.192768,0,3.463049,True
0.3854065,2,2,1.660595,1.536106,2.564598,2.263513,0,3.422205,True
0.4918823,2,2,1.728435,1.53794,2.614505,2.333984,0,3.381519,True
0.5963135,2,2,1.801659,1.525138,2.662344,2.408894,0,3.338269,True
0.7058411,2,2,1.880163,1.507604,2.703081,2.48465,0,3.294531,True
0.8070068,2,2,1.960669,1.497952,2.735116,2.554655,0,3.254114,True
0.9144592,2,2,2.055009,1.493416,2.765886,2.628297,0,3.211597,True
1.026062,2,2,2.149666,1.504807,2.791875,2.704032,0,3.167871,True
1.138672,2,2,2.231169,1.51378,2.809613,2.783784,0,3.121826,True
1.241882,2,2,2.297023,1.515015,2.825131,2.855016,0,3.080701,True
1.344574,2,2,2.362549,1.512287,2.838632,2.925253,0,3.040149,True
1.451599,2,2,2.437249,1.504485,2.856411,3.000481,0,2.996716,True
1.552277,2,2,2.510705,1.49547,2.873433,3.071078,0,2.955957,True
1.655029,2,2,2.586687,1.488132,2.888812,3.140216,0,2.91604,True
1.757721,2,2,2.667052,1.500696,2.900138,3.212843,0,2.874109,True
1.859863,2,2,2.752589,1.507061,2.9014,3.282679,0,2.833789,True
1.968109,2,2,2.823953,1.504894,2.891582,3.357568,0,2.790552,True
2.081879,2,2,2.909114,1.49644,2.863367,3.434022,0,2.746411,True
2.200378,2,2,2.98737,1.479636,2.8282,3.515466,0,2.69939,True
2.302795,2,2,3.071943,1.465014,2.77813,3.587204,0,2.657972,True
2.403137,2,2,3.15012,1.467737,2.722109,3.657907,0,2.617151,True
2.510559,2,2,3.223724,1.4744,2.664761,3.730682,0,2.575135,True
2.613068,2,2,3.284212,1.476107,2.620244,3.801364,0,2.534327,True
2.720093,2,2,3.344862,1.483162,2.582737,3.879742,0,2.489075,True
2.827789,2,2,3.390887,1.480421,2.547264,3.950656,0,2.448133,True
2.930267,2,2,3.427994,1.479097,2.521784,4.023854,0,2.405872,True
3.050598,2,2,3.474124,1.479554,2.497828,4.102063,0,2.360718,True
3.163422,2,2,3.519429,1.47804,2.478821,4.182999,0,2.31399,True
