4/6/2022 1:06:27 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
0.05534363,2,1,1.908848,0.332487,2.915529,0.02510221,-0.126,0.0799396,2.032008,0,3.559759,True
0.1570435,2,1,1.981187,0.3217012,2.980051,0.02080268,-0.1382867,0.08728163,2.102732,0,3.518927,True
0.2666168,2,1,2.069047,0.3144023,3.044964,0.01569069,-0.1611393,0.09772578,2.178562,0,3.475146,True
0.01077271,1,1,-3.013434,0.3051111,-3.068495,0.08361121,-0.004217903,0.07490373,-3,0,3,True
0.0112915,1,1,-3.010439,0.3048495,-3.067643,0.08090429,-0.002400821,0.07726708,-3,0,3,True
0.0113678,1,1,-3.00799,0.3050898,-3.066858,0.08077513,0.000856603,0.07667696,-3,0,3,True
0.01094055,1,1,-3.004592,0.3049765,-3.065766,0.082068,0.002565982,0.07765168,-3,0,3,True
0.01089478,1,1,-3.001507,0.304515,-3.064546,0.08089079,0.002740412,0.07827059,-3,0,3,True
0.01127625,1,1,-2.997591,0.3039961,-3.062874,0.07826488,0.003927652,0.07776762,-3,0,3,True
0.0112915,1,1,-2.992903,0.3029869,-3.060314,0.07679411,0.005254904,0.07878066,-3,0,3,True
0.01094055,1,1,-2.9849,0.3024609,-3.05379,0.08158179,0.003113219,0.07428227,-3,0,3,True
0.01123047,1,1,-2.973799,0.3006548,-3.041904,0.08225544,0.001185082,0.06757867,-3,0,3,True
0.01116943,1,1,-2.960271,0.2959471,-3.020816,0.08167788,0.004208093,0.0582298,-3,0,3,True
0.01106262,1,1,-2.951064,0.2940618,-2.985608,0.07669431,0.004254276,0.05411805,-3,0,3,True
0.01115417,1,1,-2.949904,0.2896229,-2.935707,0.07815593,0.004559186,0.04261032,-3,0,3,True
0.01141357,1,1,-2.959674,0.2809474,-2.869395,0.0870379,0.00281779,0.04121445,-3,0,3,True
0.01095581,1,1,-2.984116,0.2678777,-2.799216,0.0707486,-0.01269488,0.05055573,-3,0,3,True
0.01141357,1,1,-3.012765,0.2837732,-2.732959,0.08128168,-0.02803803,0.0515989,-3,0,3,True
0.01159668,1,1,-3.03541,0.3001959,-2.66387,0.07173838,-0.03327034,0.04140351,-3,0,3,True
0.01116943,1,1,-3.048243,0.3042403,-2.591808,0.07690318,-0.03075694,0.05032387,-3,0,3,True
0.01109314,1,1,-3.050135,0.298008,-2.522612,0.06920388,-0.03362077,0.04928638,-3,0,3,True
0.01124573,1,1,-3.041746,0.2891771,-2.439849,0.07107162,-0.03153497,0.05006563,-3,0,3,True
0.0663147,1,1,-3.019277,0.2798078,-2.353498,0.07618764,-0.02384409,0.05668339,-2.961678,0,2.977875,True
0.1774445,1,1,-2.987067,0.2912054,-2.264107,0.08636568,-0.01375048,0.0653953,-2.884801,0,2.93349,True
0.2779846,1,1,-2.958271,0.2992378,-2.18393,0.09033556,-0.014457,0.07758154,-2.815325,0,2.893378,True
0.3883362,1,1,-2.933265,0.3078973,-2.094118,0.09414991,-0.0324309,0.08621172,-2.738543,0,2.849048,True
0.4886475,1,1,-2.915987,0.3041214,-2.009915,0.08794004,-0.04773452,0.07925878,-2.669236,0,2.809033,True
0.59935,1,1,-2.901408,0.2914907,-1.908321,0.09608524,-0.06099565,0.07386642,-2.592359,0,2.764648,True
0.7037354,1,1,-2.891772,0.2788619,-1.804586,0.1035699,-0.08002724,0.06768732,-2.520514,0,2.723169,True
0.8080597,1,1,-2.883995,0.2829834,-1.696192,0.1106968,-0.1040551,0.06273489,-2.44811,0,2.681366,True
0.9098816,1,1,-2.869547,0.2935052,-1.595987,0.1059479,-0.1220871,0.05518151,-2.377375,0,2.640527,True
1.010132,1,1,-2.844899,0.3135482,-1.509616,0.09208471,-0.1323595,0.06363977,-2.307571,0,2.600226,True
1.110474,1,1,-2.812063,0.3165069,-1.429226,0.09185722,-0.143074,0.07618913,-2.238443,0,2.560315,True
1.210678,1,1,-2.769181,0.3088962,-1.35016,0.1065796,-0.1510692,0.07559174,-2.168924,0,2.520178,True
1.321274,1,1,-2.705068,0.2979288,-1.266034,0.1203421,-0.1491024,0.08241457,-2.092344,0,2.475965,True
1.421448,1,1,-2.635427,0.3009467,-1.192948,0.1300468,-0.1450894,0.09522128,-2.022856,0,2.435846,True
1.521957,1,1,-2.570561,0.3132974,-1.116605,0.1335066,-0.1350698,0.08640151,-1.953443,0,2.395771,True
1.632507,1,1,-2.508901,0.3237436,-1.033418,0.1155072,-0.1382635,0.1011634,-1.876619,0,2.351416,True
1.732864,1,1,-2.451706,0.3215163,-0.9568793,0.1114369,-0.150954,0.08757789,-1.807513,0,2.311517,True
1.843475,1,1,-2.384488,0.3071365,-0.8645149,0.1045934,-0.1704126,0.08126111,-1.730266,0,2.266919,True
1.954468,1,1,-2.318075,0.291407,-0.7666699,0.1013754,-0.1856643,0.07561997,-1.653696,0,2.222711,True
2.065384,1,1,-2.252187,0.2945448,-0.6651598,0.1111952,-0.1998003,0.0695008,-1.576735,0,2.178278,True
2.165558,1,1,-2.187266,0.3056583,-0.579127,0.1202964,-0.2111881,0.05892207,-1.507364,0,2.138227,True
2.265564,1,1,-2.117211,0.3221978,-0.5074841,0.09844413,-0.2260356,0.07389151,-1.438046,0,2.098206,True
2.366531,1,1,-2.041957,0.3220398,-0.4410187,0.09283512,-0.2373835,0.08226407,-1.36877,0,2.058209,True
2.476685,1,1,-1.949176,0.3066444,-0.3724819,0.09402846,-0.2406918,0.08998185,-1.291989,0,2.01388,True
2.587616,1,1,-1.842795,0.2920737,-0.3140908,0.09948905,-0.2297069,0.08764451,-1.215017,0,1.96944,True
2.689056,1,1,-1.736829,0.3017147,-0.2682158,0.1051704,-0.2138548,0.08252934,-1.145043,0,1.929041,True
2.793549,1,1,-1.630434,0.3184421,-0.2193676,0.1169102,-0.2090084,0.07011225,-1.072607,0,1.88722,True
2.897079,1,1,-1.534024,0.3280467,-0.1662909,0.1084144,-0.2124532,0.08286654,-1.000561,0,1.845624,True
2.99826,1,1,-1.439966,0.3202809,-0.1095864,0.09943601,-0.2169221,0.07386582,-0.9305563,0,1.805207,True
3.109009,1,1,-1.33431,0.3000388,-0.04089703,0.09736187,-0.2248792,0.07151569,-0.853521,0,1.76073,True
3.209442,1,1,-1.23648,0.2867523,0.02919374,0.09955848,-0.2337025,0.06214499,-0.7842242,0,1.720722,True
3.309662,1,1,-1.139369,0.2961158,0.1008366,0.1012439,-0.2364313,0.04884039,-0.7146842,0,1.680573,True
3.419998,1,1,-1.034937,0.311995,0.1655496,0.08037824,-0.2354792,0.04983792,-0.638241,0,1.636438,True
3.520355,1,1,-0.9412255,0.3253007,0.214907,0.06565741,-0.2375416,0.07594618,-0.5686799,0,1.596277,True
3.620636,1,1,-0.8407915,0.3175905,0.2642549,0.06920566,-0.2360321,0.07992487,-0.4992245,0,1.556177,True
3.731232,1,1,-0.7198088,0.296893,0.3153299,0.07334029,-0.2417193,0.08835389,-0.4225169,0,1.51189,True
3.83136,1,1,-0.6027496,0.2908158,0.3543328,0.07680319,-0.2360806,0.08594965,-0.3534527,0,1.472016,True
3.931473,1,1,-0.4915464,0.2993805,0.3934497,0.06751417,-0.2110903,0.06898084,-0.2838915,0,1.431855,True
4.042328,1,1,-0.3864357,0.3228116,0.44671,0.06346207,-0.1937924,0.09302043,-0.2070783,0,1.387507,True
4.152969,1,1,-0.2883792,0.323366,0.5068058,0.05649582,-0.1843322,0.07700446,-0.1303602,0,1.343213,True
4.253769,1,1,-0.2009177,0.3091903,0.5718645,0.04993197,-0.179093,0.07633128,-0.06064045,0,1.302961,True
4.364075,1,1,-0.1074204,0.2861696,0.656983,0.03471684,-0.1813435,0.07639756,0.01596137,0,1.258735,True
4.464478,1,1,-0.0131433,0.2656641,0.7541732,0.0293535,-0.1853022,0.05909376,0.08531106,0,1.218696,True
0.01057434,2,2,-3.025203,0.3037577,-3.19587,0.08136692,-0.04778241,0.06338676,-3,0,3,True
0.01091003,2,2,-3.042565,0.3025934,-3.186002,0.08286679,-0.03853945,0.06585304,-3,0,3,True
0.01098633,2,2,-3.057828,0.30005,-3.175544,0.07913128,-0.03165517,0.06438044,-3,0,3,True
0.01113892,2,2,-3.069623,0.2977592,-3.162555,0.07544569,-0.03312554,0.05923607,-3,0,3,True
0.01119995,2,2,-3.074807,0.2968786,-3.147027,0.07264315,-0.03907882,0.05727417,-3,0,3,True
0.01132202,2,2,-3.074851,0.2962109,-3.12872,0.07177417,-0.04521482,0.05856558,-3,0,3,True
0.01077271,2,2,-3.071766,0.294116,-3.101257,0.07431719,-0.04871281,0.05727309,-3,0,3,True
0.01113892,2,2,-3.065267,0.2914871,-3.064575,0.07960827,-0.04766303,0.05642109,-3,0,3,True
0.008865356,2,2,-3.053838,0.2889324,-3.023262,0.08616903,-0.04388728,0.05634909,-3,0,3,True
0.01116943,2,2,-3.034337,0.285333,-2.971043,0.09433784,-0.03025717,0.0607722,-3,0,3,True
0.01106262,2,2,-2.992938,0.301984,-2.889153,0.09084322,0.140524,0.05096566,-3,0,3,True
0.01100159,2,2,-2.96711,0.3126198,-2.838158,0.08331574,0.097468,0.06487302,-3,0,3,True
0.01106262,2,2,-2.947473,0.3060843,-2.788023,0.09214797,0.05780517,0.0913078,-3,0,3,True
0.01104736,2,2,-2.933121,0.3019996,-2.740484,0.08842705,0.0490049,0.09567523,-3,0,3,True
0.01127625,2,2,-2.922871,0.2993189,-2.674643,0.09717838,0.03381554,0.09360895,-3,0,3,True
0.01109314,2,2,-2.917957,0.2923265,-2.609472,0.1006983,0.01352824,0.09389237,-3,0,3,True
0.01101685,2,2,-2.920988,0.2818755,-2.538908,0.09847454,-0.01104955,0.08779883,-3,0,3,True
0.01115417,2,2,-2.935847,0.2768283,-2.453715,0.08862744,-0.03553659,0.07988548,-3,0,3,True
0.08842468,2,2,-2.953804,0.2883216,-2.364128,0.08967601,-0.04705707,0.07472045,-2.946444,0,2.969079,True
0.1886292,2,2,-2.963531,0.2953633,-2.288959,0.07930385,-0.04714343,0.06590728,-2.877105,0,2.929047,True
0.2889252,2,2,-2.967241,0.3011191,-2.218738,0.06921273,-0.04927769,0.07364456,-2.807586,0,2.88891,True
0.3997345,2,2,-2.96551,0.2986166,-2.140173,0.0774375,-0.05904959,0.0817684,-2.730847,0,2.844604,True
0.5000305,2,2,-2.958975,0.2930516,-2.066267,0.08338136,-0.06756964,0.08489516,-2.661244,0,2.804419,True
0.6103973,2,2,-2.94406,0.2838769,-1.981911,0.09234602,-0.06919064,0.08497047,-2.584642,0,2.760193,True
0.710556,2,2,-2.922917,0.2812991,-1.90156,0.0970936,-0.07135814,0.08255775,-2.515356,0,2.720191,True
0.8108521,2,2,-2.899015,0.29132,-1.819207,0.1051043,-0.06995803,0.08567491,-2.445805,0,2.680036,True
0.9217224,2,2,-2.873511,0.3020269,-1.734019,0.09641728,-0.0806977,0.09883483,-2.369224,0,2.635822,True
1.03241,2,2,-2.848974,0.3045244,-1.646781,0.09830406,-0.0977498,0.09363485,-2.292231,0,2.59137,True
1.132629,2,2,-2.825248,0.2966124,-1.563007,0.1057953,-0.1165442,0.08729202,-2.222945,0,2.551367,True
1.243256,2,2,-2.799621,0.2844886,-1.461118,0.1176959,-0.1435636,0.0788097,-2.146322,0,2.507129,True
1.343307,2,2,-2.77808,0.284776,-1.362285,0.1291721,-0.1626126,0.07090438,-2.07712,0,2.467175,True
1.443329,2,2,-2.752129,0.2985194,-1.262675,0.1462725,-0.1795975,0.06571907,-2.007591,0,2.427033,True
1.543671,2,2,-2.715025,0.3144741,-1.174142,0.1257049,-0.1950985,0.05107694,-1.938326,0,2.387043,True
1.654587,2,2,-2.665798,0.3208852,-1.086888,0.1164783,-0.2029786,0.06656275,-1.86147,0,2.34267,True
1.754593,2,2,-2.61099,0.3137786,-1.012493,0.11735,-0.2089842,0.06326881,-1.792163,0,2.302655,True
1.854813,2,2,-2.543579,0.2998708,-0.9456669,0.1125332,-0.2091944,0.06221515,-1.722739,0,2.262573,True
1.965454,2,2,-2.45116,0.2924515,-0.8827139,0.119914,-0.1996926,0.05353893,-1.646021,0,2.21828,True
2.065552,2,2,-2.362473,0.3056467,-0.828549,0.128958,-0.1950468,0.04483804,-1.576481,0,2.178131,True
2.165756,2,2,-2.280954,0.3172718,-0.7743713,0.1255683,-0.2012776,0.06559943,-1.507258,0,2.138165,True
2.27626,2,2,-2.198024,0.3190122,-0.7101237,0.1166686,-0.2088831,0.06307497,-1.430508,0,2.093854,True
2.376572,2,2,-2.120717,0.3096002,-0.6485749,0.1156815,-0.2178138,0.05533879,-1.36118,0,2.053827,True
2.476608,2,2,-2.042632,0.2943234,-0.5821491,0.1153707,-0.2308151,0.05367307,-1.291894,0,2.013825,True
2.587616,2,2,-1.955206,0.2911469,-0.4994322,0.1201448,-0.2430819,0.04508514,-1.215059,0,1.969464,True
2.687958,2,2,-1.877956,0.3019482,-0.4254924,0.1271089,-0.2486211,0.03563014,-1.145593,0,1.929358,True
2.788193,2,2,-1.800779,0.3158302,-0.3610417,0.1137961,-0.2547276,0.02910737,-1.076413,0,1.889417,True
2.898102,2,2,-1.716462,0.3258475,-0.2984029,0.1049289,-0.2580017,0.05391579,-0.9997263,0,1.845142,False
0.1000824,2,2,-1.635888,0.3206539,-0.241809,0.1090166,-0.2549898,0.05620668,-0.9382736,0,1.880622,False
0.2003021,2,2,-1.548198,0.307391,-0.1885878,0.1120543,-0.2554522,0.05913923,-0.8686596,0,1.920813,False
0.3026276,2,2,-1.451435,0.2998488,-0.1414,0.1218449,-0.2555873,0.05762102,-0.7979884,0,1.961615,False
0.4029388,2,2,-1.345961,0.3067757,-0.09859718,0.11735,-0.2823729,0.05629539,-0.7285119,0,2.001728,False
0.5073242,2,2,-1.24331,0.3206224,-0.05941643,0.1196216,-0.3487211,0.07416325,-0.6563079,0,2.043415,False
0.6103058,2,2,-1.153834,0.3268654,-0.02230467,0.1078896,-0.4070992,0.06662759,-0.5848016,0,2.084699,False
0.7111053,2,2,-1.070592,0.321345,0.01890312,0.1075551,-0.4358724,0.05381477,-0.514881,0,2.125067,False
0.8111115,2,2,-0.988981,0.3069043,0.06649719,0.1097202,-0.4456522,0.05447375,-0.4453304,0,2.165222,False
0.9112244,2,2,-0.9036956,0.2976539,0.1177829,0.1115086,-0.4741531,0.04404299,-0.3760653,0,2.205213,False
1.022186,2,2,-0.8086309,0.3091433,0.1736244,0.118202,-0.5089456,0.03905133,-0.2992732,0,2.249548,False
1.133209,2,2,-0.7144148,0.3191701,0.2209004,0.116266,-0.5344044,0.02738465,-0.2224705,0,2.29389,False
1.233261,2,2,-0.6303477,0.3296762,0.255319,0.1041951,-0.5482647,0.04423677,-0.1530997,0,2.333942,False
1.344147,2,2,-0.533684,0.3250277,0.2920207,0.1088264,-0.5419095,0.04296734,-0.07603269,0,2.378436,False
1.454956,2,2,-0.4275656,0.3082557,0.3218116,0.110851,-0.5327145,0.04372812,0.000632555,0,2.422699,False
1.566177,2,2,-0.3105209,0.2976295,0.3382891,0.1119554,-0.5196357,0.04445357,0.07748809,0,2.467072,False
1.666245,2,2,-0.2029541,0.3096145,0.350036,0.1117892,-0.5022769,0.03328748,0.1469752,0,2.50719,False
1.766586,2,2,-0.1074307,0.3245034,0.3703331,0.1039149,-0.4763448,0.04322287,0.2161875,0,2.54715,False
1.877274,2,2,-0.0199635,0.3345475,0.4102105,0.08865149,-0.3785774,0.02970977,0.2933496,0,2.591699,False
1.987915,2,2,0.06512475,0.3239267,0.4544009,0.08025083,-0.2954442,0.03439625,0.3699197,0,2.635907,False
2.08812,2,2,0.1494586,0.307398,0.4969186,0.07534543,-0.2621066,0.03383168,0.4391003,0,2.675848,False
2.198517,2,2,0.2482448,0.3038008,0.5506495,0.07347175,-0.2474036,0.02844113,0.5156492,0,2.720044,False
2.309525,2,2,0.3452284,0.3110087,0.6042923,0.07086682,-0.2285285,0.02474547,0.5927268,0,2.764545,False
2.409546,2,2,0.4299901,0.3259553,0.6389891,0.05633996,-0.2187465,0.03209782,0.6639476,0,2.805664,False
2.509659,2,2,0.5163867,0.3333056,0.6649228,0.06249856,-0.23016,0.03952552,0.7312993,0,2.84455,False
2.620468,2,2,0.6247208,0.3269626,0.6816131,0.0702564,-0.285105,0.04258376,0.807954,0,2.888806,False
2.721191,2,2,0.733289,0.3138711,0.6768805,0.06619163,-0.37336,0.04877326,0.8779063,0,2.929193,False
2.821518,2,2,0.8443296,0.3052405,0.65088,0.07057047,-0.4834911,0.04487186,0.9473723,0,2.969299,False
2.931778,2,2,0.9588821,0.3161495,0.615786,0.08655262,-0.58245,0.03391556,1.0239,0,3.013483,True
3.032379,2,2,1.048968,0.3263241,0.5954303,0.0902651,-0.6353155,0.04175111,1.093419,0,3.053619,True
3.132721,2,2,1.131085,0.3287338,0.5848979,0.08528556,-0.662329,0.04059333,1.162969,0,3.093774,True
3.243103,2,2,1.222559,0.3241235,0.5746897,0.08349483,-0.6908704,0.03732238,1.239455,0,3.137933,True
3.353943,2,2,1.317047,0.3128669,0.5716599,0.08552408,-0.7040667,0.03081056,1.316173,0,3.182226,True
3.454575,2,2,1.405142,0.3101249,0.5750479,0.08412174,-0.7044394,0.01870209,1.38584,0,3.222449,True
3.565186,2,2,1.500883,0.3208942,0.5798854,0.08489597,-0.6937128,0.007964361,1.462643,0,3.266791,True
3.675797,2,2,1.588677,0.3292686,0.5851477,0.06514974,-0.6497868,0.01322928,1.539329,0,3.311065,True
3.786911,2,2,1.668739,0.3326297,0.5864795,0.0663667,-0.5952755,0.03481281,1.616079,0,3.355377,True
3.886917,2,2,1.742778,0.3301413,0.5802454,0.06818756,-0.5494661,0.02885715,1.68545,0,3.395428,True
3.987396,2,2,1.819061,0.3201064,0.5666422,0.06645612,-0.508194,0.02702968,1.755138,0,3.435663,True
4.087509,2,2,1.894197,0.3112972,0.5443548,0.06089302,-0.4658894,0.03054464,1.824382,0,3.475641,True
4.198181,2,2,1.977363,0.3210474,0.5147856,0.05190848,-0.4174723,0.02131303,1.901163,0,3.51997,True
4.298233,2,2,2.044809,0.3300414,0.4925669,0.05276072,-0.3783422,0.03124607,1.970492,0,3.559997,True
0.05543518,2,2,2.107013,0.3375386,0.4795941,0.05563361,-0.3483417,0.03762842,2.03223,0,3.559924,True
0.1589813,2,2,2.165897,0.3345823,0.4730572,0.04359211,-0.3227018,0.0331504,2.103377,0,3.518847,True
0.2633209,2,2,2.222553,0.325996,0.4751052,0.03885239,-0.2855181,0.03032266,2.175803,0,3.477032,True
0.3654633,2,2,2.278182,0.3168019,0.4861377,0.04066626,-0.2361092,0.02342141,2.246686,0,3.436108,True
0.4663086,2,2,2.334194,0.3125497,0.5018343,0.03662391,-0.1716434,0.01830643,2.316617,0,3.395733,True
0.5772247,2,2,2.403381,0.3136747,0.5191807,0.03241472,-0.1220201,0.01803156,2.39362,0,3.351275,True
0.6876831,2,2,2.484573,0.3156253,0.5452675,0.04141706,-0.0923392,-0.003628904,2.469873,0,3.307251,True
0.7888947,2,2,2.562804,0.3241454,0.5750641,0.036115,-0.07151548,0.01565157,2.539593,0,3.266998,True
0.8997345,2,2,2.655229,0.319683,0.6173953,0.04556398,-0.05034512,0.01877366,2.617019,0,3.222296,True
0.9997864,2,2,2.742821,0.3055547,0.6625985,0.04527973,-0.03262847,0.03694096,2.686189,0,3.182361,True
1.110779,2,2,2.848891,0.2963346,0.7155365,0.04984335,-0.01562125,0.03766111,2.762897,0,3.138073,True
1.221588,2,2,2.956308,0.3104929,0.7687811,0.04689277,0.008012142,0.02652817,2.840069,0,3.093518,True
1.332153,2,2,3.052046,0.335727,0.8314236,0.05846639,0.01363653,0.0415827,2.916713,0,3.049267,True
1.442413,2,2,3.132902,0.3422129,0.8981811,0.04584965,0.01679453,0.04030739,2.992914,0,3.005273,True
1.542419,2,2,3.199667,0.3368473,0.9642695,0.03882375,0.01914453,0.03986317,3.062284,0,2.965222,True
1.642761,2,2,3.260325,0.3241683,1.036084,0.03632938,0.01198012,0.04487491,3.13193,0,2.925012,True
1.75351,2,2,3.320407,0.3134195,1.125922,0.04628315,-0.003240095,0.02641073,3.208511,0,2.880798,True
1.853546,2,2,3.369035,0.3218738,1.211173,0.04871676,-0.02348362,0.02149058,3.277903,0,2.840735,True
1.953735,2,2,3.419656,0.3361474,1.295142,0.05036052,-0.03095651,0.01151376,3.347316,0,2.800659,True
2.055115,2,2,3.47376,0.3438547,1.371578,0.0375447,-0.03208625,0.03283202,3.416158,0,2.760913,True
2.165253,2,2,3.540643,0.3395319,1.454036,0.03672559,-0.03481893,0.0471686,3.493606,0,2.716199,True
2.265564,2,2,3.605808,0.328627,1.525322,0.02815319,-0.03250168,0.06266859,3.563125,0,2.676062,True
2.365662,2,2,3.678138,0.3176916,1.592935,0.0280375,-0.01946377,0.06793444,3.632686,0,2.635901,True
2.476349,2,2,3.76562,0.3185542,1.666186,0.03380286,-0.005863944,0.07261501,3.709288,0,2.591675,True
2.576508,2,2,3.842372,0.3339841,1.731619,0.03531582,0.0001706282,0.06671152,3.778701,0,2.551599,True
2.676697,2,2,3.907655,0.3451332,1.798773,0.03571543,-0.007293833,0.07794321,3.848008,0,2.511585,True
2.787262,2,2,3.972755,0.3368005,1.877425,0.01139174,-0.02453484,0.07438637,3.92461,0,2.467358,True
2.887787,2,2,4.031715,0.3130397,1.964442,-0.03007328,-0.04314489,0.08380235,3.994319,0,2.427112,True
0.01052856,1,1,-2.944715,0.3023943,-2.909926,0.03887086,0.004951697,0.06979958,-3,0,3,True
0.01107788,1,1,-2.939557,0.3024893,-2.899997,0.04320494,-0.00329497,0.06948964,-3,0,3,True
0.01144409,1,1,-2.935312,0.3007821,-2.887869,0.05712526,-0.01088982,0.06775788,-3,0,3,True
0.01098633,1,1,-2.931344,0.300522,-2.869311,0.06086491,-0.01214866,0.05973681,-3,0,3,True
0.01119995,1,1,-2.930103,0.2953439,-2.835693,0.06929259,-0.004423802,0.05133111,-3,0,3,True
0.01104736,1,1,-2.937604,0.2956289,-2.784728,0.07468708,0.0008074015,0.04792874,-3,0,3,True
0.01077271,1,1,-2.950618,0.2876774,-2.727123,0.0906941,0.0009393175,0.04306441,-3,0,3,True
0.01126099,1,1,-2.977019,0.2808195,-2.658214,0.09269414,-0.01177658,0.05947793,-3,0,3,True
0.01116943,1,1,-3.00802,0.2887248,-2.596483,0.08882615,-0.01831365,0.05774739,-3,0,3,True
0.01074219,1,1,-3.032617,0.3047342,-2.533779,0.09934291,-0.02586374,0.05027779,-3,0,3,True
0.01296997,1,1,-3.044773,0.3230211,-2.476089,0.08939265,-0.03766109,0.05142683,-3,0,3,True
0.05523682,1,1,-3.050009,0.3240267,-2.40494,0.0874582,-0.04426391,0.04869746,-2.969173,0,2.982202,True
0.1661987,1,1,-3.045381,0.3008608,-2.32624,0.08839066,-0.03774461,0.04714335,-2.892571,0,2.937976,True
0.2664185,1,1,-3.029635,0.2867846,-2.251177,0.08055788,-0.02263609,0.04761959,-2.8232,0,2.897925,True
0.3774414,1,1,-3.004594,0.2972965,-2.164491,0.09987909,-0.00664837,0.06596223,-2.746176,0,2.853455,True
0.4777832,1,1,-2.986166,0.3005888,-2.087448,0.1114889,-0.01251928,0.06941433,-2.676509,0,2.813232,True
0.5887756,1,1,-2.976424,0.3143307,-2.002714,0.09910475,-0.026883,0.08145988,-2.59978,0,2.768933,True
0.6994324,1,1,-2.970018,0.3125246,-1.915764,0.0998818,-0.03909501,0.07192565,-2.523221,0,2.724731,True
0.7994995,1,1,-2.968472,0.3016016,-1.83132,0.1065726,-0.06305075,0.06870436,-2.453787,0,2.684644,True
0.8997192,1,1,-2.976963,0.290491,-1.744916,0.1058132,-0.09465308,0.06544057,-2.384479,0,2.644629,True
1.01059,1,1,-2.990974,0.2959803,-1.64592,0.1250827,-0.1383554,0.05704084,-2.307581,0,2.600232,True
1.12146,1,1,-2.98907,0.3158736,-1.554965,0.1247197,-0.1649034,0.01933078,-2.230726,0,2.55586,True
1.232178,1,1,-2.970658,0.3237845,-1.478124,0.1158319,-0.1792665,0.03662034,-2.153828,0,2.511462,True
1.332764,1,1,-2.941495,0.3222682,-1.413988,0.1167383,-0.1929622,0.0436008,-2.084436,0,2.471399,True
1.443787,1,1,-2.894068,0.3133435,-1.347795,0.1131424,-0.2023809,0.05044936,-2.00739,0,2.426917,True
1.554382,1,1,-2.826685,0.3047245,-1.284878,0.1282935,-0.197033,0.05879482,-1.930852,0,2.382727,True
1.654572,1,1,-2.75035,0.299569,-1.231741,0.1379853,-0.191531,0.06517982,-1.861523,0,2.3427,True
1.765686,1,1,-2.65775,0.3110973,-1.174641,0.1672287,-0.1938025,0.06365759,-1.784477,0,2.298218,True
1.865784,1,1,-2.582118,0.3228122,-1.123328,0.170622,-0.2092337,0.07262263,-1.715212,0,2.258228,True
1.97757,1,1,-2.507277,0.3245028,-1.064397,0.1482476,-0.2193364,0.06598597,-1.638145,0,2.213733,True
2.088074,1,1,-2.429129,0.3131752,-1.001677,0.1396519,-0.2246349,0.0547276,-1.561395,0,2.169422,True
2.199341,1,1,-2.349563,0.2963206,-0.932263,0.1310128,-0.2242297,0.05220343,-1.484138,0,2.124817,True
2.29953,1,1,-2.279078,0.2933918,-0.8632208,0.1341845,-0.2235308,0.04614368,-1.41481,0,2.08479,True
2.409882,1,1,-2.199141,0.3069726,-0.7861468,0.1440353,-0.2294808,0.04231406,-1.338018,0,2.040454,True
2.509979,1,1,-2.123856,0.3236814,-0.7277676,0.1306806,-0.2349715,0.04038756,-1.268604,0,2.000379,True
2.620483,1,1,-2.035867,0.3294271,-0.6719681,0.1240257,-0.2447283,0.05130842,-1.192129,0,1.956226,True
2.731598,1,1,-1.938896,0.3216815,-0.621698,0.1275537,-0.2548159,0.05361824,-1.115232,0,1.911829,True
2.831879,1,1,-1.843517,0.307579,-0.5860363,0.1238075,-0.2586916,0.05873244,-1.045586,0,1.871619,True
2.942657,1,1,-1.731277,0.298218,-0.5580822,0.1191238,-0.2556259,0.05982461,-0.9690686,0,1.827442,True
3.042694,1,1,-1.630311,0.3094223,-0.537151,0.1158518,-0.2468864,0.05485941,-0.8994018,0,1.78722,True
3.142792,1,1,-1.538364,0.3253466,-0.5117165,0.1207367,-0.2470815,0.08249647,-0.8302847,0,1.747315,True
3.253937,1,1,-1.443666,0.3237773,-0.4785119,0.1055591,-0.2505864,0.08297841,-0.7533869,0,1.702918,True
3.364716,1,1,-1.347228,0.3117245,-0.4407741,0.0985072,-0.2484247,0.08041824,-0.6763622,0,1.658448,True
3.464935,1,1,-1.257153,0.2976283,-0.3982011,0.1024574,-0.2511599,0.07191171,-0.6070125,0,1.618409,True
3.575653,1,1,-1.157216,0.2951094,-0.3434345,0.1084947,-0.2725783,0.03021083,-0.5304106,0,1.574183,True
3.675964,1,1,-1.071368,0.3109944,-0.2905861,0.106425,-0.2786229,0.005166609,-0.460913,0,1.534058,True
3.786621,1,1,-0.9808781,0.3238772,-0.2471272,0.08252526,-0.2830628,0.01077825,-0.3842477,0,1.489795,True
3.896881,1,1,-0.8892159,0.3263121,-0.2111269,0.08809456,-0.285395,0.03052086,-0.307815,0,1.445667,True
3.997192,1,1,-0.7999082,0.3211772,-0.1805097,0.09817121,-0.2843229,0.03118615,-0.2384442,0,1.405616,True
4.098297,1,1,-0.7028015,0.3068193,-0.1539546,0.09392332,-0.2837782,0.04291959,-0.1686293,0,1.365308,True
4.20285,1,1,-0.5956872,0.2964438,-0.1363274,0.08841673,-0.2796729,0.04810539,-0.09625617,0,1.323523,True
4.306885,1,1,-0.4891839,0.3055443,-0.1261565,0.07071323,-0.2687793,0.04871933,-0.02407329,0,1.281849,True
4.408569,1,1,-0.3874512,0.3165407,-0.1109282,0.07597313,-0.2626027,0.05667362,0.04652386,0,1.241089,True
