4/1/2022 4:36:30 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
0.01130772,1,2,-2.840468,1.544224,-2.445725,0.0305432,0.01438372,-0.003491736,-3,0,3.25,True
0.01100349,1,2,-2.839658,1.543347,-2.446094,0.02860531,0.007399361,0.004458705,-3,0,3.25,True
0.0109787,1,2,-2.838746,1.543085,-2.444793,0.02213475,0.003103063,0.003153872,-3,0,3.25,True
0.01102066,1,2,-2.837535,1.543195,-2.443241,0.01883542,0.000800373,0.006346698,-3,0,3.25,True
0.01114368,1,2,-2.836647,1.542706,-2.441106,0.01475968,-0.003519,0.002749713,-3,0,3.25,True
0.01087284,1,2,-2.83481,1.543525,-2.438755,0.02162584,-0.01277922,-0.01291309,-3,0,3.25,True
0.01106071,1,2,-2.82791,1.545862,-2.438144,0.02911563,-0.05277065,-0.00356591,-3,0,3.25,True
0.01105213,1,2,-2.815649,1.548558,-2.439641,0.04013561,-0.1231678,0.01205265,-3,0,3.25,True
0.01081753,1,2,-2.793986,1.549723,-2.447038,0.04709673,-0.2311014,0.01354674,-3,0,3.25,True
0.0112648,1,2,-2.770685,1.549853,-2.457466,0.04198526,-0.3392347,-0.006915059,-3,0,3.25,True
0.01127148,1,2,-2.75113,1.55009,-2.470049,0.03513464,-0.4206628,-0.01921266,-3,0,3.25,True
0.01113033,1,2,-2.73804,1.548071,-2.481031,0.02084729,-0.4520202,-0.02275558,-3,0,3.25,True
0.01126194,1,2,-2.741948,1.548673,-2.478234,0.02475931,-0.4089378,-0.006020355,-3,0,3.25,True
0.0110817,1,2,-2.755795,1.546235,-2.474862,0.01240054,-0.3533764,0.01613086,-3,0,3.25,True
0.01040459,1,2,-2.784512,1.543916,-2.465641,0.001144785,-0.2672603,0.02852697,-3,0,3.25,True
0.01183701,1,2,-2.823824,1.542628,-2.455767,-0.001881733,-0.1691368,0.02634347,-3,0,3.25,True
0.01134205,1,2,-2.866436,1.54133,-2.443347,-0.007456786,-0.06897652,0.01629443,-3,0,3.25,True
0.01126862,1,2,-2.896396,1.538657,-2.431404,-0.02992868,-0.004928856,0.008760785,-3,0,3.25,True
0.01135063,1,2,-2.906971,1.537369,-2.42685,-0.04327133,0.01340598,0.006654682,-3,0,3.25,True
0.01128101,1,2,-2.905214,1.535156,-2.431777,-0.04984143,0.01086404,-0.00513006,-3,0,3.25,True
0.01090336,1,2,-2.895052,1.518993,-2.446697,-0.1157884,0.01490552,-0.01791158,-3,0,3.25,True
0.01111317,1,2,-2.883409,1.5065,-2.462664,-0.1802963,0.03230934,-0.02139364,-3,0,3.25,True
0.01120663,1,2,-2.87227,1.504945,-2.473488,-0.2071948,0.05574515,-0.02513248,-3,0,3.25,True
0.01105976,1,2,-2.862469,1.500124,-2.482513,-0.2147827,0.07617072,-0.02437694,-3,0,3.25,True
0.01072598,1,2,-2.856346,1.505418,-2.491442,-0.1994527,0.08481256,-0.02805932,-3,0,3.25,True
0.0111084,1,2,-2.854529,1.521449,-2.499324,-0.1499954,0.07093906,-0.02534132,-3,0,3.25,True
0.01149464,1,2,-2.860857,1.535576,-2.509979,-0.1025429,0.05066662,-0.02518861,-3,0,3.25,True
0.01164818,1,2,-2.877621,1.54255,-2.517891,-0.07423887,0.03495113,-0.01977375,-3,0,3.25,True
0.01120377,1,2,-2.909339,1.546179,-2.520542,-0.05022785,0.01815256,-0.01144559,-3,0,3.25,True
0.01187229,1,2,-2.952378,1.546842,-2.520087,-0.0398342,-0.0033259,0.0132107,-3,0,3.25,True
0.01131153,1,2,-3.000276,1.5468,-2.518539,-0.02888532,-0.02084574,0.02274298,-3,0,3.25,True
0.01125526,1,2,-3.036323,1.550189,-2.516711,-0.02082713,-0.02508011,0.01357978,-3,0,3.25,True
0.0110321,1,2,-3.064896,1.552488,-2.516254,-0.02406425,-0.02369616,0.01133675,-3,0,3.25,True
0.007976532,1,2,-3.084457,1.553694,-2.517436,-0.01869562,-0.02229986,0.008376127,-3,0,3.25,True
0.01111698,1,2,-3.095984,1.556562,-2.521457,-0.003343046,-0.01057603,-0.01185229,-3,0,3.25,True
0.01108074,1,2,-3.096607,1.562693,-2.522196,0.01653573,0.0002014238,-0.01708983,-3,0,3.25,True
0.01114178,1,2,-3.094362,1.565618,-2.521974,0.03206524,0.003320835,-0.007410045,-3,0,3.25,True
0.01107502,1,2,-3.093586,1.572269,-2.520478,0.06779642,0.01593901,-0.01702438,-3,0,3.25,True
0.0107193,1,2,-3.083516,1.572581,-2.514156,0.07493562,0.01593479,-0.02928551,-3,0,3.25,True
0.01149654,1,2,-3.069997,1.571394,-2.507035,0.06561231,0.0058757,-0.0212859,-3,0,3.25,True
0.0114212,1,2,-3.060514,1.573418,-2.504016,0.06256466,0.003404227,-0.0186748,-3,0,3.25,True
0.01116562,1,2,-3.054624,1.57369,-2.503355,0.06048347,0.006825882,-0.01030205,-3,0,3.25,True
0.0110302,1,2,-3.051458,1.572883,-2.505124,0.05921288,0.01300996,-0.01135143,-3,0,3.25,True
0.0109024,1,2,-3.049114,1.572324,-2.506274,0.05397604,0.01485104,-0.007950707,-3,0,3.25,True
0.01125145,1,2,-3.047834,1.573061,-2.508233,0.05458152,0.01146173,-0.01030958,-3,0,3.25,True
0.01176453,1,2,-3.0478,1.574394,-2.507735,0.05716687,0.004344634,-0.003077341,-3,0,3.25,True
0.01110077,1,2,-3.048344,1.573484,-2.505976,0.05240468,0.001419749,-0.005112542,-3,0,3.25,True
0.01122284,1,2,-3.048813,1.572878,-2.504945,0.04950837,0.001909778,-0.006387699,-3,0,3.25,True
0.01117516,1,2,-3.047162,1.572492,-2.504605,0.04860575,0.001623736,-0.006914216,-3,0,3.25,True
0.01121712,1,2,-3.044784,1.572398,-2.505229,0.04650699,0.001204195,-0.006463645,-3,0,3.25,True
0.01113892,1,2,-3.041768,1.570775,-2.507147,0.04205688,0.001879301,-0.005608922,-3,0,3.25,True
0.01163483,1,2,-3.038556,1.570261,-2.508435,0.03890396,0.0003687491,-0.006976668,-3,0,3.25,True
0.0113678,1,2,-3.034799,1.569685,-2.510038,0.04014262,0.0006354052,-0.006658169,-3,0,3.25,True
0.01079369,1,2,-3.03087,1.568635,-2.508972,0.03877931,0.001281611,-0.008639044,-3,0,3.25,True
0.01430511,1,2,-3.027053,1.56741,-2.508544,0.02916658,0.002052407,-0.009581558,-3,0,3.25,True
0.01104355,1,2,-3.023738,1.566962,-2.509085,0.02667002,0.002077362,-0.007557752,-3,0,3.25,True
0.01137924,1,2,-3.021513,1.566405,-2.510343,0.02567955,0.0005080415,-0.00451037,-3,0,3.25,True
0.01113129,1,2,-3.020434,1.565717,-2.5139,0.02375324,-0.002936476,-0.002524355,-3,0,3.25,True
0.01102829,1,2,-3.019635,1.56587,-2.518691,0.02221125,-0.008419267,-0.001915795,-3,0,3.25,True
0.01165581,1,2,-3.021272,1.566274,-2.522703,0.01870319,-0.006207617,-0.004495911,-3,0,3.25,True
0.01120186,1,2,-3.023103,1.569084,-2.524564,0.0285967,-0.001886686,-0.0124744,-3,0,3.25,True
0.01135635,1,2,-3.023392,1.569905,-2.524702,0.03520671,-0.000701292,-0.01170808,-3,0,3.25,True
0.01182938,1,2,-3.021657,1.568442,-2.527263,0.02547547,-0.006587128,-0.007405168,-3,0,3.25,True
0.01093483,1,2,-3.020172,1.568215,-2.531367,0.02348508,-0.0165248,-0.001460447,-3,0,3.25,True
0.0111084,1,2,-3.02029,1.570271,-2.533695,0.03417418,-0.02359572,-0.002908803,-3,0,3.25,True
0.01106453,1,2,-3.020729,1.571903,-2.53299,0.04940441,-0.02458394,-0.00547821,-3,0,3.25,True
0.01126289,1,2,-3.022066,1.573875,-2.529242,0.05751944,-0.0202678,-0.00398124,-3,0,3.25,True
0.01130486,1,2,-3.024331,1.572812,-2.526256,0.0567852,-0.01608201,-0.001285713,-3,0,3.25,True
0.01129913,1,2,-3.027892,1.571748,-2.524991,0.0537213,-0.01237196,-0.001470676,-3,0,3.25,True
0.01137924,1,2,-3.031762,1.571056,-2.525243,0.04943931,-0.006332697,-0.003347002,-3,0,3.25,True
0.01051331,1,2,-3.034598,1.570207,-2.527922,0.04566879,-0.004991584,-0.007076507,-3,0,3.25,True
0.01062202,1,2,-3.036253,1.571041,-2.528253,0.04840143,-0.004884144,-0.007122572,-3,0,3.25,True
0.01256561,1,2,-3.036536,1.569794,-2.527284,0.04267359,-0.005590212,-0.004995413,-3,0,3.25,True
0.01104355,1,2,-3.036376,1.562496,-2.519749,0.0120526,-0.01442728,-0.004392904,-3,0,3.25,True
0.01114082,1,2,-3.034711,1.555433,-2.511523,-0.006354883,-0.02405604,-0.01007329,-3,0,3.25,True
0.01130104,1,2,-3.034575,1.568189,-2.515481,0.04473016,-0.02324438,-0.01596981,-3,0,3.25,True
0.01138115,1,2,-3.035688,1.577262,-2.523904,0.08260569,-0.01989428,-0.001297806,-3,0,3.25,True
0.01140022,1,2,-3.036378,1.574546,-2.531117,0.06634463,-0.01784461,0.004231857,-3,0,3.25,True
0.01114082,1,2,-3.036416,1.573007,-2.540352,0.05846984,-0.01723146,-0.00307152,-3,0,3.25,True
0.01123238,1,2,-3.036298,1.576429,-2.55101,0.06526461,-0.01081924,0.0004126906,-3,0,3.25,True
0.01134491,1,2,-3.033518,1.56736,-2.555461,0.01986783,-0.01156874,0.005788746,-3,0,3.25,True
0.01107216,1,2,-3.030591,1.563174,-2.55229,-0.002462283,-0.01875212,0.006754739,-3,0,3.25,True
0.01119232,1,2,-3.026234,1.561296,-2.542934,-0.01183337,-0.02360184,0.01128141,-3,0,3.25,True
0.01113892,1,2,-3.019042,1.550575,-2.529096,-0.05996221,-0.02391753,0.006958571,-3,0,3.25,True
0.01124382,1,2,-3.005889,1.538887,-2.511902,-0.1063362,-0.02912689,-0.00225605,-3,0,3.25,True
0.01129913,1,2,-2.994284,1.53287,-2.499986,-0.1153413,-0.03301069,0.00205752,-3,0,3.25,True
0.01094818,1,2,-2.988971,1.536968,-2.4846,-0.09075285,-0.03333244,0.003177121,-3,0,3.25,True
0.01166916,1,2,-2.989621,1.546881,-2.462404,-0.05237483,-0.02601561,-0.002813865,-3,0,3.25,True
0.01091766,1,2,-2.99345,1.54686,-2.434039,-0.03100654,-0.01411408,-0.0008691049,-3,0,3.25,True
0.01166725,1,2,-3.000798,1.546572,-2.401122,-0.03097963,-0.003808402,-0.0003671136,-3,0,3.25,True
0.01151466,1,2,-3.012627,1.549172,-2.361642,-0.006240502,-0.0018297,0.0003823455,-3,0,3.25,True
0.01282692,1,2,-3.031306,1.548298,-2.310488,0.01933892,-0.004943765,0.001561111,-3,0,3.25,True
0.01116753,1,2,-3.054801,1.558703,-2.252006,0.03683054,-0.01082512,0.01039146,-3,0,3.25,True
0.01102448,1,2,-3.076787,1.566408,-2.191674,0.04810184,-0.01335346,0.002778946,-3,0,3.25,True
0.01131058,1,2,-3.091289,1.568506,-2.126566,0.04914791,-0.02049462,-0.001691206,-3,0,3.25,True
0.0111084,1,2,-3.097966,1.565698,-2.064353,0.04270365,-0.02223225,-0.007907075,-3,0,3.25,True
0.01106262,1,2,-3.095544,1.554606,-1.988531,0.04446333,-0.01899957,-0.01539365,-3,0,3.25,True
0.04413033,1,2,-3.079419,1.541274,-1.902306,0.05334763,-0.01802231,-0.01658208,-2.976991,0,3.236716,True
0.1446953,1,2,-3.055539,1.542573,-1.816234,0.06328923,-0.02049703,-0.01465027,-2.907407,0,3.196542,True
0.2555733,1,2,-3.025092,1.560965,-1.717417,0.08245272,-0.02845876,-0.009416336,-2.830735,0,3.152275,True
0.355587,1,2,-3.004784,1.569244,-1.635882,0.07253932,-0.03743401,0.001141452,-2.761218,0,3.112139,True
0.4557953,1,2,-2.994694,1.571613,-1.560961,0.04925455,-0.04593782,0.01518912,-2.691778,0,3.072048,True
0.5674438,1,2,-2.98849,1.568683,-1.475271,0.03421366,-0.0588344,0.007401614,-2.61497,0,3.027703,True
0.6777115,1,2,-2.981904,1.555817,-1.380225,0.0387948,-0.06766891,-0.002457188,-2.537977,0,2.983251,True
0.7781944,1,2,-2.976339,1.539191,-1.289685,0.02980141,-0.07576468,-0.001217394,-2.468878,0,2.943357,True
0.8892841,1,2,-2.972142,1.537376,-1.183322,0.0196212,-0.09443093,0.006880352,-2.391579,0,2.898728,True
0.999506,1,2,-2.964477,1.550057,-1.077908,0.01736894,-0.1198187,0.009586183,-2.315164,0,2.85461,True
1.099859,1,2,-2.942952,1.558199,-0.9852916,0.01673887,-0.1379994,-0.01197058,-2.245747,0,2.814532,True
1.199903,1,2,-2.911485,1.556289,-0.9006134,0.001669624,-0.1595527,0.002842422,-2.176513,0,2.77456,True
1.310799,1,2,-2.869069,1.542879,-0.806049,-0.002093183,-0.1776098,0.01328884,-2.099571,0,2.730137,True
1.411055,1,2,-2.82005,1.52493,-0.7188841,-0.00637069,-0.185982,0.01302189,-2.030098,0,2.690027,True
1.521723,1,2,-2.752735,1.528612,-0.6200019,0.000151787,-0.1985233,0.01706564,-1.953334,0,2.645707,True
1.62178,1,2,-2.693642,1.548535,-0.53464,0.0121352,-0.2123382,0.02366771,-1.884013,0,2.605685,True
1.732107,1,2,-2.641966,1.560796,-0.4474078,0.01008064,-0.228815,0.03617308,-1.807796,0,2.561681,True
1.832281,1,2,-2.60198,1.561444,-0.369927,-0.02056398,-0.2417347,0.04306514,-1.738405,0,2.521618,True
1.933004,1,2,-2.56012,1.549687,-0.2857281,-0.03501491,-0.2486201,0.03399731,-1.668564,0,2.481295,True
2.043165,1,2,-2.510673,1.527929,-0.1876737,-0.03829827,-0.2563953,0.03620448,-1.592197,0,2.437205,True
2.153536,1,2,-2.461586,1.517395,-0.08362879,-0.04090792,-0.26949,0.0482991,-1.51556,0,2.392958,True
2.253748,1,2,-2.416606,1.531104,0.01243197,-0.03891408,-0.2863629,0.05826551,-1.444057,0,2.351676,True
2.353792,1,2,-2.362753,1.543369,0.1001233,-0.03600836,-0.2999231,0.03804217,-1.37677,0,2.312828,True
2.453953,1,2,-2.303881,1.54651,0.1761845,-0.06206569,-0.3137262,0.04484257,-1.307522,0,2.272848,True
2.554461,1,2,-2.23845,1.536961,0.2478326,-0.06926979,-0.3247682,0.05229528,-1.237912,0,2.232659,True
2.66515,1,2,-2.154502,1.516583,0.3239368,-0.07002283,-0.3344306,0.05360385,-1.161484,0,2.188533,True
2.775703,1,2,-2.054059,1.509704,0.3965043,-0.067298,-0.3426216,0.05804311,-1.084627,0,2.144159,True
2.875734,1,2,-1.958858,1.527661,0.4588274,-0.06956251,-0.3526004,0.06720734,-1.015477,0,2.104235,True
2.975925,1,2,-1.870108,1.536838,0.521777,-0.06674562,-0.3727072,0.08696188,-0.9460199,0,2.064135,False
3.076473,1,2,-1.78786,1.539825,0.5807561,-0.09551629,-0.3908911,0.1028505,-0.8762223,0,2.023837,False
3.176569,1,2,-1.707636,1.531505,0.6422051,-0.1152287,-0.406306,0.1044197,-0.8068686,0,1.983796,False
3.276745,1,2,-1.623188,1.512035,0.7060145,-0.111451,-0.4231017,0.102151,-0.7373194,0,1.943641,False
3.376776,1,2,-1.539493,1.496858,0.7724975,-0.1026617,-0.4397703,0.1044046,-0.6682115,0,1.903742,False
3.477037,1,2,-1.457881,1.503886,0.8393739,-0.07546961,-0.4569383,0.0999201,-0.5991921,0,1.863894,False
3.587229,1,2,-1.367175,1.524763,0.9058233,-0.04216612,-0.4749096,0.07355851,-0.5226313,0,1.819691,False
3.698009,1,2,-1.282614,1.541316,0.9577178,-0.05096726,-0.4897168,0.06741879,-0.4455815,0,1.775206,False
3.808302,1,2,-1.200905,1.544817,1.004421,-0.03954272,-0.4971235,0.06922823,-0.3692255,0,1.731122,False
3.908627,1,2,-1.123163,1.532559,1.046242,-0.02786199,-0.4959686,0.06299344,-0.2996829,0,1.690972,False
4.008968,1,2,-1.043915,1.52209,1.084193,-0.02905219,-0.485504,0.05835562,-0.230238,0,1.650878,False
4.11927,1,2,-0.9551167,1.534767,1.122042,-0.0288122,-0.4715484,0.05322309,-0.1534697,0,1.606556,False
4.219856,1,2,-0.8805761,1.545658,1.15581,-0.01201553,-0.4724084,0.05495576,-0.08413055,0,1.566523,False
4.320007,1,2,-0.8133216,1.553659,1.187027,-0.003621125,-0.4943275,0.05756034,-0.01474385,0,1.526462,False
4.431496,1,2,-0.7490864,1.562784,1.216097,-0.01168328,-0.5432509,0.05996139,0.06221873,0,1.482028,False
4.54565,1,2,-0.6891894,1.561056,1.240793,-0.01144962,-0.6056523,0.04865232,0.1394324,0,1.437449,False
4.654739,1,2,-0.6344309,1.550585,1.261197,-0.01374168,-0.681402,0.05292223,0.2168231,0,1.392767,False
4.764431,1,2,-0.5883033,1.550185,1.27986,-0.01604362,-0.7602786,0.05376393,0.2932822,0,1.348624,False
4.875435,1,2,-0.5460372,1.55472,1.299549,-0.0087653,-0.8215712,0.05113995,0.3697928,0,1.30445,False
4.975517,1,2,-0.51052,1.548177,1.317851,-0.007886793,-0.8564743,0.04716448,0.4393804,0,1.264274,False
5.07571,1,2,-0.4775476,1.545126,1.336119,0.02015152,0.8662359,-0.05258029,0.5089772,0,1.224092,False
5.186977,1,2,-0.4392259,1.548569,1.352757,-0.02072087,-0.8554681,0.04963965,0.5857587,0,1.179762,False
5.297819,1,2,-0.3980262,1.547947,1.365163,-0.01361581,-0.8261434,0.04828413,0.6626962,0,1.135342,False
5.409042,1,2,-0.355571,1.545531,1.37393,-0.01044408,-0.7720578,0.04054822,0.7396442,0,1.090916,False
5.519108,1,2,-0.3182886,1.540904,1.375326,-0.01535062,-0.7022763,0.03498192,0.8161073,0,1.04677,False
5.619692,1,2,-0.2856476,1.549559,1.369667,-0.01559334,-0.6376589,0.02571058,0.8857728,0,1.006549,False
5.719927,1,2,-0.2544947,1.557667,1.359855,-0.01865499,-0.5797657,0.02087528,0.9552494,0,0.9664367,False
5.830072,1,2,-0.2204413,1.561092,1.347347,-0.02266559,-0.5246917,0.01100904,1.031528,0,0.9223976,True
5.941231,1,2,-0.1888757,1.56069,1.334224,-0.02971335,-0.4752797,0.01046147,1.108441,0,0.8779914,True
6.04158,1,2,-0.1635799,1.559907,1.322936,-0.0337933,-0.436072,0.01266975,1.177969,0,0.8378494,True
6.141706,1,2,-0.1414554,1.56001,1.312281,-0.03477605,-0.4011253,0.01651747,1.247233,0,0.7978599,True
6.241945,1,2,-0.1196098,1.560736,1.3018,-0.02955807,-0.3727132,0.01776304,1.317188,0,0.7574714,True
6.352858,1,2,-0.09533763,1.561421,1.293518,-0.02294933,-0.3461376,0.02413483,1.393754,0,0.713266,True
6.464207,1,2,-0.06900287,1.561536,1.290844,-0.01898506,-0.3260781,0.03122364,1.470555,0,0.6689247,True
6.575209,1,2,-0.04161644,1.559232,1.291842,-0.01621919,-0.3141078,0.04106037,1.547657,0,0.6244103,True
6.686001,1,2,-0.01206303,1.554595,1.296809,-0.01238524,-0.3154551,0.05040848,1.624457,0,0.5800698,True
6.796961,1,2,0.02341199,1.549118,1.30772,-0.005879777,-0.3313823,0.05665136,1.701377,0,0.5356598,True
6.908827,1,2,0.06696367,1.544117,1.322719,-0.003357771,-0.3688185,0.05640474,1.77827,0,0.4912659,True
7.0194,1,2,0.1184556,1.538607,1.341024,0.001894648,-0.4228923,0.04889724,1.855682,0,0.4465722,True
7.130171,1,2,0.1739938,1.541878,1.365276,0.01502432,-0.475344,0.03743972,1.932154,0,0.4024209,True
7.241289,1,2,0.2283664,1.553813,1.390803,0.01899038,-0.5119667,0.02221079,2.009151,0,0.3579667,True
7.341635,1,2,0.272707,1.554093,1.408714,0.01321649,-0.531069,0.005616948,2.078395,0,0.3179887,True
7.452253,1,2,0.3153138,1.553744,1.41972,-0.0009126037,-0.5448965,0.00994738,2.155404,0,0.2735277,True
7.563698,1,2,0.3557723,1.555741,1.426859,0.001172055,-0.554115,0.0129109,2.231737,0,0.2294565,True
7.675373,1,2,0.3934259,1.553607,1.430282,-0.006864588,-0.5515146,0.01770188,2.309082,0,0.1848016,True
7.786102,1,2,0.4239843,1.549896,1.431365,-0.01869494,-0.5264752,0.0215408,2.386045,0,0.1403665,True
7.894907,1,2,0.4471359,1.54754,1.430839,-0.02662036,-0.4707317,0.01815321,2.462164,0,0.09641969,True
7.996134,1,2,0.4675281,1.554685,1.430461,-0.02321097,-0.4032421,0.001676038,2.532264,0,0.05594729,True
8.106962,1,2,0.4873242,1.555529,1.427825,-0.01871583,-0.3282629,-0.00722183,2.608974,0,0.01165867,True
8.207336,1,2,0.5053327,1.558268,1.422387,-0.01444079,-0.2738693,-0.0097881,2.678161,0,-0.02828654,True
8.307873,1,2,0.5219493,1.561151,1.415341,-0.01707323,-0.2302161,-0.009062237,2.747709,0,-0.06844003,True
8.417606,1,2,0.5365553,1.562732,1.41001,-0.01334519,-0.1833292,-0.003697171,2.824201,0,-0.1126028,True
8.528465,1,2,0.5442541,1.560351,1.405859,-0.01788644,-0.1314674,0.003552724,2.901008,0,-0.1569471,True
8.628565,1,2,0.5475531,1.556905,1.402769,-0.02874783,-0.08457414,0.007832911,2.970305,0,-0.1969556,True
8.72867,1,2,0.5496423,1.555096,1.398695,-0.03833153,-0.03800426,0.01404377,3.039533,0,-0.2369245,True
8.828737,1,2,0.5551507,1.556928,1.394197,-0.03289749,-0.007789785,0.02197264,3.109092,0,-0.2770841,True
8.940056,1,2,0.5703959,1.557662,1.388319,-0.02341424,-0.0257694,0.03457565,3.185681,0,-0.3213033,True
9.050625,1,2,0.5952091,1.554336,1.377423,-0.02521957,-0.10461,0.04308403,3.262607,0,-0.3657162,True
9.150702,1,2,0.6248965,1.549591,1.36436,-0.03104864,-0.2195677,0.04638408,3.332057,0,-0.4058133,True
9.251352,1,2,0.6558456,1.546031,1.342204,-0.03666336,-0.36194,0.05098111,3.402081,0,-0.4462414,True
9.36211,1,2,0.6852441,1.544753,1.310315,-0.03769212,-0.5198023,0.04994693,3.478737,0,-0.4904988,True
9.472607,1,2,0.7066932,1.545995,1.274116,-0.03600076,-0.6630385,0.04414097,3.555173,0,-0.5346295,True
9.57266,1,2,0.7210722,1.547776,1.243656,-0.03360432,-0.771356,0.0378412,3.624411,0,-0.5746037,True
9.67314,1,2,0.732872,1.550489,1.221801,-0.02492175,-0.8497699,0.03240259,3.694118,0,-0.6148494,True
9.7736,1,2,0.746737,1.55597,1.211869,0.016365,0.8967171,-0.03185225,3.763537,0,-0.6549282,True
9.883776,1,2,0.7630115,1.557394,1.208646,0.01336797,0.9287753,-0.02952163,3.839964,0,-0.6990535,True
9.994566,1,2,0.7864223,1.557161,1.211514,0.01180624,0.9416906,-0.02664408,3.916815,0,-0.743423,True
10.10597,1,2,0.8169179,1.553862,1.218449,0.01279317,0.939174,-0.02645163,3.993654,0,-0.7877864,True
10.20609,1,2,0.8533673,1.54946,1.219805,0.004803001,0.9304385,-0.02034412,4.0632,0,-0.8279384,True
10.31677,1,2,0.9028478,1.543256,1.213126,0.006141796,0.9150594,-0.02721381,4.139841,0,-0.8721874,True
10.41686,1,2,0.9525161,1.539674,1.194939,0.01517721,0.9021467,-0.03733249,4.209074,0,-0.9121593,True
10.52769,1,2,1.020099,1.527968,1.154975,0.005739498,0.8927412,-0.03228561,4.286189,0,-0.9566814,True
10.62818,1,2,1.088629,1.510895,1.0994,0.005324966,0.8884345,-0.02460348,4.355584,0,-0.9967464,True
10.73876,1,2,1.172888,1.50552,1.017609,0.006002466,0.8879946,-0.008044918,4.432389,0,-1.04109,True
10.85014,1,2,1.260169,1.526143,0.926427,0.009453975,0.8860921,0.004977452,4.509147,0,-1.085406,True
10.96065,1,2,1.339593,1.544059,0.8597416,0.004550087,0.8859975,-0.02733055,4.586193,0,-1.129888,True
11.06074,1,2,1.410391,1.559203,0.8143533,0.01372617,0.8827234,-0.03615811,4.655363,0,-1.169824,True
0.0115509,2,3,-2.921633,1.569027,-2.588789,0.04520059,-0.5025643,-0.0236669,-3,0,3.25,True
0.01121521,2,3,-2.912781,1.567523,-2.600253,0.04194281,-0.5430557,-0.02801608,-3,0,3.25,True
0.01088715,2,3,-2.907037,1.564929,-2.611544,0.03477451,-0.5756475,-0.02447719,-3,0,3.25,True
0.01122665,2,3,-2.90572,1.566165,-2.625626,0.03110818,-0.6073888,-0.02798566,-3,0,3.25,True
0.01113129,2,3,-2.903877,1.568177,-2.634992,0.0323965,-0.6254247,-0.03299517,-3,0,3.25,True
0.01102829,2,3,-2.900006,1.569712,-2.640086,0.04188528,-0.6363477,-0.03529775,-3,0,3.25,True
0.01109314,2,3,-2.895746,1.571308,-2.644722,0.04438841,-0.6416836,-0.03696311,-3,0,3.25,True
0.01100159,2,3,-2.89122,1.572634,-2.646194,0.0511719,-0.6382948,-0.03757954,-3,0,3.25,True
0.01108932,2,3,-2.884883,1.573545,-2.647191,0.0550842,-0.6338302,-0.03583661,-3,0,3.25,True
0.01105118,2,3,-2.881532,1.574541,-2.645706,0.05009909,-0.6125321,-0.03067381,-3,0,3.25,True
0.01132584,2,3,-2.880085,1.577043,-2.639052,0.05767183,-0.5733999,-0.02511904,-3,0,3.25,True
0.01105881,2,3,-2.880251,1.578769,-2.63008,0.07048728,-0.5302457,-0.01937561,-3,0,3.25,True
0.01757813,2,3,-2.885025,1.579203,-2.620348,0.06759388,-0.4792232,-0.01897021,-3,0,3.25,True
0.009078979,2,3,-2.894956,1.577685,-2.612797,0.05591991,-0.4096742,-0.01716937,-3,0,3.25,True
0.009319305,2,3,-2.905524,1.576147,-2.607395,0.04827087,-0.3392068,-0.01417065,-3,0,3.25,True
0.01084518,2,3,-2.916951,1.580366,-2.60098,0.06218173,-0.2687315,-0.01032127,-3,0,3.25,True
0.01113892,2,3,-2.926018,1.579862,-2.599161,0.05955346,-0.206078,-0.009971522,-3,0,3.25,True
0.01097107,2,3,-2.931316,1.57635,-2.599293,0.052104,-0.1662572,-0.005488271,-3,0,3.25,True
0.01122665,2,3,-2.931427,1.578211,-2.598985,0.05941027,-0.1460754,-0.005920913,-3,0,3.25,True
0.01086044,2,3,-2.931724,1.57885,-2.596652,0.06095381,-0.1307123,0.006439805,-3,0,3.25,True
0.01135635,2,3,-2.931716,1.576822,-2.593385,0.05348391,-0.1120807,0.00981038,-3,0,3.25,True
0.01273727,2,3,-2.931601,1.574434,-2.590707,0.04495858,-0.09086785,0.009826547,-3,0,3.25,True
0.01096725,2,3,-2.932598,1.57184,-2.582876,0.03421937,-0.07365125,0.01838445,-3,0,3.25,True
0.01156235,2,3,-2.93523,1.565422,-2.576654,0.006464002,-0.05109587,0.01454538,-3,0,3.25,True
0.01120758,2,3,-2.939618,1.559732,-2.567313,-0.006487991,-0.03062735,0.01477248,-3,0,3.25,True
0.01115417,2,3,-2.950854,1.549137,-2.555076,-0.04748934,-0.02461181,0.02123676,-3,0,3.25,True
0.01096344,2,3,-2.965807,1.526677,-2.543815,-0.1386376,-0.02984938,0.0279388,-3,0,3.25,True
0.01106644,2,3,-2.981997,1.512267,-2.525002,-0.1970864,-0.03654094,0.02826395,-3,0,3.25,True
0.01148224,2,3,-2.997336,1.514145,-2.50788,-0.1779887,-0.03115834,0.01945303,-3,0,3.25,True
0.012043,2,3,-3.013297,1.531878,-2.494642,-0.0980642,-0.01746606,0.007737097,-3,0,3.25,True
0.01152802,2,3,-3.031424,1.54663,-2.488231,-0.04104358,-0.01126895,0.008320368,-3,0,3.25,True
0.01085281,2,3,-3.051075,1.551046,-2.478929,-0.02520573,-0.01269833,0.01362702,-3,0,3.25,True
0.01078033,2,3,-3.068096,1.545435,-2.465224,-0.01955171,-0.009367895,0.008568387,-3,0,3.25,True
0.01110458,2,3,-3.0777,1.550936,-2.436398,-0.00604547,-0.007765905,0.00529549,-3,0,3.25,True
