4/6/2022 12:57:23 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
3.486298,1,1,-1.932513,0.3132995,-0.238299,0.08725481,-0.1375051,0.06910425,-1.631445,0,2.209998,True
3.597443,1,1,-1.843715,0.2987871,-0.1702734,0.08644235,-0.1327408,0.07277537,-1.554357,0,2.165491,True
3.697479,1,1,-1.756061,0.2974153,-0.1121193,0.08620255,-0.1295646,0.0788509,-1.485049,0,2.125476,True
3.80838,1,1,-1.656941,0.3045125,-0.04715504,0.09205824,-0.1282961,0.06194651,-1.408257,0,2.081141,True
3.919128,1,1,-1.565471,0.3246359,0.02225862,0.08837362,-0.1375636,0.07291453,-1.331465,0,2.036805,True
4.019623,1,1,-1.486772,0.3222672,0.08916269,0.07406755,-0.1487321,0.06350677,-1.261798,0,1.996582,True
4.130188,1,1,-1.400184,0.3017049,0.1712745,0.07644068,-0.1576323,0.06352263,-1.185196,0,1.952356,True
4.230713,1,1,-1.324033,0.2872556,0.2527412,0.07490332,-0.1653301,0.06558065,-1.11553,0,1.912134,True
4.341522,1,1,-1.241733,0.2982281,0.3472737,0.07583333,-0.1700943,0.0655773,-1.038653,0,1.867749,True
4.442047,1,1,-1.164814,0.3143809,0.425928,0.08608465,-0.169119,0.05494021,-0.9684998,0,1.827247,True
4.545258,1,1,-1.086359,0.326687,0.4971541,0.06524289,-0.1673413,0.07408639,-0.8979449,0,1.786512,True
4.649567,1,1,-1.005113,0.321137,0.5672325,0.06994725,-0.1576442,0.07224965,-0.8255929,0,1.744739,True
4.751556,1,1,-0.9194174,0.3074192,0.6317104,0.06526219,-0.1467061,0.08048539,-0.7548477,0,1.703894,True
4.852295,1,1,-0.8230622,0.2980695,0.6924852,0.07904731,-0.1325869,0.07285038,-0.6849694,0,1.66355,True
4.963104,1,1,-0.7086909,0.3025316,0.7559665,0.06452281,-0.1129483,0.07191507,-0.6080716,0,1.619153,True
5.074036,1,1,-0.5935657,0.3157887,0.8271686,0.05750704,-0.09610965,0.06504531,-0.5312161,0,1.574781,True
5.184875,1,1,-0.485708,0.3156745,0.9096836,0.01832525,-0.09680397,0.08289722,-0.4545297,0,1.530506,True
5.285461,1,1,-0.3896546,0.2969898,0.9958905,-0.01363716,-0.0957403,0.07876653,-0.3846726,0,1.490174,True
0.01055908,1,2,-2.954753,0.320838,-0.9878341,0.08236916,0.01770151,0.06449334,-4.039,0,3.6,True
0.1108398,1,2,-2.939654,0.3195683,-0.9908038,0.0863823,0.02289648,0.06265864,-3.96982,0,3.560059,True
0.2110291,1,2,-2.930097,0.317937,-0.9912587,0.08117831,0.02171352,0.07029806,-3.900301,0,3.519922,True
0.3111572,1,2,-2.9242,0.3220433,-0.9874054,0.0912796,0.01072992,0.07285656,-3.831036,0,3.479932,True
0.4216614,1,2,-2.919293,0.3220519,-0.9811994,0.09013936,-0.002126473,0.06320187,-3.754645,0,3.435827,True
0.5220947,1,2,-2.916579,0.3207096,-0.975144,0.08673903,-0.003588898,0.070121,-3.68483,0,3.39552,True
0.6329651,1,2,-2.915214,0.3201636,-0.9692751,0.08522142,-0.005039927,0.07548387,-3.608144,0,3.351245,True
0.7438965,1,2,-2.915534,0.3188455,-0.9638315,0.08503473,-0.010114,0.07450284,-3.531331,0,3.306897,True
0.8549805,1,2,-2.91751,0.3187094,-0.9602782,0.08318897,-0.01512076,0.07517677,-3.454496,0,3.262537,True
0.9658203,1,2,-2.919464,0.3181204,-0.9583384,0.08228015,-0.02208201,0.07565509,-3.377535,0,3.218103,True
1.066132,1,2,-2.921349,0.3183217,-0.9577366,0.08343298,-0.02659602,0.07561619,-3.308016,0,3.177966,True
1.16626,1,2,-2.923271,0.3186717,-0.9571453,0.0856941,-0.02785963,0.0746016,-3.23873,0,3.137964,True
1.276855,1,2,-2.924735,0.3185751,-0.9564387,0.08825074,-0.02721271,0.07410369,-3.162107,0,3.093726,True
1.376923,1,2,-2.924823,0.3189613,-0.9544426,0.0924144,-0.02773016,0.07335378,-3.092609,0,3.053601,True
1.47702,1,2,-2.923498,0.3187108,-0.950996,0.09453074,-0.02914524,0.07216757,-3.023429,0,3.01366,True
1.577301,1,2,-2.921033,0.3176786,-0.9457389,0.0927633,-0.03039288,0.07332496,-2.954079,0,2.973621,True
1.68808,1,2,-2.917153,0.3154597,-0.9364291,0.0907506,-0.03253222,0.07541957,-2.87697,0,2.929102,True
1.799194,1,2,-2.910042,0.3133892,-0.9222323,0.09124635,-0.03963863,0.07681457,-2.800199,0,2.884778,True
1.902008,1,2,-2.897967,0.3099711,-0.9035035,0.08827481,-0.05224779,0.0778534,-2.731145,0,2.84491,True
2.003265,1,2,-2.876569,0.3044598,-0.8810016,0.07885579,-0.06804583,0.08350795,-2.659068,0,2.803296,True
2.10733,1,2,-2.840731,0.3054754,-0.8555843,0.0797478,-0.08035,0.08546244,-2.586927,0,2.761646,True
2.20932,1,2,-2.788282,0.3023968,-0.8255955,0.09403728,-0.08941491,0.08659413,-2.51633,0,2.720886,True
2.310181,1,2,-2.718431,0.2938524,-0.7926046,0.09830627,-0.09817914,0.08233714,-2.446262,0,2.680432,True
2.420898,1,2,-2.628357,0.2840809,-0.7569987,0.08913168,-0.1060813,0.0662465,-2.369427,0,2.636072,True
2.53186,1,2,-2.543555,0.2945172,-0.7182862,0.0841575,-0.1288123,0.06643959,-2.292551,0,2.591687,True
2.632019,1,2,-2.481792,0.3064445,-0.6789585,0.06935482,-0.1519574,0.07159162,-2.223074,0,2.551575,True
2.742645,1,2,-2.422205,0.3075781,-0.6272522,0.06871401,-0.1684765,0.06263189,-2.146557,0,2.507398,True
2.842865,1,2,-2.3723,0.2996384,-0.5689074,0.07216748,-0.1817102,0.05472565,-2.077122,0,2.46731,True
2.9534,1,2,-2.322686,0.2864501,-0.4920932,0.07164603,-0.1976464,0.04832123,-2.000415,0,2.423023,True
3.053925,1,2,-2.281125,0.2878848,-0.4107567,0.07711728,-0.2089424,0.03814675,-1.930854,0,2.382862,True
3.164612,1,2,-2.238612,0.3025854,-0.320007,0.08375401,-0.2147197,0.03631593,-1.854252,0,2.338635,True
3.264771,1,2,-2.199321,0.3164781,-0.2502977,0.0870603,-0.2043635,0.03530031,-1.784818,0,2.298548,True
3.376068,1,2,-2.154614,0.3237743,-0.1849486,0.07825974,-0.1918194,0.05932661,-1.70811,0,2.254261,True
3.48703,1,2,-2.099875,0.3198097,-0.1197821,0.08680002,-0.1905949,0.06374213,-1.630768,0,2.209607,True
3.58725,1,2,-2.040763,0.3067002,-0.06237043,0.08781731,-0.1934818,0.07108493,-1.561461,0,2.169593,True
3.687286,1,2,-1.969941,0.2995641,-0.005601062,0.09212318,-0.195764,0.07274516,-1.492027,0,2.129505,True
3.797821,1,2,-1.882819,0.3066875,0.05545126,0.0903834,-0.1927114,0.0758245,-1.415573,0,2.085364,True
3.899536,1,2,-1.804431,0.3134656,0.1119922,0.09167363,-0.1947173,0.07647616,-1.345081,0,2.044666,True
4.009216,1,2,-1.724399,0.3217242,0.1784185,0.08140685,-0.2045396,0.0875251,-1.269072,0,2.000782,True
4.119904,1,2,-1.644252,0.3131231,0.2494029,0.07579699,-0.2146429,0.07700099,-1.192301,0,1.956458,True
4.219971,1,2,-1.570268,0.2967217,0.3194598,0.07643586,-0.2261103,0.07552387,-1.123035,0,1.916468,True
4.330933,1,2,-1.488757,0.2868568,0.4052385,0.07679909,-0.2414808,0.06948466,-1.046095,0,1.872046,True
4.431,1,2,-1.414447,0.298575,0.4828805,0.08127473,-0.2530547,0.06580922,-0.9767668,0,1.832019,False
4.531036,1,2,-1.340012,0.3140689,0.5474929,0.07421629,-0.257329,0.06016084,-0.9075016,0,1.792029,False
4.641968,1,2,-1.255516,0.3245136,0.6049279,0.07225478,-0.2590563,0.07692867,-0.8307307,0,1.747706,False
4.753082,1,2,-1.160181,0.3226426,0.651409,0.07852153,-0.2800319,0.07911976,-0.753706,0,1.703235,False
4.853302,1,2,-1.062175,0.3111261,0.6766616,0.07869425,-0.3384576,0.08028014,-0.6842506,0,1.663135,False
4.963989,1,2,-0.9426043,0.3003246,0.6840612,0.08758119,-0.4239468,0.07557633,-0.6075431,0,1.618848,False
5.064667,1,2,-0.8362906,0.3056349,0.6816357,0.09445707,-0.4853029,0.06870995,-0.5383413,0,1.578894,False
5.175171,1,2,-0.7325251,0.3196812,0.6900572,0.1002154,-0.5198687,0.07901993,-0.4613167,0,1.534424,False
5.275177,1,2,-0.6465085,0.3228722,0.7058262,0.08594291,-0.5363848,0.0724197,-0.3920515,0,1.494434,False
5.385742,1,2,-0.5497909,0.3153764,0.7239584,0.0788553,-0.5612103,0.0675165,-0.3152594,0,1.450098,False
5.485931,1,2,-0.4612563,0.3010874,0.7489265,0.07482357,-0.568006,0.06373306,-0.2458252,0,1.41001,False
5.585999,1,2,-0.3705204,0.2923379,0.7882434,0.06856946,-0.545244,0.04901976,-0.1766023,0,1.370044,False
5.696991,1,2,-0.2744215,0.2999836,0.847062,0.05543771,-0.4681829,0.04156357,-0.0997045,0,1.325648,False
5.807587,1,2,-0.1972601,0.3099223,0.8988057,0.0297067,-0.3518851,0.02977177,-0.02299697,0,1.281361,False
0.01010132,1,3,-2.921168,0.3226843,-1.109572,0.09611372,0.02011347,0.06750406,-4.039,0,3.6,True
0.1101379,1,3,-2.925593,0.3216478,-1.103018,0.09865722,0.0187553,0.06430678,-3.97056,0,3.560486,True
0.210144,1,3,-2.930956,0.3208584,-1.093801,0.0930801,0.01685844,0.06303266,-3.901294,0,3.520495,True
0.3209839,1,3,-2.93614,0.3210737,-1.08078,0.09186552,0.01153077,0.06548417,-3.824185,0,3.475976,True
0.4324036,1,3,-2.940434,0.3217517,-1.066516,0.09015711,0.005103783,0.06710804,-3.747414,0,3.431653,True
0.5432434,1,3,-2.943155,0.3212062,-1.05456,0.08665536,-0.002824808,0.06591408,-3.670263,0,3.387109,True
0.6540222,1,3,-2.946062,0.321022,-1.047115,0.08574569,-0.006591707,0.06979149,-3.593745,0,3.342932,True
0.754425,1,3,-2.948425,0.3212836,-1.04167,0.08969744,-0.007217566,0.07016263,-3.523994,0,3.302661,True
0.8649292,1,3,-2.950936,0.3210703,-1.036321,0.09033176,-0.005920614,0.07043205,-3.44716,0,3.258301,True
0.9652405,1,3,-2.952958,0.3207524,-1.032628,0.09265837,-0.00521175,0.07130762,-3.377958,0,3.218347,True
1.065369,1,3,-2.955165,0.3204681,-1.027715,0.09468772,-0.006790225,0.07128082,-3.308587,0,3.178296,True
1.176086,1,3,-2.957076,0.3206787,-1.021404,0.09904135,-0.007453972,0.07029502,-3.231879,0,3.134009,True
1.278656,1,3,-2.958809,0.3206379,-1.015282,0.1004503,-0.006761094,0.07004018,-3.161388,0,3.093311,True
1.378662,1,3,-2.960059,0.3206325,-1.008619,0.0980687,-0.006783373,0.06869538,-3.091848,0,3.053162,True
1.483185,1,3,-2.961217,0.3194777,-1.001847,0.09295475,-0.006904564,0.0692473,-3.019496,0,3.011389,True
1.585968,1,3,-2.962041,0.3180668,-0.9956518,0.08792948,-0.007975642,0.07190759,-2.947884,0,2.970044,True
1.68692,1,3,-2.962518,0.3170679,-0.9907013,0.0850305,-0.01190022,0.07126317,-2.878006,0,2.9297,True
1.78714,1,3,-2.963451,0.3152686,-0.9850746,0.08330078,-0.01480119,0.07101015,-2.80855,0,2.8896,True
1.89798,1,3,-2.963542,0.3135298,-0.9759928,0.08333508,-0.01948105,0.07199319,-2.731779,0,2.845276,True
1.998016,1,3,-2.958899,0.3095177,-0.9629575,0.08195275,-0.03303711,0.07521603,-2.662493,0,2.805274,True
2.108917,1,3,-2.942509,0.3060018,-0.9405533,0.07737461,-0.05712744,0.07789028,-2.585659,0,2.760913,True
2.209167,1,3,-2.914676,0.304561,-0.9154049,0.06985568,-0.08115746,0.07814698,-2.516182,0,2.720801,True
2.320099,1,3,-2.869766,0.2980323,-0.8807451,0.07597591,-0.1052647,0.07736044,-2.439263,0,2.676392,True
2.420105,1,3,-2.815961,0.2900385,-0.8453647,0.08244713,-0.1150076,0.07610896,-2.369808,0,2.636292,True
2.53125,1,3,-2.742147,0.2871453,-0.8069855,0.08179644,-0.1137135,0.06380588,-2.293079,0,2.591992,True
2.641937,1,3,-2.664496,0.3000215,-0.7673899,0.08374913,-0.1201326,0.06064562,-2.216118,0,2.547559,True
2.742371,1,3,-2.603975,0.310757,-0.7288252,0.0865667,-0.1296334,0.07628585,-2.14681,0,2.507544,True
2.853333,1,3,-2.547276,0.3132612,-0.6816965,0.07337143,-0.1470314,0.0762636,-2.069955,0,2.463172,True
2.964325,1,3,-2.495759,0.3085867,-0.6261007,0.07821408,-0.1704072,0.06602629,-1.992951,0,2.418714,True
3.075287,1,3,-2.448009,0.2976618,-0.5597979,0.08104336,-0.1974081,0.0620326,-1.916075,0,2.374329,True
3.186279,1,3,-2.404228,0.2939445,-0.48204,0.0802628,-0.2194087,0.04989862,-1.839325,0,2.330017,True
3.286346,1,3,-2.366019,0.3024071,-0.4043289,0.08214786,-0.233893,0.04390123,-1.770017,0,2.290003,True
3.386658,1,3,-2.326618,0.3105218,-0.3332239,0.07052307,-0.234786,0.03936971,-1.700689,0,2.249976,True
3.491241,1,3,-2.281972,0.3209833,-0.2710978,0.0672968,-0.2272521,0.05064415,-1.628273,0,2.208167,True
3.595062,1,3,-2.23093,0.3177842,-0.2135278,0.07189954,-0.2246418,0.05607836,-1.555943,0,2.166407,True
3.696411,1,3,-2.172503,0.3092129,-0.1606709,0.06933706,-0.2295508,0.06935752,-1.485684,0,2.125843,True
3.797607,1,3,-2.104148,0.2997698,-0.1108967,0.0754589,-0.2285905,0.06959475,-1.415974,0,2.085596,True
3.908386,1,3,-2.015672,0.296513,-0.06017794,0.08182298,-0.2271564,0.07477984,-1.338907,0,2.041101,True
4.019104,1,3,-1.923123,0.3099414,-0.01171507,0.09508949,-0.2203143,0.06799035,-1.262073,0,1.996741,True
4.130035,1,3,-1.838083,0.3200257,0.03647314,0.09577638,-0.2209786,0.0814667,-1.185323,0,1.95243,True
4.230743,1,3,-1.765392,0.3196697,0.08146511,0.08832728,-0.229175,0.08072148,-1.115826,0,1.912305,True
4.341858,1,3,-1.682206,0.3092431,0.1342119,0.08606986,-0.2445103,0.08189652,-1.039118,0,1.868018,True
4.452301,1,3,-1.595396,0.2921017,0.1920732,0.08443464,-0.2640485,0.08457013,-0.9622625,0,1.823645,False
4.563354,1,3,-1.503833,0.2889394,0.254887,0.08367509,-0.2848151,0.07536747,-0.8850899,0,1.77909,False
4.674377,1,3,-1.412287,0.3018454,0.3136371,0.08100937,-0.3018842,0.06755595,-0.8082766,0,1.734742,False
4.785278,1,3,-1.318499,0.3188784,0.3516911,0.07285304,-0.3385515,0.07060049,-0.7314845,0,1.690406,False
4.88562,1,3,-1.228744,0.3240511,0.3692282,0.07757088,-0.4174251,0.08109056,-0.6618599,0,1.650208,False
4.996521,1,3,-1.124249,0.3165152,0.3772429,0.0843727,-0.5101352,0.08095701,-0.5849832,0,1.605823,False
5.1073,1,3,-1.019526,0.303234,0.3775429,0.08633957,-0.5584372,0.07909055,-0.5082968,0,1.561548,False
5.207611,1,3,-0.9214737,0.2962307,0.3738493,0.0876529,-0.5648208,0.0797955,-0.4387992,0,1.521424,False
5.318512,1,3,-0.8113742,0.3028742,0.3677505,0.09001319,-0.5523671,0.06207409,-0.3620705,0,1.477125,False
5.429352,1,3,-0.7072089,0.3128804,0.3711284,0.09070018,-0.5613619,0.07328907,-0.2849824,0,1.432618,False
5.540161,1,3,-0.6103983,0.3188823,0.3802651,0.0719159,-0.5926902,0.06966638,-0.2084017,0,1.388404,False
5.640472,1,3,-0.5208826,0.3124052,0.3940471,0.07780038,-0.6206918,0.05375983,-0.1388406,0,1.348243,False
5.740906,1,3,-0.4319127,0.2973099,0.4208559,0.08003236,-0.631993,0.05078994,-0.06934287,0,1.308118,False
5.851654,1,3,-0.3312645,0.296339,0.4619058,0.08049768,-0.6336095,0.03919088,0.007385814,0,1.263819,False
5.951782,1,3,-0.2404189,0.3057789,0.5014671,0.08131582,-0.6183459,0.02908658,0.07660866,0,1.223853,False
6.052216,1,3,-0.1488831,0.3204142,0.5355147,0.07384698,-0.591493,0.03301328,0.1463389,0,1.183594,False
6.162201,1,3,-0.05069423,0.3229927,0.5670518,0.07000214,-0.5673308,0.04368277,0.2227927,0,1.139454,False
6.262299,1,3,0.04112649,0.3135471,0.5908927,0.06800761,-0.5516816,0.0437824,0.2919733,0,1.099512,False
6.373047,1,3,0.1415017,0.2996396,0.6144933,0.05918932,-0.5171154,0.04027951,0.3688288,0,1.05514,False
6.473053,1,3,0.2295709,0.3025661,0.637354,0.05378633,-0.4556194,0.0357318,0.4379037,0,1.01526,False
0.008605957,2,1,-2.967404,0.3215997,-1.202311,0.1125099,0.02252746,0.06063077,-4.039,0,3.6,True
0.1087341,2,1,-2.964227,0.3229194,-1.205903,0.1121141,0.02508149,0.06235211,-3.971405,0,3.560974,True
0.2200012,2,1,-2.960708,0.3240443,-1.210844,0.1131845,0.02377395,0.06708507,-3.894444,0,3.516541,True
0.330658,2,1,-2.9573,0.3252858,-1.215744,0.1188528,0.01943969,0.06791165,-3.817504,0,3.472119,True
0.4308472,2,1,-2.954535,0.3272762,-1.219406,0.1249634,0.01609397,0.06967825,-3.748239,0,3.432129,True
0.5415344,2,1,-2.951204,0.3288882,-1.223033,0.1309301,0.01254844,0.07477725,-3.671552,0,3.387854,True
0.6417542,2,1,-2.948113,0.3289692,-1.225665,0.1316913,0.006194191,0.07931996,-3.602076,0,3.347742,True
0.7531128,2,1,-2.945366,0.328123,-1.22648,0.1314085,0.003656375,0.07221068,-3.525136,0,3.30332,True
0.8634338,2,1,-2.942545,0.3280344,-1.226373,0.1349505,0.003004134,0.07406847,-3.448259,0,3.258935,True
0.9638062,2,1,-2.939038,0.3275436,-1.224858,0.1360166,-0.002254311,0.07623437,-3.378677,0,3.218762,True
1.074585,2,1,-2.935652,0.3264183,-1.222131,0.1329823,-0.00536513,0.07852366,-3.302202,0,3.174609,True
1.174957,2,1,-2.933833,0.324849,-1.218225,0.1281804,-0.003078844,0.07961435,-3.232768,0,3.134521,True
1.286011,2,1,-2.932836,0.3240144,-1.212268,0.1254241,-0.0004986956,0.07999596,-3.155764,0,3.090064,True
1.386536,2,1,-2.931814,0.3228042,-1.205011,0.1217059,-0.0008118404,0.08005314,-3.086224,0,3.049915,True
1.496674,2,1,-2.93039,0.3215376,-1.194935,0.1187112,-0.002156578,0.07932144,-3.009474,0,3.005603,True
1.607758,2,1,-2.928488,0.3200753,-1.182568,0.1153829,-0.004894434,0.08037068,-2.93302,0,2.961462,True
1.70816,2,1,-2.926273,0.3179114,-1.168681,0.1132735,-0.00754999,0.08146765,-2.86329,0,2.921204,True
1.808167,2,1,-2.921036,0.3136319,-1.150244,0.1114042,-0.01662734,0.08619194,-2.794088,0,2.88125,True
1.919281,2,1,-2.906315,0.3081692,-1.120219,0.1131918,-0.0423225,0.09048947,-2.71736,0,2.836951,True
2.030487,2,1,-2.872712,0.3058175,-1.078655,0.1152664,-0.06548525,0.08760902,-2.640208,0,2.792407,True
2.141327,2,1,-2.822445,0.2976559,-1.026063,0.1212099,-0.08324708,0.09131619,-2.563226,0,2.747962,True
2.252045,2,1,-2.754483,0.2909752,-0.9678136,0.1284195,-0.09082175,0.07997409,-2.486349,0,2.703577,True
2.352264,2,1,-2.679574,0.2970124,-0.9146415,0.1224613,-0.08318475,0.06161358,-2.41719,0,2.663648,True
2.463226,2,1,-2.59684,0.3051473,-0.8539673,0.1108047,-0.08918033,0.0619492,-2.340355,0,2.619287,True
2.56781,2,1,-2.529456,0.3160852,-0.7931939,0.09354462,-0.1042034,0.06975166,-2.268003,0,2.577515,True
2.671906,2,1,-2.468668,0.3142111,-0.7231508,0.09557655,-0.1166079,0.06373031,-2.195905,0,2.535889,True
2.773468,2,1,-2.412062,0.300945,-0.6459137,0.09159488,-0.1268863,0.05696088,-2.125244,0,2.495093,True
2.873779,2,1,-2.360947,0.2872783,-0.5593029,0.09431943,-0.1352495,0.05081183,-2.055429,0,2.454785,True
2.97406,2,1,-2.313512,0.2913212,-0.4659086,0.09863929,-0.1399505,0.04228889,-1.985995,0,2.414697,True
3.074677,2,1,-2.264945,0.3024409,-0.3761855,0.1045733,-0.1412259,0.04151484,-1.916815,0,2.374756,True
3.184906,2,1,-2.206196,0.324443,-0.2925993,0.0935954,-0.1386975,0.04938197,-1.840044,0,2.330432,True
3.28537,2,1,-2.148824,0.3293371,-0.2244445,0.08697587,-0.1458007,0.06230255,-1.770631,0,2.290357,True
3.395905,2,1,-2.074628,0.3189695,-0.1495887,0.09122459,-0.161136,0.0714615,-1.694071,0,2.246155,True
3.495972,2,1,-1.997837,0.3042701,-0.08539928,0.09276637,-0.171673,0.07330035,-1.624383,0,2.205921,True
3.60672,2,1,-1.901832,0.3018113,-0.01760162,0.09234142,-0.1740203,0.07385986,-1.547845,0,2.161731,True
3.70697,2,1,-1.813165,0.3085068,0.04202209,0.09795678,-0.1719233,0.06374578,-1.478537,0,2.121717,True
3.80722,2,1,-1.730528,0.3231677,0.1053065,0.09565815,-0.1850004,0.07884417,-1.409103,0,2.081629,True
3.917847,2,1,-1.644636,0.3208939,0.1775659,0.07482105,-0.2007975,0.07221617,-1.332353,0,2.037317,True
4.028931,2,1,-1.557769,0.3030198,0.2551664,0.08064689,-0.211225,0.06948115,-1.255371,0,1.992872,True
4.129211,2,1,-1.480345,0.2887846,0.3304433,0.08543354,-0.2207122,0.06524439,-1.185894,0,1.952759,True
4.240112,2,1,-1.395656,0.2959611,0.4172615,0.08618976,-0.2262562,0.05883234,-1.109208,0,1.908484,True
4.351105,2,1,-1.307189,0.3123947,0.4977344,0.093256,-0.2247764,0.04558907,-1.032183,0,1.864014,True
0.04476929,2,1,-1.226651,0.3263359,0.5591596,0.07300372,-0.2266941,0.06532744,-0.9703181,0,1.855298,True
0.1553345,2,1,-1.131328,0.3238885,0.6240181,0.07996774,-0.228893,0.06574889,-0.8936529,0,1.899561,True
0.2661438,2,1,-1.028502,0.3068975,0.6856467,0.08094377,-0.2341809,0.07221439,-0.8169242,0,1.94386,True
0.3664856,2,1,-0.9313076,0.297664,0.7369484,0.07846309,-0.2201063,0.06774252,-0.7474265,0,1.983985,True
0.4774475,2,1,-0.8217256,0.3100286,0.7868732,0.07208674,-0.1880661,0.05461425,-0.6705498,0,2.02837,True
0.5885315,2,1,-0.7170236,0.3269517,0.8462132,0.07258701,-0.1807205,0.0723172,-0.5936943,0,2.072742,True
0.6995239,2,1,-0.6187499,0.3197957,0.9172577,0.05501259,-0.1859416,0.0711833,-0.5167753,0,2.117151,True
0.79953,2,1,-0.5339565,0.3092972,0.9898084,0.04695077,-0.184238,0.06951061,-0.4475524,0,2.157117,True
0.8997498,2,1,-0.4579585,0.296115,1.071245,0.050924,-0.1828914,0.07014831,-0.3779279,0,2.197315,True
1.010376,2,1,-0.3810639,0.2935731,1.170147,0.06003743,-0.1785697,0.05418306,-0.3011992,0,2.241614,True
1.121948,2,1,-0.3078063,0.3094167,1.262257,0.0638802,-0.165785,0.03793881,-0.2245128,0,2.285889,True
1.231415,2,1,-0.2390678,0.3256443,1.338234,0.04884885,-0.1447717,0.05618433,-0.1480379,0,2.330042,True
1.342407,2,1,-0.1692731,0.3305528,1.411339,0.05759117,-0.132932,0.06120599,-0.07133032,0,2.374329,True
1.442841,2,1,-0.09950256,0.3229219,1.477932,0.05731988,-0.1323721,0.06528099,-0.001811473,0,2.414466,True
1.54303,2,1,-0.02274632,0.3118753,1.544284,0.06211209,-0.1350126,0.06434324,0.06760166,0,2.454541,True
1.653656,2,1,0.06927204,0.3070331,1.614872,0.06018152,-0.13378,0.06943508,0.1440766,0,2.498694,True
1.754913,2,1,0.1555214,0.3142741,1.677283,0.05887658,-0.1302207,0.05930023,0.2138069,0,2.538953,True
1.864899,2,1,0.2443194,0.3288113,1.747369,0.0562252,-0.1338485,0.07593065,0.2908104,0,2.583411,True
1.965179,2,1,0.3177311,0.3278356,1.810413,0.04218994,-0.1407571,0.07452136,0.3603504,0,2.62356,True
2.065765,2,1,0.3905399,0.3172117,1.878135,0.0390226,-0.1488904,0.07190616,0.4298481,0,2.663684,True
2.176331,2,1,0.4695845,0.2995921,1.958778,0.04012732,-0.1614736,0.07626821,0.5063231,0,2.707837,True
2.287323,2,1,0.5486228,0.296911,2.049928,0.0407699,-0.1707011,0.07140724,0.5833266,0,2.752295,True
2.387482,2,1,0.6181915,0.3080642,2.130716,0.0403046,-0.1682144,0.06631102,0.6527609,0,2.792383,True
2.487701,2,1,0.6864574,0.3227823,2.200606,0.02647156,-0.1520261,0.07128917,0.7221106,0,2.832422,True
2.598114,2,1,0.7633555,0.3291302,2.269166,0.02809502,-0.138307,0.08450487,0.7988181,0,2.876709,True
2.708618,2,1,0.8498418,0.3226955,2.334643,0.03804722,-0.1293094,0.08388738,0.8753142,0,2.920874,True
2.809326,2,1,0.9364655,0.3117008,2.389714,0.04605808,-0.1220463,0.08108499,0.9451291,0,2.961182,True
2.90979,2,1,1.032662,0.3105341,2.440351,0.04683054,-0.1077221,0.07938398,1.014606,0,3.001294,True
3.020325,2,1,1.142642,0.3241868,2.497208,0.03894546,-0.09983815,0.07005834,1.091081,0,3.045447,True
3.120789,2,1,1.232516,0.3348311,2.556037,0.02457523,-0.1002475,0.08831515,1.160642,0,3.085608,True
3.231232,2,1,1.315758,0.3300564,2.624345,-0.01029612,-0.09653488,0.09052811,1.237349,0,3.129895,True
3.331848,2,1,1.385197,0.3147742,2.693556,-0.03074288,-0.09232058,0.09035983,1.306889,0,3.170044,True
3.432129,2,1,1.451657,0.2947081,2.772552,-0.04343924,-0.0890828,0.08886854,1.376324,0,3.210132,True
3.542664,2,1,1.525265,0.2793729,2.875734,-0.06115665,-0.08348607,0.08163125,1.453073,0,3.254443,True
0.01043701,2,3,-2.982067,0.3177948,-0.9429156,0.0744262,0.02888094,0.06920114,-4.039,0,3.6,True
0.1210327,2,3,-2.981427,0.318643,-0.9450217,0.0791325,0.02770895,0.07077762,-3.962694,0,3.555945,True
0.2220764,2,3,-2.981523,0.3193693,-0.9463774,0.08348145,0.02586296,0.06975468,-3.893239,0,3.515845,True
0.3326721,2,3,-2.981503,0.319757,-0.9468142,0.08660366,0.02404613,0.06952474,-3.816447,0,3.471509,True
0.4433594,2,3,-2.981106,0.3199275,-0.9471003,0.08792776,0.01917795,0.06937657,-3.73976,0,3.427234,True
0.5435181,2,3,-2.980591,0.3197103,-0.9469897,0.08727985,0.01434824,0.0710123,-3.670453,0,3.387219,True
0.6542358,2,3,-2.980093,0.320038,-0.9467779,0.0873275,0.009840135,0.07244594,-3.593386,0,3.342725,True
0.7543335,2,3,-2.979862,0.3202846,-0.9468943,0.08869879,0.008385248,0.07278956,-3.524036,0,3.302685,True
0.8652344,2,3,-2.97925,0.3205051,-0.9470898,0.0915155,0.006701664,0.07277577,-3.447456,0,3.258472,True
0.9653931,2,3,-2.978389,0.3211279,-0.9463841,0.09467127,0.004550724,0.07278004,-3.377958,0,3.218347,True
1.076721,2,3,-2.977262,0.3212284,-0.945645,0.09702902,0.002074438,0.07448109,-3.300912,0,3.173865,True
1.176727,2,3,-2.97599,0.3212256,-0.9434267,0.09744955,-0.001088531,0.07474696,-3.23171,0,3.133911,True
1.286743,2,3,-2.974228,0.3207575,-0.9397861,0.09517349,-0.003483169,0.07602238,-3.155108,0,3.089685,True
1.38736,2,3,-2.972436,0.3196032,-0.9362532,0.09162179,-0.004838779,0.07783581,-3.085442,0,3.049463,True
