4/18/2022 8:20:23 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
3.953003,2,3,-1.640195,1.56705,-0.2487856,1.723983,0,3.417859,False
4.061783,2,3,-1.707741,1.578481,-0.3358303,1.79902,0,3.461181,False
4.172394,2,3,-1.776385,1.578591,-0.4223357,1.875443,0,3.505304,False
4.274521,2,3,-1.840574,1.563808,-0.5008708,1.952129,0,3.549579,False
0.03295898,2,3,-1.908454,1.545489,-0.5798575,2.013486,0,3.56994,False
0.1529999,2,3,-1.993502,1.559279,-0.6792547,2.092467,0,3.524341,False
0.2565918,2,3,-2.044113,1.572448,-0.7553946,2.168159,0,3.480639,False
0.363739,2,3,-2.090155,1.577881,-0.8441974,2.239243,0,3.4396,False
0.4769287,2,3,-2.131465,1.566764,-0.9386746,2.316447,0,3.395025,False
0.5976257,2,3,-2.174707,1.548491,-1.054934,2.399804,0,3.346899,False
0.6979675,2,3,-2.209331,1.555149,-1.156965,2.468742,0,3.307098,False
0.8204956,2,3,-2.252687,1.569707,-1.271562,2.552786,0,3.258575,False
0.9310608,2,3,-2.296162,1.575959,-1.369204,2.631555,0,3.213098,False
1.044586,2,3,-2.337371,1.56754,-1.466538,2.709013,0,3.168378,False
1.151459,2,3,-2.376144,1.550976,-1.551012,2.784241,0,3.124945,False
1.266602,2,3,-2.429298,1.553945,-1.654664,2.866668,0,3.077356,False
1.377609,2,3,-2.471658,1.563254,-1.743286,2.947096,0,3.03092,False
1.485641,2,3,-2.505318,1.568445,-1.83393,3.014458,0,2.992029,False
1.587433,2,3,-2.529963,1.564431,-1.912243,3.084199,0,2.951764,False
1.688873,2,3,-2.554616,1.553906,-1.997362,3.160896,0,2.907483,False
1.799255,2,3,-2.577488,1.538831,-2.095477,3.23957,0,2.862061,False
1.90007,2,3,-2.596838,1.544201,-2.182297,3.309036,0,2.821954,False
2.029221,2,3,-2.626828,1.562928,-2.284497,3.383883,0,2.778742,False
2.171875,2,3,-2.666722,1.572122,-2.374202,3.459523,0,2.735071,False
2.275833,2,3,-2.699426,1.575174,-2.432549,3.564932,0,2.674213,False
2.38179,2,3,-2.733447,1.576355,-2.480592,3.635921,0,2.633228,False
2.496536,2,3,-2.776307,1.595613,-2.527228,3.718633,0,2.585474,False
2.6082,2,3,-2.812044,1.59539,-2.561076,3.79349,0,2.542255,False
2.731171,2,3,-2.850521,1.600349,-2.591306,3.876509,0,2.494324,False
2.840927,2,3,-2.883288,1.602154,-2.611143,3.955014,0,2.448999,False
2.951706,2,3,-2.907283,1.60126,-2.626653,4.031299,0,2.404956,False
3.065186,2,3,-2.924277,1.600822,-2.650525,4.10883,0,2.360193,False
3.175934,2,3,-2.930565,1.597398,-2.679991,4.186278,0,2.315479,False
4/18/2022 8:25:10 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
0.01186752,2,3,-2.818111,1.597399,-2.684397,-3,0,3,True
0.02374744,2,3,-2.820494,1.596799,-2.679408,-3,0,3,True
0.02165127,2,3,-2.823722,1.59546,-2.672951,-3,0,3,True
0.02121639,2,3,-2.827418,1.593876,-2.665266,-3,0,3,True
0.01993942,2,3,-2.831829,1.591716,-2.655583,-3,0,3,True
0.0219326,2,3,-2.837461,1.589595,-2.643192,-3,0,3,True
0.02445698,2,3,-2.844583,1.586553,-2.625424,-3,0,3,True
0.0249052,2,3,-2.850223,1.58302,-2.60269,-3,0,3,True
0.02242374,2,3,-2.852266,1.577862,-2.570931,-3,0,3,True
0.02370358,2,3,-2.849003,1.569479,-2.526237,-3,0,3,True
0.0243187,2,3,-2.839082,1.56112,-2.475166,-3,0,3,True
0.01329803,2,3,-2.822643,1.560659,-2.415119,-3,0,3,True
0.02107239,2,3,-2.801271,1.570656,-2.353428,-3,0,3,True
0.01081562,2,3,-2.786324,1.578451,-2.29939,-3,0,3,True
0.01836967,2,3,-2.778231,1.580203,-2.243031,-3,0,3,True
0.02269173,2,3,-2.773573,1.578036,-2.169839,-3,0,3,True
0.06622601,2,3,-2.771131,1.57097,-2.094148,-2.969389,0,2.982327,True
0.1741533,2,3,-2.771823,1.559901,-2.019358,-2.89251,0,2.937941,True
0.2757235,2,3,-2.775439,1.554111,-1.930815,-2.822592,0,2.897573,True
0.3866348,2,3,-2.779718,1.580505,-1.836547,-2.747729,0,2.854351,True
0.4994221,2,3,-2.775138,1.593954,-1.740495,-2.669472,0,2.80917,True
0.6087418,2,3,-2.765749,1.591787,-1.647256,-2.593629,0,2.765382,True
0.7194843,2,3,-2.752234,1.580905,-1.55147,-2.515403,0,2.720218,True
0.840765,2,3,-2.728993,1.564266,-1.441503,-2.432633,0,2.672431,True
0.9534349,2,3,-2.696433,1.55444,-1.338688,-2.354075,0,2.627075,True
1.064198,2,3,-2.660052,1.575169,-1.237659,-2.277582,0,2.582912,True
1.175467,2,3,-2.626942,1.580358,-1.138209,-2.201313,0,2.538878,True
1.285732,2,3,-2.593703,1.577408,-1.040853,-2.123764,0,2.494105,True
1.386179,2,3,-2.558609,1.567881,-0.9478532,-2.054257,0,2.453975,True
1.498165,2,3,-2.517512,1.551381,-0.8380471,-1.977552,0,2.409689,True
1.598513,2,3,-2.477228,1.562509,-0.7360159,-1.906989,0,2.36895,True
1.721113,2,3,-2.420642,1.578475,-0.6249768,-1.824336,0,2.32123,True
1.834217,2,3,-2.364137,1.583769,-0.5298134,-1.739037,0,2.271983,True
1.953957,2,3,-2.29897,1.570369,-0.4265329,-1.66205,0,2.227535,True
2.064999,2,3,-2.230088,1.553567,-0.3338224,-1.583918,0,2.182425,True
2.186989,2,3,-2.141829,1.564037,-0.2348038,-1.500944,0,2.13452,True
2.307064,2,3,-2.050206,1.575351,-0.1403691,-1.416205,0,2.085596,True
2.419046,2,3,-1.970402,1.574556,-0.05368151,-1.339775,0,2.041469,True
2.529852,2,3,-1.889961,1.565299,0.03603254,-1.26152,0,1.996289,True
2.642965,2,3,-1.80493,1.546403,0.1341642,-1.185471,0,1.952381,True
2.74305,2,3,-1.725637,1.548466,0.2260078,-1.114044,0,1.911143,True
2.863024,2,3,-1.628196,1.568197,0.3279732,-1.030601,0,1.862967,True
0.03679085,2,3,-1.543054,1.575323,0.4041322,-0.9686709,0,1.846019,False
0.1553116,2,3,-1.436553,1.558516,0.4926761,-0.8923175,0,1.890101,False
0.2553864,2,3,-1.347396,1.538706,0.5661002,-0.8227735,0,1.930252,False
0.3674088,2,3,-1.241777,1.536354,0.6466361,-0.7441816,0,1.975627,False
0.4892998,2,3,-1.137467,1.559214,0.7270559,-0.6629204,0,2.022544,False
0.5897522,2,3,-1.062737,1.573597,0.7906226,-0.592047,0,2.063462,False
0.6919327,2,3,-0.9885559,1.572751,0.8535541,-0.514466,0,2.108254,False
0.8101387,2,3,-0.898767,1.55695,0.9373451,-0.4370238,0,2.152965,False
0.9102421,2,3,-0.8268404,1.54646,1.013288,-0.3696615,0,2.191857,False
1.02313,2,3,-0.7476101,1.562616,1.100921,-0.2928007,0,2.236232,False
1.144192,2,3,-0.6640425,1.575901,1.187434,-0.2071351,0,2.285691,False
1.246717,2,3,-0.5981455,1.572424,1.256789,-0.1395336,0,2.324721,False
1.356186,2,3,-0.523427,1.556171,1.335877,-0.06002992,0,2.370622,False
1.468697,2,3,-0.4473543,1.541389,1.415561,0.02367866,0,2.418952,False
1.579451,2,3,-0.3755808,1.56246,1.495978,0.1011791,0,2.463696,False
1.679638,2,3,-0.3275871,1.57172,1.566076,0.1694267,0,2.503099,False
1.800003,2,3,-0.2824397,1.568144,1.650313,0.2475164,0,2.548184,False
1.91258,2,3,-0.2410078,1.560134,1.73291,0.32445,0,2.592602,False
2.023657,2,3,-0.1965432,1.548577,1.824432,0.4077224,0,2.640679,False
2.142477,2,3,-0.1467557,1.536088,1.927086,0.4841115,0,2.684783,False
2.254539,2,3,-0.0941391,1.562203,2.018587,0.5635425,0,2.730642,False
2.364401,2,3,-0.03068447,1.58134,2.093172,0.6399937,0,2.774781,False
2.468149,2,3,0.02623749,1.580924,2.151703,0.7155662,0,2.818413,False
2.57711,2,3,0.09188557,1.572585,2.211178,0.7862809,0,2.85924,False
2.687735,2,3,0.1580029,1.56353,2.262706,0.8619828,0,2.902946,False
2.79808,2,3,0.2515423,1.575785,2.322217,0.9395651,0,2.947739,False
2.898701,2,3,0.3232322,1.583919,2.368018,1.007629,0,2.987035,False
3.022003,2,3,0.4131136,1.585781,2.424121,1.092325,0,3.035934,False
3.13413,2,3,0.491569,1.582867,2.470589,1.175559,0,3.08399,False
3.253401,2,3,0.5899122,1.573557,2.516365,1.253929,0,3.129236,False
3.354292,2,3,0.6744704,1.563829,2.541335,1.322498,0,3.168825,False
3.476053,2,3,0.7766421,1.587424,2.546808,1.407904,0,3.218134,False
3.577433,2,3,0.8391948,1.593973,2.530384,1.485414,0,3.262884,False
3.678085,2,3,0.894912,1.594377,2.51211,1.555093,0,3.303113,False
3.787714,2,3,0.953104,1.583129,2.482929,1.62422,0,3.343024,False
3.889029,2,3,0.997211,1.568703,2.443949,1.699869,0,3.3867,False
3.998558,2,3,1.044443,1.572324,2.389095,1.770776,0,3.427638,False
4.10047,2,3,1.077396,1.576742,2.352076,1.848737,0,3.472649,False
4.218302,2,3,1.117216,1.585386,2.317398,1.922129,0,3.515022,False
4.333189,2,3,1.155384,1.591819,2.284102,2.0044,0,3.562521,False
0.1121502,2,3,1.197093,1.589027,2.265362,2.072966,0,3.522935,False
0.2200394,2,3,1.252941,1.584638,2.251277,2.143244,0,3.48236,False
0.3211384,2,3,1.31306,1.592344,2.234762,2.212099,0,3.442606,False
0.4339752,2,3,1.366803,1.60835,2.222738,2.295724,0,3.394325,False
0.5437965,2,3,1.414961,1.61216,2.22339,2.36661,0,3.3534,False
0.6534996,2,3,1.455134,1.611621,2.231149,2.442302,0,3.309698,False
0.7753963,2,3,1.502209,1.617549,2.252966,2.525996,0,3.261378,False
0.8769054,2,3,1.531872,1.621998,2.28049,2.597266,0,3.22023,False
0.9889965,2,3,1.567175,1.62147,2.321584,2.680377,0,3.172246,False
1.097258,2,3,1.602462,1.620872,2.371444,2.751084,0,3.131423,False
1.208139,2,3,1.63621,1.615484,2.434948,2.827288,0,3.087427,False
1.31905,2,3,1.667686,1.608793,2.502723,2.904609,0,3.042786,False
1.430511,2,3,1.70786,1.603925,2.58957,2.980505,0,2.998967,False
1.530939,2,3,1.738324,1.599368,2.654722,3.04967,0,2.959035,False
1.632175,2,3,1.76805,1.603048,2.7091,3.120546,0,2.918114,False
1.741789,2,3,1.801551,1.606032,2.761533,3.198058,0,2.873363,False
1.862736,2,3,1.835244,1.598788,2.803212,3.280412,0,2.825816,False
1.975447,2,3,1.857618,1.590426,2.837669,3.358454,0,2.780758,False
2.076952,2,3,1.873537,1.594263,2.86922,3.43289,0,2.737782,False
2.187992,2,3,1.899173,1.601149,2.898006,3.502748,0,2.69745,False
2.297539,2,3,1.9307,1.603128,2.921627,3.577248,0,2.654437,False
2.399488,2,3,1.970304,1.59796,2.94135,3.65796,0,2.607839,False
2.518118,2,3,2.040156,1.590269,2.961507,3.736073,0,2.56274,False
2.630465,2,3,2.123034,1.580928,2.969563,3.811555,0,2.519161,False
2.730568,2,3,2.207096,1.579909,2.96917,3.881994,0,2.478492,False
2.839989,2,3,2.297279,1.591963,2.967762,3.958415,0,2.434371,False
2.942846,2,3,2.381484,1.600617,2.971127,4.034502,0,2.390442,False
3.052435,2,3,2.470276,1.599902,2.975013,4.105381,0,2.34952,False
3.165489,2,3,2.564143,1.592165,2.983333,4.187672,0,2.302009,False
0.02186584,1,2,-2.719994,1.607316,-2.896828,-3,0,3,True
0.02772903,1,2,-2.716183,1.607221,-2.896869,-3,0,3,True
0.02324295,1,2,-2.712728,1.607567,-2.897474,-3,0,3,True
0.01271057,1,2,-2.709788,1.606947,-2.897535,-3,0,3,True
0.0134697,1,2,-2.70537,1.606197,-2.896806,-3,0,3,True
0.0136261,1,2,-2.69958,1.604774,-2.893519,-3,0,3,True
0.01350784,1,2,-2.693319,1.604314,-2.890304,-3,0,3,True
0.02268219,1,2,-2.688089,1.602733,-2.887036,-3,0,3,True
0.02230835,1,2,-2.683681,1.602892,-2.885847,-3,0,3,True
0.02132797,1,2,-2.67776,1.602651,-2.880629,-3,0,3,True
0.02257538,1,2,-2.671704,1.60108,-2.868047,-3,0,3,True
0.02100372,1,2,-2.669579,1.592798,-2.843353,-3,0,3,True
0.02189255,1,2,-2.674609,1.589453,-2.808842,-3,0,3,True
0.02345276,1,2,-2.684061,1.581969,-2.756764,-3,0,3,True
0.02208328,1,2,-2.696054,1.57043,-2.697005,-3,0,3,True
0.02205658,1,2,-2.711907,1.566546,-2.624838,-3,0,3,True
0.0127182,1,2,-2.723441,1.586697,-2.562584,-3,0,3,True
0.01466751,1,2,-2.731364,1.596339,-2.488476,-3,0,3,True
0.02336884,1,2,-2.733812,1.594535,-2.401075,-3,0,3,True
0.01910019,1,2,-2.73389,1.58336,-2.315391,-3,0,3,True
0.05551529,1,2,-2.728757,1.572113,-2.22951,-2.976417,0,2.986385,True
0.1614189,1,2,-2.71947,1.567328,-2.140957,-2.907205,0,2.946425,True
0.2668343,1,2,-2.708933,1.587353,-2.044458,-2.830347,0,2.902051,True
0.3692245,1,2,-2.705329,1.591143,-1.969573,-2.753764,0,2.857836,True
0.4779396,1,2,-2.703039,1.593506,-1.876209,-2.684118,0,2.817626,True
0.5977516,1,2,-2.697097,1.585764,-1.767717,-2.600335,0,2.769253,True
0.6985626,1,2,-2.691419,1.569358,-1.674771,-2.531911,0,2.729749,True
0.8101616,1,2,-2.684068,1.565217,-1.570782,-2.452497,0,2.683899,True
0.9220619,1,2,-2.671488,1.58969,-1.465047,-2.377795,0,2.64077,True
1.043613,1,2,-2.644987,1.596876,-1.350882,-2.292271,0,2.591393,True
1.165699,1,2,-2.611308,1.58763,-1.244238,-2.207886,0,2.542673,True
1.275982,1,2,-2.575894,1.570868,-1.145799,-2.131355,0,2.498488,True
1.388611,1,2,-2.531909,1.557107,-1.042431,-2.05344,0,2.453504,True
1.500229,1,2,-2.478933,1.56696,-0.9372765,-1.969414,0,2.404991,True
1.619572,1,2,-2.421194,1.578149,-0.8288084,-1.893288,0,2.36104,True
1.71991,1,2,-2.379128,1.582102,-0.7422806,-1.823447,0,2.320717,True
1.831612,1,2,-2.331173,1.577661,-0.645876,-1.746504,0,2.276294,True
1.943493,1,2,-2.278212,1.559497,-0.5440584,-1.669482,0,2.231826,True
2.043869,1,2,-2.227427,1.55018,-0.4482185,-1.600664,0,2.192093,True
2.145203,1,2,-2.170213,1.573785,-0.3524228,-1.522431,0,2.146926,True
2.264126,1,2,-2.091599,1.587401,-0.2498928,-1.446453,0,2.10306,True
2.366917,1,2,-2.026423,1.583113,-0.1738798,-1.370692,0,2.059319,True
2.477348,1,2,-1.947349,1.564753,-0.08908476,-1.298144,0,2.017433,True
2.587395,1,2,-1.860609,1.545033,-0.005813255,-1.221339,0,1.97309,True
2.708389,1,2,-1.753546,1.555741,0.08497272,-1.138349,0,1.925176,True
2.811493,1,2,-1.668062,1.570203,0.1576685,-1.067511,0,1.884278,True
2.921928,1,2,-1.579204,1.57554,0.2411193,-0.9843367,0,1.836257,False
3.030926,1,2,-1.487535,1.565734,0.3254961,-0.9141386,0,1.795728,False
3.134171,1,2,-1.401262,1.545569,0.4059414,-0.8374998,0,1.75148,False
3.24398,1,2,-1.303504,1.54156,0.4976901,-0.7689906,0,1.711927,False
3.354305,1,2,-1.20731,1.566625,0.5822085,-0.6914479,0,1.667157,False
3.46455,1,2,-1.109238,1.584298,0.6543335,-0.614143,0,1.622525,False
3.585617,1,2,-1.007705,1.576016,0.7308882,-0.5306089,0,1.574297,False
3.686459,1,2,-0.9241123,1.556005,0.7992829,-0.4619834,0,1.534676,False
3.787632,1,2,-0.8392773,1.547014,0.8701805,-0.3919782,0,1.494259,False
3.907547,1,2,-0.7397342,1.567411,0.9574531,-0.3074503,0,1.445456,False
4.011108,1,2,-0.6667805,1.583539,1.033266,-0.2311445,0,1.401401,False
4.120018,1,2,-0.5922918,1.583566,1.121073,-0.1594849,0,1.360029,False
4.220779,1,2,-0.5262456,1.569492,1.202136,-0.09028586,0,1.320076,False
4.331383,1,2,-0.451107,1.552972,1.297775,-0.01370255,0,1.275861,False
4.432056,1,2,-0.3810024,1.57021,1.385547,0.05590616,0,1.235672,False
4.551994,1,2,-0.2854185,1.592034,1.468613,0.1389937,0,1.187702,False
4.653564,1,2,-0.1994953,1.597003,1.517217,0.209308,0,1.147106,False
4.764065,1,2,-0.1007953,1.587676,1.556198,0.285294,0,1.103235,False
4.86557,1,2,-0.009690285,1.572155,1.573053,0.3622289,0,1.058817,False
4.976238,1,2,0.1005754,1.574841,1.572411,0.4397345,0,1.014069,False
5.085999,1,2,0.2032547,1.584902,1.57042,0.5149885,0,0.9706213,False
5.197086,1,2,0.3049288,1.593146,1.568903,0.5868516,0,0.9291312,False
5.307026,1,2,0.4101768,1.58878,1.562103,0.6628852,0,0.8852332,False
5.411743,1,2,0.5076632,1.577417,1.554231,0.7385752,0,0.8415335,False
5.531586,1,2,0.6311336,1.585097,1.541038,0.8171222,0,0.7961844,False
5.640095,1,2,0.7417359,1.608078,1.516701,0.8944666,0,0.7515296,False
5.742168,1,2,0.8374608,1.615642,1.483706,0.9695303,0,0.7081916,False
5.849892,1,2,0.9276915,1.606356,1.445634,1.039057,0,0.6680503,True
5.952744,1,2,1.025023,1.589661,1.394245,1.108446,0,0.6279884,True
6.054256,1,2,1.110531,1.581343,1.337314,1.185384,0,0.5835685,True
6.162067,1,2,1.198629,1.594739,1.260233,1.254789,0,0.5434974,True
6.272991,1,2,1.275074,1.592276,1.181433,1.332633,0,0.4985542,True
6.373783,1,2,1.34957,1.587584,1.110872,1.401171,0,0.4589836,True
6.485481,1,2,1.440852,1.574646,1.030492,1.47979,0,0.4135933,True
6.587219,1,2,1.527838,1.553407,0.9600254,1.554779,0,0.370298,True
6.695599,1,2,1.630002,1.562514,0.8790978,1.624684,0,0.3299385,True
6.796001,1,2,1.708727,1.585338,0.8020686,1.694147,0,0.2898339,True
6.918972,1,2,1.788352,1.591499,0.7105685,1.777169,0,0.2419014,True
7.039951,1,2,1.858092,1.57719,0.620809,1.862801,0,0.1924615,True
7.152966,1,2,1.911891,1.553436,0.5340894,1.946412,0,0.1441888,True
0.02054596,2,1,-2.665851,1.607681,-2.871731,-3,0,3,True
0.02232742,2,1,-2.665013,1.607744,-2.87072,-3,0,3,True
0.02156067,2,1,-2.664074,1.607726,-2.869732,-3,0,3,True
0.02384567,2,1,-2.662148,1.607304,-2.868447,-3,0,3,True
0.02194214,2,1,-2.657504,1.607121,-2.864612,-3,0,3,True
0.02200699,2,1,-2.651455,1.607069,-2.856417,-3,0,3,True
0.01536179,2,1,-2.646451,1.601574,-2.84172,-3,0,3,True
0.02084732,2,1,-2.645773,1.586505,-2.815473,-3,0,3,True
0.02506256,2,1,-2.653923,1.577989,-2.780413,-3,0,3,True
0.02244949,2,1,-2.672137,1.554616,-2.72589,-3,0,3,True
0.02160263,2,1,-2.697259,1.526075,-2.663415,-3,0,3,True
0.02355194,2,1,-2.734539,1.507623,-2.586743,-3,0,3,True
0.01264572,2,1,-2.762554,1.527619,-2.508878,-3,0,3,True
0.0138588,2,1,-2.777465,1.547,-2.429115,-3,0,3,True
0.01357651,2,1,-2.781997,1.558468,-2.360797,-3,0,3,True
0.02034378,2,1,-2.781493,1.566293,-2.279431,-3,0,3,True
0.0221138,2,1,-2.776468,1.560457,-2.189233,-3,0,3,True
0.03722763,2,1,-2.768488,1.553364,-2.098801,-2.982874,0,2.990112,True
0.1467285,2,1,-2.756059,1.565288,-1.996805,-2.913294,0,2.94994,True
0.2639656,2,1,-2.74375,1.578378,-1.889856,-2.82952,0,2.901573,True
0.3671379,2,1,-2.73683,1.583651,-1.778109,-2.760392,0,2.861662,True
0.4676743,2,1,-2.730628,1.577294,-1.679537,-2.685344,0,2.818333,True
0.5754509,2,1,-2.723782,1.562888,-1.576085,-2.613391,0,2.776791,True
0.6886063,2,1,-2.717013,1.555188,-1.448043,-2.536602,0,2.732457,True
0.7907333,2,1,-2.705524,1.5766,-1.345495,-2.459942,0,2.688197,True
0.9012108,2,1,-2.678019,1.59532,-1.239145,-2.390296,0,2.647987,True
1.010811,2,1,-2.642982,1.592267,-1.136209,-2.313536,0,2.60367,True
1.111916,2,1,-2.605819,1.574565,-1.040184,-2.251298,0,2.567737,True
1.233971,2,1,-2.550797,1.554205,-0.9198624,-2.160599,0,2.515372,True
1.343918,2,1,-2.491948,1.571656,-0.8090864,-2.083892,0,2.471085,True
1.445873,2,1,-2.444422,1.58258,-0.7164365,-2.00628,0,2.426276,True
1.557396,2,1,-2.392674,1.584768,-0.6142222,-1.929097,0,2.381714,True
1.665825,2,1,-2.335967,1.570161,-0.5065581,-1.861032,0,2.342417,True
1.777027,2,1,-2.274764,1.550966,-0.3963381,-1.783906,0,2.297888,True
1.877144,2,1,-2.216178,1.557393,-0.2976176,-1.71318,0,2.257054,True
1.990223,2,1,-2.142106,1.575568,-0.193443,-1.635957,0,2.21247,True
2.100628,2,1,-2.062619,1.583184,-0.09706463,-1.560518,0,2.168915,True
2.213108,2,1,-1.97764,1.567514,-0.004415645,-1.476305,0,2.120294,True
2.32341,2,1,-1.887794,1.543146,0.0857638,-1.399061,0,2.075698,True
2.424217,2,1,-1.80268,1.538822,0.1635364,-1.329264,0,2.035401,True
2.544083,2,1,-1.699021,1.56081,0.2600321,-1.251714,0,1.990627,True
2.644123,2,1,-1.624319,1.56836,0.3395976,-1.182189,0,1.950487,True
2.745377,2,1,-1.550414,1.562631,0.4202226,-1.105215,0,1.906046,True
2.855453,2,1,-1.46369,1.539802,0.5110573,-1.036087,0,1.866135,True
0.0452919,2,1,-1.372996,1.524482,0.6018003,-0.9763684,0,1.849088,True
0.1655083,2,1,-1.266408,1.544082,0.695855,-0.8911718,0,1.898276,True
0.2688332,2,1,-1.175053,1.55824,0.7559232,-0.8155981,0,1.941909,True
0.3887558,2,1,-1.063424,1.554135,0.8232967,-0.73717,0,1.987189,True
0.5114021,2,1,-0.9497461,1.529394,0.8938221,-0.653694,0,2.035384,True
0.6125603,2,1,-0.8578887,1.526692,0.9523968,-0.5763416,0,2.080043,True
0.7229004,2,1,-0.7618818,1.546248,1.020405,-0.4987487,0,2.124842,True
0.8229103,2,1,-0.6833777,1.554371,1.090122,-0.436749,0,2.160637,True
0.9424171,2,1,-0.5890083,1.539752,1.188095,-0.3529505,0,2.209018,True
1.045528,2,1,-0.513217,1.518006,1.280282,-0.2766843,0,2.253051,True
1.146816,2,1,-0.4372063,1.510432,1.383123,-0.2070862,0,2.293233,True
1.253796,2,1,-0.356513,1.532766,1.492046,-0.1374194,0,2.333455,True
1.353947,2,1,-0.2824445,1.552737,1.576579,-0.06855595,0,2.373214,True
1.454288,2,1,-0.2089186,1.555016,1.658031,0.0005294567,0,2.4131,True
1.566311,2,1,-0.1228943,1.532632,1.75347,0.0787963,0,2.458287,True
1.667934,2,1,-0.03860044,1.510378,1.840731,0.155747,0,2.502715,True
1.788723,2,1,0.06821823,1.518863,1.946562,0.2333055,0,2.547493,True
1.899166,2,1,0.1523476,1.537811,2.036939,0.3098704,0,2.591698,True
1.999744,2,1,0.2203469,1.544206,2.117844,0.3859119,0,2.6356,True
2.111805,2,1,0.2958388,1.530653,2.212005,0.4620274,0,2.679546,True
2.232273,2,1,0.3814688,1.506037,2.323151,0.539327,0,2.724175,True
0.02101898,1,3,-2.704837,1.570784,-2.543449,-3,0,3,True
0.02586365,1,3,-2.695141,1.581432,-2.472909,-3,0,3,True
0.02116394,1,3,-2.686782,1.593095,-2.402237,-3,0,3,True
0.02112579,1,3,-2.683475,1.596292,-2.336403,-3,0,3,True
0.02162933,1,3,-2.682067,1.594098,-2.262119,-3,0,3,True
0.02052307,1,3,-2.683036,1.585542,-2.179093,-3,0,3,True
0.1311188,1,3,-2.687819,1.569189,-2.084676,-2.922933,0,2.955505,True
0.2314835,1,3,-2.696718,1.562756,-2.001099,-2.858261,0,2.918167,True
0.3524704,1,3,-2.705139,1.58847,-1.883897,-2.770813,0,2.867679,True
0.4526138,1,3,-2.706552,1.600181,-1.79121,-2.699375,0,2.826434,True
0.5672684,1,3,-2.70391,1.599325,-1.692644,-2.62512,0,2.783563,True
0.6888962,1,3,-2.696761,1.584657,-1.581887,-2.539787,0,2.734296,True
0.8015747,1,3,-2.681612,1.567874,-1.475486,-2.454294,0,2.684937,True
0.9186478,1,3,-2.654144,1.575024,-1.357191,-2.376936,0,2.640274,True
1.042442,1,3,-2.62711,1.583108,-1.246253,-2.294779,0,2.592841,True
1.153496,1,3,-2.603821,1.587296,-1.146965,-2.215466,0,2.547049,True
1.253853,1,3,-2.57894,1.579553,-1.052982,-2.147585,0,2.507859,True
1.366013,1,3,-2.549929,1.559472,-0.9432918,-2.063018,0,2.459033,True
1.474335,1,3,-2.520576,1.554818,-0.8412925,-1.991501,0,2.417743,True
1.586609,1,3,-2.477701,1.580678,-0.7209436,-1.914815,0,2.373468,True
1.697983,1,3,-2.424605,1.596072,-0.6167966,-1.838197,0,2.329233,True
1.81958,1,3,-2.359919,1.58477,-0.507547,-1.754459,0,2.280887,True
1.942192,1,3,-2.283989,1.559916,-0.3997575,-1.670468,0,2.232395,True
2.064857,1,3,-2.197052,1.55777,-0.2949802,-1.586181,0,2.183731,True
2.166687,1,3,-2.125303,1.57498,-0.2101499,-1.508987,0,2.139163,True
2.286453,1,3,-2.043233,1.584351,-0.1072165,-1.430228,0,2.093692,True
2.398705,1,3,-1.967053,1.57733,-0.01608099,-1.354134,0,2.049759,True
2.519432,1,3,-1.879196,1.556251,0.0877503,-1.269535,0,2.000916,True
2.630829,1,3,-1.796408,1.548601,0.1844972,-1.191146,0,1.955658,True
2.74305,1,3,-1.710502,1.571919,0.2761024,-1.115586,0,1.912033,True
2.844147,1,3,-1.627002,1.587714,0.3512372,-1.038587,0,1.867579,True
2.952896,1,3,-1.533732,1.578744,0.4307474,-0.969888,0,1.827915,False
3.054543,1,3,-1.44562,1.556637,0.5033888,-0.891341,0,1.782566,False
3.154808,1,3,-1.35341,1.540514,0.5763501,-0.8236933,0,1.743509,False
3.262779,1,3,-1.250169,1.552851,0.6537827,-0.754,0,1.703272,False
3.374458,1,3,-1.158191,1.574806,0.7307388,-0.6758389,0,1.658146,False
3.487228,1,3,-1.073906,1.583693,0.8082005,-0.5986609,0,1.613587,False
3.596764,1,3,-0.9866767,1.57312,0.8887218,-0.523888,0,1.570417,False
3.708405,1,3,-0.9022555,1.554358,0.9752673,-0.4453622,0,1.52508,False
3.819885,1,3,-0.8205566,1.565848,1.069041,-0.3616826,0,1.476767,False
3.927994,1,3,-0.7532473,1.579758,1.14404,-0.2918678,0,1.43646,False
4.028801,1,3,-0.6803203,1.584808,1.229092,-0.2219684,0,1.396103,False
4.140282,1,3,-0.6076717,1.569337,1.314949,-0.1467303,0,1.352665,False
4.241508,1,3,-0.5404596,1.551324,1.393388,-0.07693657,0,1.312369,False
4.364708,1,3,-0.4552484,1.560493,1.487724,0.006816931,0,1.264014,False
4.484299,1,3,-0.3841095,1.575852,1.581209,0.09283276,0,1.214353,False
4.584816,1,3,-0.3323255,1.577654,1.657546,0.1632449,0,1.1737,False
4.696571,1,3,-0.2741899,1.567413,1.746201,0.2385729,0,1.13021,False
4.79747,1,3,-0.2215614,1.556054,1.830611,0.30806,0,1.090091,False
4.909668,1,3,-0.1620007,1.558917,1.927018,0.3928971,0,1.041111,False
5.030357,1,3,-0.09041309,1.579159,2.021755,0.4685527,0,0.997431,False
