5/4/2022 9:48:04 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
1.242554,2,1,-3.012153,1.674655,-0.988686,-3.193166,0,3.111658,True
1.344513,2,1,-3.0156,1.674492,-0.9849881,-3.116036,0,3.067127,True
1.453735,2,1,-3.020583,1.673929,-0.9800943,-3.046707,0,3.0271,True
1.56427,2,1,-3.025542,1.674261,-0.9714764,-2.971057,0,2.983423,True
1.677155,2,1,-3.027513,1.672275,-0.9537443,-2.893271,0,2.938513,True
1.786865,2,1,-3.017489,1.665518,-0.9301013,-2.817071,0,2.894519,True
1.902924,2,1,-2.991856,1.660882,-0.902325,-2.738312,0,2.849048,True
2.015167,2,1,-2.955531,1.656053,-0.8721575,-2.660019,0,2.803845,True
2.120972,2,1,-2.905233,1.651894,-0.8442997,-2.583439,0,2.759631,True
2.232513,2,1,-2.83921,1.652263,-0.8151692,-2.506604,0,2.715271,True
2.344604,2,1,-2.764147,1.659488,-0.7901572,-2.430827,0,2.671521,True
2.445892,2,1,-2.692814,1.664243,-0.7689656,-2.364924,0,2.633472,True
2.554626,2,1,-2.620278,1.660167,-0.7377032,-2.284685,0,2.587146,True
2.667267,2,1,-2.555567,1.660498,-0.6921734,-2.206773,0,2.542163,True
2.770874,2,1,-2.502154,1.658199,-0.6402754,-2.134865,0,2.500647,True
2.887177,2,1,-2.445504,1.647674,-0.5709821,-2.054013,0,2.453968,True
3.003906,2,1,-2.387459,1.638461,-0.4875293,-1.975149,0,2.408435,True
3.108734,2,1,-2.335896,1.64818,-0.4068235,-1.900767,0,2.365491,True
3.210205,2,1,-2.284149,1.652589,-0.3384122,-1.8311,0,2.325269,True
3.320404,2,1,-2.219256,1.655996,-0.2713125,-1.753272,0,2.280335,True
3.421631,2,1,-2.157787,1.656008,-0.2182268,-1.684937,0,2.240882,True
3.53186,2,1,-2.083112,1.64481,-0.1605057,-1.606073,0,2.195349,True
3.640961,2,1,-1.998788,1.631906,-0.1102675,-1.529873,0,2.151355,True
3.755005,2,1,-1.903533,1.635228,-0.06667413,-1.453525,0,2.107276,True
3.876038,2,1,-1.795892,1.653762,-0.01426877,-1.370009,0,2.059058,True
3.978485,2,1,-1.71056,1.653229,0.03700219,-1.298397,0,2.017713,True
4.088348,2,1,-1.626965,1.652144,0.09966491,-1.222789,0,1.97406,True
4.198975,2,1,-1.549637,1.6493,0.1661446,-1.146441,0,1.929981,True
4.309235,2,1,-1.473597,1.638161,0.2394534,-1.068423,0,1.884937,True
4.419067,2,1,-1.399507,1.630216,0.3145945,-0.9925396,0,1.841126,True
0.1128845,2,1,-1.323914,1.646632,0.3904776,-0.9288986,0,1.877869,True
0.2228699,2,1,-1.246179,1.652336,0.4568323,-0.8538825,0,1.92118,True
0.3343506,2,1,-1.166462,1.653524,0.5153646,-0.7764772,0,1.96587,True
0.4563599,2,1,-1.078553,1.647974,0.5787363,-0.6917141,0,2.014807,True
0.5693359,2,1,-0.9902,1.636317,0.6366832,-0.6074373,0,2.063465,True
0.6786499,2,1,-0.8911133,1.633539,0.6938485,-0.5356562,0,2.104908,True
0.7815857,2,1,-0.795784,1.649499,0.7450789,-0.4680613,0,2.143934,True
0.8899231,2,1,-0.6977491,1.655914,0.8120334,-0.3894086,0,2.189344,True
0.990387,2,1,-0.6217327,1.65735,0.876772,-0.3208412,0,2.228931,True
1.11145,2,1,-0.5335159,1.65331,0.96822,-0.2458886,0,2.272205,True
1.211731,2,1,-0.4614916,1.638842,1.05195,-0.1686525,0,2.316797,True
1.321228,2,1,-0.3822188,1.631896,1.153311,-0.09167007,0,2.361243,True
1.424469,2,1,-0.3088384,1.649989,1.245184,-0.01430709,0,2.405909,True
1.539856,2,1,-0.2283144,1.660769,1.326465,0.05768551,0,2.447474,True
1.64502,2,1,-0.1490922,1.665523,1.398715,0.1322153,0,2.490503,True
1.768158,2,1,-0.06398726,1.654735,1.478619,0.2159001,0,2.538819,True
1.877869,2,1,0.01806688,1.64245,1.549025,0.2922059,0,2.582874,True
1.988831,2,1,0.1019802,1.638687,1.61039,0.3721272,0,2.629016,True
2.089294,2,1,0.200985,1.653726,1.679421,0.4468684,0,2.672168,True
2.198669,2,1,0.2942996,1.661194,1.754038,0.5147592,0,2.711365,True
2.306824,2,1,0.3668027,1.661326,1.819158,0.5934542,0,2.756799,True
2.420288,2,1,0.4545755,1.656445,1.904294,0.6693372,0,2.800611,True
2.521362,2,1,0.5290496,1.646192,1.979397,0.7408223,0,2.841882,True
2.624939,2,1,0.6055441,1.637891,2.060287,0.8162825,0,2.885449,True
2.7341,2,1,0.6897845,1.650269,2.15189,0.885611,0,2.925476,True
2.844788,2,1,0.7747188,1.662879,2.229603,0.9624242,0,2.969824,True
2.956085,2,1,0.860533,1.667625,2.295414,1.046511,0,3.018372,True
3.060944,2,1,0.9387422,1.662005,2.351533,1.113852,0,3.057251,True
3.174469,2,1,1.033597,1.643917,2.411183,1.188572,0,3.100391,True
3.286591,2,1,1.130466,1.641557,2.458263,1.27084,0,3.147888,True
3.408783,2,1,1.245194,1.661764,2.507187,1.353129,0,3.195398,True
3.511505,2,1,1.332708,1.673003,2.551039,1.431444,0,3.240613,True
3.621033,2,1,1.416817,1.675936,2.603434,1.503436,0,3.282178,True
3.734253,2,1,1.497183,1.672767,2.661489,1.584182,0,3.328796,True
3.841461,2,1,1.579739,1.661579,2.724674,1.655794,0,3.370142,True
3.954102,2,1,1.66252,1.65165,2.792552,1.73136,0,3.413769,True
4.055267,2,1,1.741916,1.662698,2.856532,1.809971,0,3.459155,True
4.155701,2,1,1.822169,1.669485,2.911283,1.87376,0,3.495984,True
4.265076,2,1,1.9127,1.671599,2.959452,1.947063,0,3.538306,True
0.01358032,2,1,1.990398,1.668809,2.994843,2.007829,0,3.573389,True
0.1236572,2,1,2.074585,1.656385,3.025917,2.08073,0,3.531299,True
0.2330627,2,1,2.163883,1.649292,3.045259,2.15581,0,3.487952,True
0.3336792,2,1,2.252544,1.654215,3.057827,2.223003,0,3.449158,True
0.02359009,1,1,-3.169234,1.684416,-0.9448096,-4.039,0,3.6,True
0.1331787,1,1,-3.169635,1.683898,-0.9436725,-3.960115,0,3.554456,True
0.234436,1,1,-3.170603,1.683584,-0.9422334,-3.893429,0,3.515954,True
0.3518372,1,1,-3.1722,1.683122,-0.9410805,-3.809195,0,3.467322,True
0.4550781,1,1,-3.172823,1.682078,-0.9398454,-3.738619,0,3.426575,True
0.557373,1,1,-3.172793,1.681541,-0.9387723,-3.661361,0,3.38197,True
0.6781616,1,1,-3.172802,1.680855,-0.9366692,-3.583956,0,3.33728,True
0.7984009,1,1,-3.174581,1.680184,-0.9339694,-3.500863,0,3.289307,True
0.9085693,1,1,-3.176943,1.679907,-0.9315432,-3.42386,0,3.244849,True
1.020203,1,1,-3.180165,1.67988,-0.9295295,-3.345947,0,3.199866,True
1.12085,1,1,-3.183103,1.679726,-0.9271821,-3.276492,0,3.159766,True
1.232635,1,1,-3.187227,1.679186,-0.9227637,-3.199573,0,3.115356,True
1.355072,1,1,-3.192273,1.678968,-0.9151715,-3.11593,0,3.067065,True
1.465851,1,1,-3.194862,1.680539,-0.9023305,-3.038736,0,3.022498,True
1.567108,1,1,-3.191822,1.676176,-0.8824552,-2.967294,0,2.98125,True
1.677582,1,1,-3.174714,1.667181,-0.8578924,-2.891622,0,2.937561,True
1.788879,1,1,-3.140509,1.665142,-0.8302125,-2.81464,0,2.893115,True
1.900177,1,1,-3.086824,1.653547,-0.7931336,-2.737826,0,2.848767,True
2.013,1,1,-3.007066,1.646937,-0.7491022,-2.66207,0,2.805029,True
2.133545,1,1,-2.893225,1.663331,-0.7015089,-2.577878,0,2.756421,True
2.233887,1,1,-2.79767,1.671452,-0.657704,-2.50597,0,2.714905,True
2.334137,1,1,-2.709707,1.669312,-0.6100281,-2.436451,0,2.674768,True
2.445526,1,1,-2.62617,1.668806,-0.5508815,-2.353675,0,2.626978,True
2.566467,1,1,-2.54404,1.662311,-0.4756774,-2.275488,0,2.581836,True
2.67688,1,1,-2.467944,1.65003,-0.3977658,-2.198019,0,2.53711,True
2.799408,1,1,-2.388805,1.640653,-0.3042663,-2.116132,0,2.489832,True
2.909515,1,1,-2.31262,1.659551,-0.2184332,-2.036506,0,2.44386,True
3.032349,1,1,-2.217651,1.663531,-0.1454305,-1.954111,0,2.396289,True
3.133392,1,1,-2.136639,1.664643,-0.09436668,-1.882457,0,2.35492,True
3.254974,1,1,-2.034475,1.652199,-0.03831352,-1.800189,0,2.307422,True
3.366302,1,1,-1.928573,1.631412,0.001122341,-1.722932,0,2.262818,True
3.476624,1,1,-1.812069,1.632366,0.03200637,-1.653434,0,2.222693,True
3.576965,1,1,-1.710919,1.648242,0.06581186,-1.57624,0,2.178125,True
3.687073,1,1,-1.609397,1.65221,0.1162108,-1.499004,0,2.133533,True
3.788055,1,1,-1.527705,1.653878,0.1623063,-1.428195,0,2.092652,True
3.89859,1,1,-1.440248,1.654357,0.2214275,-1.352333,0,2.048853,True
3.999176,1,1,-1.36153,1.644065,0.2793193,-1.284104,0,2.009461,True
4.110352,1,1,-1.274323,1.631752,0.3486238,-1.208306,0,1.965699,True
4.220673,1,1,-1.189173,1.641425,0.4204322,-1.131472,0,1.921338,True
4.332336,1,1,-1.104894,1.647725,0.4824699,-1.051571,0,1.875208,True
4.433289,1,1,-1.03015,1.65156,0.5299287,-0.976365,0,1.831788,True
4.533447,1,1,-0.9564691,1.648864,0.5766093,-0.9073325,0,1.791932,True
4.654358,1,1,-0.861836,1.634995,0.6325409,-0.8299907,0,1.747278,True
4.757965,1,1,-0.7750206,1.626451,0.6793911,-0.7526488,0,1.702625,True
4.864044,1,1,-0.6812334,1.624366,0.7239775,-0.6844409,0,1.663245,True
4.964813,1,1,-0.5803585,1.635455,0.7752501,-0.6155352,0,1.623462,True
5.065002,1,1,-0.5038323,1.635548,0.8284171,-0.5441769,0,1.582264,True
5.178101,1,1,-0.431849,1.635334,0.8869284,-0.4605978,0,1.534009,True
5.297913,1,1,-0.3562098,1.629347,0.9624684,-0.3849897,0,1.490357,True
5.398712,1,1,-0.2981954,1.615377,1.02913,-0.3132297,0,1.448926,True
