5/13/2022 2:17:31 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
2.430161,2,1,-2.531776,1.517178,-0.8626491,-2.369332,0,2.636017,True
2.532455,2,1,-2.422299,1.488373,-0.8247789,-2.292159,0,2.591461,True
2.63797,2,1,-2.287635,1.467242,-0.7878019,-2.223433,0,2.551782,True
2.749817,2,1,-2.13439,1.471214,-0.7419573,-2.145796,0,2.506958,True
2.850967,2,1,-2.01475,1.484959,-0.6830076,-2.076869,0,2.467163,True
2.962265,2,1,-1.913939,1.492025,-0.6123098,-2.002413,0,2.424176,True
3.073364,2,1,-1.822459,1.480495,-0.5434538,-1.922629,0,2.378113,True
3.18544,2,1,-1.716349,1.470953,-0.4499604,-1.847581,0,2.334784,True
3.297485,2,1,-1.621022,1.472833,-0.3738462,-1.768844,0,2.289325,True
3.406204,2,1,-1.530502,1.492999,-0.315992,-1.692602,0,2.245307,True
3.520035,2,1,-1.412086,1.512881,-0.2433038,-1.6149,0,2.200446,True
3.629166,2,1,-1.290699,1.494351,-0.1786593,-1.538679,0,2.15644,True
3.746582,2,1,-1.159388,1.475791,-0.1143825,-1.462764,0,2.11261,True
3.850586,2,1,-1.036757,1.486277,-0.03999151,-1.386089,0,2.068341,True
3.96254,2,1,-0.9396443,1.501497,0.04186736,-1.308768,0,2.0237,True
4.074142,2,1,-0.8510389,1.501362,0.1283868,-1.230834,0,1.978705,True
4.197067,2,1,-0.7632046,1.470186,0.2354826,-1.147361,0,1.930512,True
4.306717,2,1,-0.6984186,1.449271,0.352578,-1.068645,0,1.885065,True
4.417603,2,1,-0.6405468,1.44781,0.4524356,-0.9921379,0,1.840894,True
0.1106567,2,1,-0.5915084,1.456412,0.5502964,-0.9304526,0,1.876508,True
0.211853,2,1,-0.5494051,1.443538,0.6425664,-0.8584917,0,1.918055,True
0.3230896,2,1,-0.4899945,1.416312,0.7459558,-0.7771221,0,1.965033,True
0.4247742,2,1,-0.4163775,1.404036,0.8426783,-0.7054361,0,2.006421,True
0.537323,2,1,-0.3288589,1.417689,0.9614794,-0.6373973,0,2.045703,True
0.6556091,2,1,-0.2697639,1.418563,1.094069,-0.5533848,0,2.094208,True
0.7566376,2,1,-0.2482338,1.405252,1.216929,-0.4818467,0,2.135511,True
0.8659973,2,1,-0.2444305,1.381523,1.366539,-0.4057629,0,2.179438,True
0.9665985,2,1,-0.2412624,1.36604,1.503104,-0.3365824,0,2.219379,True
1.089737,2,1,-0.2147322,1.371616,1.645566,-0.2534473,0,2.267377,True
1.200806,2,1,-0.1662946,1.39,1.76795,-0.1762112,0,2.311969,True
1.311569,2,1,-0.1022959,1.382115,1.88123,-0.09928167,0,2.356385,True
1.424667,2,1,-0.01085472,1.358099,1.98213,-0.01476172,0,2.405182,True
1.533325,2,1,0.1023245,1.353083,2.082765,0.05478884,0,2.445337,True
0.01156616,2,1,-2.702798,1.582777,-1.078539,-4.039,0,3.6,True
0.1329498,2,1,-2.703752,1.583426,-1.077348,-3.962039,0,3.555566,True
0.234314,2,1,-2.703338,1.582809,-1.075255,-3.88975,0,3.51383,True
0.3545837,2,1,-2.701599,1.581144,-1.072562,-3.809575,0,3.467541,True
0.4571228,2,1,-2.700459,1.580101,-1.069666,-3.739655,0,3.427173,True
0.5648193,2,1,-2.698398,1.57906,-1.065884,-3.661879,0,3.382269,True
0.6651611,2,1,-2.697464,1.577935,-1.062123,-3.593904,0,3.343024,True
0.7756348,2,1,-2.696068,1.576856,-1.057531,-3.516541,0,3.298358,True
0.8869019,2,1,-2.694803,1.576692,-1.052951,-3.43921,0,3.253711,True
0.9895782,2,1,-2.693568,1.575714,-1.049013,-3.36172,0,3.208972,True
1.110947,2,1,-2.692347,1.573431,-1.045816,-3.286175,0,3.165356,True
1.232239,2,1,-2.691396,1.572797,-1.043222,-3.201285,0,3.116345,True
1.344604,2,1,-2.690604,1.572379,-1.039617,-3.116332,0,3.067297,True
1.453308,2,1,-2.688989,1.57089,-1.033339,-3.047257,0,3.027417,True
1.566742,2,1,-2.686463,1.569003,-1.022747,-2.970296,0,2.982984,True
1.689896,2,1,-2.68065,1.562593,-1.00684,-2.884655,0,2.933539,True
1.798264,2,1,-2.671363,1.555836,-0.9897615,-2.809216,0,2.889984,True
1.909943,2,1,-2.653869,1.548269,-0.96659,-2.731219,0,2.844953,True
2.011047,2,1,-2.621835,1.536378,-0.9415525,-2.661658,0,2.804791,True
2.121887,2,1,-2.565444,1.522455,-0.9129277,-2.583935,0,2.759918,True
2.232635,2,1,-2.48375,1.509146,-0.8792931,-2.506647,0,2.715296,True
2.342484,2,1,-2.375009,1.493459,-0.843201,-2.429812,0,2.670935,True
2.454315,2,1,-2.259154,1.481651,-0.8068188,-2.352756,0,2.626447,True
2.564072,2,1,-2.178864,1.484775,-0.7608355,-2.275435,0,2.581806,True
2.66655,2,1,-2.109723,1.493256,-0.6970152,-2.208094,0,2.542926,True
2.776306,2,1,-2.038875,1.487182,-0.619692,-2.123056,0,2.493829,True
2.88623,2,1,-1.964459,1.462404,-0.5246054,-2.046845,0,2.449829,True
2.997604,2,1,-1.885891,1.450812,-0.3935825,-1.970476,0,2.405738,True
3.109436,2,1,-1.802348,1.465136,-0.2619256,-1.89916,0,2.364563,True
3.21022,2,1,-1.720836,1.477989,-0.169691,-1.82407,0,2.32121,True
3.318344,2,1,-1.621917,1.479959,-0.07270958,-1.752447,0,2.279859,True
3.430313,2,1,-1.515066,1.460269,0.02627908,-1.677907,0,2.236823,True
3.542694,2,1,-1.404898,1.440461,0.1255507,-1.601178,0,2.192523,True
3.644028,2,1,-1.310898,1.452515,0.2220125,-1.53038,0,2.151648,True
3.754517,2,1,-1.236115,1.477031,0.3295627,-1.446717,0,2.103345,True
3.862701,2,1,-1.172195,1.481052,0.4453273,-1.378065,0,2.063709,True
3.964493,2,1,-1.119745,1.460652,0.5586342,-1.300004,0,2.018641,True
4.06575,2,1,-1.076451,1.42815,0.6868335,-1.230295,0,1.978394,True
4.17131,2,1,-1.04014,1.418819,0.8122281,-1.163017,0,1.939551,True
4.276123,2,1,-0.9977632,1.43915,0.9212559,-1.08391,0,1.893879,True
4.39859,2,1,-0.951283,1.458195,1.031018,-1.008598,0,1.850397,True
0.09965515,2,1,-0.9060788,1.44318,1.124993,-0.937525,0,1.871765,True
0.2215576,2,1,-0.8439603,1.408814,1.235287,-0.8533433,0,1.920368,True
0.3328094,2,1,-0.7861423,1.406829,1.346323,-0.7762235,0,1.964893,True
0.4423676,2,1,-0.7437463,1.415488,1.443519,-0.698554,0,2.009735,True
0.5439758,2,1,-0.7069345,1.422028,1.515825,-0.6227556,0,2.053498,True
0.6539917,2,1,-0.6674609,1.419977,1.597151,-0.553427,0,2.093524,True
0.7628326,2,1,-0.6366034,1.403659,1.694027,-0.4758209,0,2.13833,True
0.8661499,2,1,-0.6130195,1.390301,1.790199,-0.4001388,0,2.182025,True
0.9776764,2,1,-0.5861278,1.384467,1.907664,-0.323093,0,2.226508,True
0.01086426,2,2,-2.802602,1.575508,-1.081632,-4.039,0,3.6,True
0.1220856,2,2,-2.800392,1.575361,-1.082207,-3.963868,0,3.556622,True
0.2338257,2,2,-2.798262,1.575232,-1.082712,-3.887953,0,3.512793,True
0.3395538,2,2,-2.795639,1.575657,-1.082335,-3.815865,0,3.471173,True
0.4432983,2,2,-2.79195,1.575935,-1.081048,-3.742012,0,3.428534,True
0.5617676,2,2,-2.787596,1.574787,-1.078553,-3.662936,0,3.382879,True
0.6861877,2,2,-2.782198,1.573855,-1.074483,-3.580594,0,3.335339,True
0.7980804,2,2,-2.776881,1.57284,-1.070414,-3.494573,0,3.285675,True
0.8999481,2,2,-2.77198,1.571632,-1.066147,-3.42497,0,3.24549,True
1.010147,2,2,-2.76793,1.570675,-1.061096,-3.347237,0,3.20061,True
1.131195,2,2,-2.764612,1.568514,-1.055303,-3.271999,0,3.157172,True
1.241776,2,2,-2.760562,1.565133,-1.049233,-3.193272,0,3.111719,True
1.353897,2,2,-2.756341,1.561708,-1.042327,-3.115095,0,3.066583,True
1.466873,2,2,-2.754008,1.560086,-1.036222,-3.032076,0,3.018652,True
1.584885,2,2,-2.752713,1.559272,-1.030904,-2.954481,0,2.973853,True
1.689697,2,2,-2.751905,1.558277,-1.024258,-2.87772,0,2.929535,True
1.79924,2,2,-2.750422,1.555612,-1.013292,-2.8104,0,2.890668,True
1.918732,2,2,-2.732769,1.540558,-0.9891945,-2.72494,0,2.841327,True
2.02005,2,2,-2.695638,1.530923,-0.9616715,-2.656721,0,2.801941,True
2.131134,2,2,-2.626931,1.519668,-0.9169246,-2.576387,0,2.75556,True
2.242477,2,2,-2.531282,1.495638,-0.8620354,-2.49894,0,2.710846,True
2.350601,2,2,-2.430208,1.471087,-0.8190359,-2.424061,0,2.667615,True
2.455078,2,2,-2.32582,1.471483,-0.7766868,-2.34728,0,2.623285,True
2.565491,2,2,-2.247337,1.480941,-0.732324,-2.277158,0,2.5828,True
2.66571,2,2,-2.187244,1.499351,-0.6803156,-2.208538,0,2.543183,True
2.782883,2,2,-2.118535,1.503833,-0.6005753,-2.12295,0,2.493768,True
2.887878,2,2,-2.045055,1.479702,-0.5040473,-2.048717,0,2.45091,True
2.99469,2,2,-1.975119,1.475066,-0.3896321,-1.976269,0,2.409082,True
3.098587,2,2,-1.896587,1.47003,-0.2826375,-1.900112,0,2.365113,True
3.199066,2,2,-1.820107,1.480245,-0.1940863,-1.833637,0,2.326734,True
3.299149,2,2,-1.743922,1.492115,-0.1037225,-1.761571,0,2.285126,True
3.410233,2,2,-1.659127,1.478148,-0.007969393,-1.684958,0,2.240894,True
3.519012,2,2,-1.569146,1.455134,0.07709406,-1.614869,0,2.200428,True
3.630692,2,2,-1.485196,1.480803,0.1655452,-1.537506,0,2.155762,True
3.732513,2,2,-1.430655,1.507591,0.2452571,-1.469604,0,2.116559,True
3.853088,2,2,-1.371385,1.512296,0.3422489,-1.385708,0,2.068122,True
3.95459,2,2,-1.323344,1.494772,0.4307727,-1.31509,0,2.02735,True
4.063812,2,2,-1.269593,1.454569,0.5422169,-1.24001,0,1.984003,True
4.165756,2,2,-1.22445,1.430091,0.6588482,-1.168557,0,1.942749,True
4.286682,2,2,-1.163769,1.430275,0.8014172,-1.084259,0,1.89408,True
4.397552,2,2,-1.094313,1.43521,0.9043067,-1.000014,0,1.845441,True
0.0980072,2,2,-1.020508,1.429463,0.998974,-0.9380113,0,1.872315,False
0.1987915,2,2,-0.9515638,1.404125,1.082774,-0.8641581,0,1.914954,False
0.3200378,2,2,-0.8556414,1.372452,1.190119,-0.7861503,0,1.959992,False
0.421463,2,2,-0.771296,1.375383,1.280783,-0.7089776,0,2.004548,False
0.5409393,2,2,-0.6721468,1.384407,1.372094,-0.6317203,0,2.049152,False
0.6645966,2,2,-0.5666094,1.385641,1.444054,-0.5484055,0,2.097254,False
0.7750549,2,2,-0.4840369,1.3757,1.499297,-0.4704611,0,2.142255,False
0.8981476,2,2,-0.3842597,1.361524,1.576211,-0.3861738,0,2.190918,False
1.010239,2,2,-0.3057022,1.376231,1.640456,-0.3073202,0,2.236444,False
1.120148,2,2,-0.2307682,1.399193,1.67754,-0.2251894,0,2.283863,False
1.241852,2,2,-0.1496801,1.417679,1.692043,-0.1477419,0,2.328577,False
1.362442,2,2,-0.06703138,1.425683,1.680854,-0.06421566,0,2.376801,False
1.463776,2,2,0.008492947,1.422093,1.654732,0.006275771,0,2.417499,False
1.572937,2,2,0.08991623,1.409359,1.61525,0.08371275,0,2.462207,False
1.683502,2,2,0.1866918,1.40382,1.559836,0.160748,0,2.506684,False
1.797226,2,2,0.2813218,1.412506,1.507719,0.238333,0,2.551477,False
1.908295,2,2,0.3586123,1.430762,1.473253,0.3209606,0,2.599182,False
2.027924,2,2,0.4425685,1.445547,1.468138,0.3987253,0,2.64408,False
2.128357,2,2,0.5037749,1.450829,1.476306,0.4678213,0,2.683972,False
2.23027,2,2,0.559942,1.4442,1.486933,0.5366424,0,2.723706,False
2.340271,2,2,0.6247573,1.445192,1.505365,0.6145023,0,2.768659,False
2.462341,2,2,0.6698313,1.445859,1.514582,0.6922458,0,2.813544,False
2.572754,2,2,0.7105148,1.45459,1.539214,0.7749897,0,2.861316,False
2.684158,2,2,0.7380319,1.455456,1.571337,0.8538961,0,2.906873,False
2.786407,2,2,0.7647908,1.450222,1.605659,0.9273265,0,2.949268,False
2.907272,2,2,0.8171594,1.432902,1.647123,1.005842,0,2.994598,True
3.028976,2,2,0.8913832,1.440589,1.691049,1.090954,0,3.043738,True
3.128983,2,2,0.9388924,1.457029,1.736223,1.159606,0,3.083374,True
3.230637,2,2,0.9845273,1.461473,1.785737,1.229241,0,3.123578,True
3.33609,2,2,1.04989,1.452205,1.86348,1.309976,0,3.170191,True
3.440201,2,2,1.101496,1.436242,1.953328,1.374738,0,3.207581,True
3.550873,2,2,1.13532,1.40985,2.064787,1.451921,0,3.252142,True
3.662445,2,2,1.146551,1.388641,2.199905,1.530891,0,3.297736,True
3.783173,2,2,1.153003,1.38106,2.36274,1.613244,0,3.345282,True
3.895081,2,2,1.18739,1.375978,2.492665,1.690575,0,3.389929,True
4.006531,2,2,1.253653,1.389035,2.608207,1.76705,0,3.434082,True
4.106644,2,2,1.338587,1.388159,2.70751,1.836283,0,3.474054,True
4.227234,2,2,1.477374,1.367198,2.818439,1.921268,0,3.52312,True
4.330536,2,2,1.604404,1.379786,2.912915,1.990872,0,3.563306,True
0.1079407,2,2,1.71916,1.399539,2.99265,2.068097,0,3.538495,True
0.2199097,2,2,1.803109,1.420755,3.034942,2.146644,0,3.493146,True
0.3208466,2,2,1.86906,1.427177,3.049237,2.21574,0,3.453253,True
0.4216919,2,2,1.929134,1.420986,3.061797,2.282828,0,3.41452,True
0.5433197,2,2,1.988611,1.40028,3.064456,2.368616,0,3.36499,True
0.6547852,2,2,2.045033,1.391561,3.076655,2.452639,0,3.316479,True
0.7553558,2,2,2.107005,1.39536,3.100231,2.522708,0,3.276026,True
0.8631744,2,2,2.186097,1.387856,3.125017,2.591095,0,3.236542,True
0.963501,2,2,2.267226,1.365592,3.139838,2.662433,0,3.195355,True
1.086853,2,2,2.378638,1.328994,3.136243,2.744331,0,3.148071,True
