5/4/2022 10:41:50 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
2.421356,1,1,-2.939196,1.567452,-0.8984081,-2.376447,0,2.640125,True
2.522491,1,1,-2.918067,1.563953,-0.8691486,-2.306822,0,2.599927,True
2.631805,1,1,-2.886557,1.559315,-0.8244332,-2.230093,0,2.555628,True
2.731964,1,1,-2.850782,1.555468,-0.7684425,-2.160067,0,2.515198,True
2.853699,1,1,-2.795018,1.554028,-0.6805679,-2.077503,0,2.46753,True
2.955841,1,1,-2.739987,1.560351,-0.5983099,-2.00606,0,2.426282,True
3.06604,1,1,-2.672772,1.571895,-0.5011014,-1.929458,0,2.382056,True
3.17627,1,1,-2.599767,1.566452,-0.4066402,-1.852666,0,2.33772,True
3.286469,1,1,-2.518808,1.557015,-0.3105885,-1.77653,0,2.293762,True
3.401123,1,1,-2.425434,1.547077,-0.2093594,-1.693056,0,2.245569,True
3.509796,1,1,-2.320749,1.53752,-0.1139285,-1.623093,0,2.205176,True
3.610535,1,1,-2.222345,1.547002,-0.03287829,-1.551608,0,2.163904,True
3.720276,1,1,-2.123044,1.556566,0.05399321,-1.477332,0,2.121021,True
3.822815,1,1,-2.037777,1.553282,0.1290246,-1.399842,0,2.076282,True
3.932129,1,1,-1.938234,1.535208,0.2168821,-1.330133,0,2.036036,True
4.043945,1,1,-1.838147,1.510699,0.3148082,-1.252051,0,1.990955,True
4.153046,1,1,-1.736746,1.504659,0.4210826,-1.175809,0,1.946936,True
4.254181,1,1,-1.638443,1.515682,0.5113529,-1.106184,0,1.906739,True
4.365753,1,1,-1.52346,1.525877,0.5974492,-1.028737,0,1.862024,True
4.486938,1,1,-1.388807,1.51228,0.6835715,-0.9464686,0,1.814527,True
4.58725,1,1,-1.267271,1.48835,0.7457129,-0.8757023,0,1.77367,True
4.69928,1,1,-1.125741,1.488517,0.8028885,-0.7979376,0,1.728772,True
4.812469,1,1,-1.001408,1.50684,0.8635261,-0.7147179,0,1.680726,True
4.919678,1,1,-0.8978243,1.513988,0.9187261,-0.6445225,0,1.640198,True
5.02182,1,1,-0.8083334,1.507184,0.9706677,-0.5678784,0,1.595948,True
5.140961,1,1,-0.7000384,1.478852,1.042726,-0.4905154,0,1.551282,True
5.241608,1,1,-0.6142478,1.458293,1.106515,-0.4208274,0,1.511048,True
0.01470947,2,2,-3.177171,1.569498,-0.8384398,-4.039,0,3.6,True
0.1181641,2,2,-3.176993,1.569124,-0.8417007,-3.977241,0,3.564343,True
0.2221375,2,2,-3.174382,1.5698,-0.8478118,-3.901104,0,3.520386,True
0.3231201,2,2,-3.171386,1.571183,-0.8512639,-3.831395,0,3.480139,True
0.4346619,2,2,-3.16816,1.571542,-0.8548988,-3.753694,0,3.435278,True
0.5446472,2,2,-3.162018,1.570835,-0.8588175,-3.676838,0,3.390906,True
0.6446838,2,2,-3.15585,1.5713,-0.8619298,-3.605881,0,3.349939,True
0.7546692,2,2,-3.147399,1.571214,-0.8640639,-3.531267,0,3.30686,True
0.8789063,2,2,-3.139312,1.570681,-0.8648688,-3.447603,0,3.258557,True
0.9877625,2,2,-3.132526,1.570514,-0.8638381,-3.374554,0,3.216382,True
1.089478,2,2,-3.128066,1.571124,-0.8623916,-3.299369,0,3.172974,True
1.190491,2,2,-3.128448,1.571688,-0.8613631,-3.229258,0,3.132495,True
1.300873,2,2,-3.130548,1.57277,-0.8590499,-3.153206,0,3.088587,True
1.401367,2,2,-3.134117,1.5709,-0.8572923,-3.08301,0,3.048059,True
1.522095,2,2,-3.140892,1.567144,-0.8545424,-3.00366,0,3.002246,True
1.622925,2,2,-3.144159,1.565904,-0.851173,-2.929532,0,2.959448,True
1.733429,2,2,-3.140942,1.566244,-0.8452584,-2.852909,0,2.91521,True
1.843231,2,2,-3.130909,1.566486,-0.8362526,-2.776328,0,2.870996,True
1.957672,2,2,-3.109253,1.564015,-0.8187448,-2.697104,0,2.825257,True
2.067657,2,2,-3.076644,1.5622,-0.8014106,-2.622088,0,2.781946,True
2.169556,2,2,-3.034016,1.560579,-0.7842869,-2.544049,0,2.73689,True
2.277985,2,2,-2.969936,1.556239,-0.763461,-2.476031,0,2.69762,True
2.388947,2,2,-2.894508,1.552073,-0.7437214,-2.398436,0,2.65282,True
2.500397,2,2,-2.814736,1.552689,-0.7233821,-2.322954,0,2.609241,True
2.601135,2,2,-2.748636,1.555654,-0.6983427,-2.251258,0,2.567847,True
2.708435,2,2,-2.687326,1.556388,-0.6671177,-2.176326,0,2.524585,True
2.823975,2,2,-2.616326,1.552863,-0.6182579,-2.098752,0,2.479798,True
2.943848,2,2,-2.544655,1.536945,-0.5545241,-2.013735,0,2.430713,True
3.0466,2,2,-2.48243,1.527786,-0.4874347,-1.937154,0,2.386499,True
3.147339,2,2,-2.416469,1.536152,-0.4054092,-1.87641,0,2.351429,True
3.266663,2,2,-2.327212,1.556003,-0.3061748,-1.789765,0,2.301404,True
3.377808,2,2,-2.236956,1.559551,-0.2205347,-1.712275,0,2.256665,True
3.480164,2,2,-2.148457,1.551078,-0.142125,-1.637386,0,2.213428,True
3.599884,2,2,-2.028368,1.525634,-0.04551424,-1.55886,0,2.168091,True
3.711212,2,2,-1.908445,1.523269,0.0379871,-1.483569,0,2.124622,True
3.813446,2,2,-1.808555,1.547742,0.1108448,-1.405593,0,2.079602,True
3.931915,2,2,-1.702253,1.560158,0.2042037,-1.328907,0,2.035327,True
4.032379,2,2,-1.621261,1.552433,0.2806082,-1.260995,0,1.996119,True
4.14389,2,2,-1.531753,1.529232,0.3716258,-1.183463,0,1.951355,True
4.245453,2,2,-1.452597,1.508782,0.4644741,-1.111999,0,1.910096,True
4.346588,2,2,-1.372945,1.510014,0.564227,-1.036898,0,1.866736,True
0.0668335,2,2,-1.268277,1.524739,0.6698511,-0.9696838,0,1.861524,False
0.1875916,2,2,-1.15575,1.521764,0.76398,-0.8842018,0,1.910877,False
0.2974854,2,2,-1.044633,1.497893,0.8439289,-0.8075154,0,1.955152,False
0.3975525,2,2,-0.9401598,1.477983,0.9076684,-0.7377006,0,1.995459,False
0.5119019,2,2,-0.8281493,1.481978,0.9669043,-0.6541849,0,2.043677,False
0.6325684,2,2,-0.7259488,1.514102,1.028547,-0.5751094,0,2.089331,False
0.7336731,2,2,-0.6561813,1.533068,1.073164,-0.4992899,0,2.133106,False
0.8426514,2,2,-0.5783801,1.542428,1.116345,-0.4298556,0,2.173194,False
0.9434509,2,2,-0.5108361,1.545408,1.14889,-0.3610768,0,2.212903,False
1.064026,2,2,-0.4403329,1.54355,1.185756,-0.27606,0,2.261988,False
1.164185,2,2,-0.3938823,1.551364,1.223252,-0.2062451,0,2.302295,False
1.271881,2,2,-0.3515081,1.567103,1.255891,-0.1295376,0,2.346582,False
1.383881,2,2,-0.3084426,1.577523,1.277893,-0.05225917,0,2.391199,False
1.485657,2,2,-0.2729406,1.576916,1.286229,0.01734425,0,2.431385,False
1.598877,2,2,-0.2422957,1.574339,1.287907,0.09326949,0,2.47522,False
1.707733,2,2,-0.2079172,1.574482,1.285161,0.1701039,0,2.51958,False
1.811249,2,2,-0.171247,1.57366,1.27865,0.2460291,0,2.563416,False
1.92804,2,2,-0.1269174,1.5716,1.264353,0.3237515,0,2.608289,False
2.030853,2,2,-0.07867146,1.570598,1.242657,0.3928475,0,2.648181,False
2.142548,2,2,-0.02998781,1.574566,1.219371,0.4691956,0,2.692261,False
2.263062,2,2,0.02117157,1.579695,1.198166,0.5538741,0,2.74115,False
2.375458,2,2,0.06536722,1.581784,1.181361,0.6307085,0,2.785511,False
2.488647,2,2,0.1101432,1.579947,1.171274,0.7154293,0,2.834424,False
2.59671,2,2,0.1567173,1.575888,1.165947,0.7849905,0,2.874585,False
2.707123,2,2,0.2100859,1.566797,1.161431,0.8613809,0,2.918689,False
2.808533,2,2,0.2658019,1.554757,1.157119,0.9308363,0,2.958789,False
2.920502,2,2,0.3352787,1.547499,1.150395,1.015219,0,3.007508,True
3.02121,2,2,0.4080813,1.547597,1.145175,1.085182,0,3.0479,True
3.142059,2,2,0.4993007,1.556677,1.137796,1.162904,0,3.092773,True
3.25293,2,2,0.5744665,1.554194,1.131523,1.240563,0,3.13761,True
3.35321,2,2,0.6270738,1.547417,1.138772,1.307841,0,3.176453,True
3.454926,2,2,0.6750278,1.547148,1.14612,1.379157,0,3.217627,True
3.564667,2,2,0.7299602,1.524982,1.141539,1.462355,0,3.265662,True
3.672821,2,2,0.8162162,1.505165,1.161073,1.532678,0,3.306262,True
3.774963,2,2,0.9082601,1.50148,1.200928,1.601668,0,3.346094,True
3.884277,2,2,1.008669,1.497921,1.265792,1.678418,0,3.390405,True
3.984406,2,2,1.118574,1.503155,1.354517,1.747662,0,3.430383,True
4.097046,2,2,1.22122,1.519344,1.437064,1.825765,0,3.475476,True
4.19873,2,2,1.312059,1.53423,1.503803,1.899998,0,3.518335,True
4.303772,2,2,1.403623,1.538533,1.571458,1.969792,0,3.55863,True
0.06726074,2,2,1.52165,1.529052,1.653211,2.034046,0,3.557617,True
0.1784973,2,2,1.630919,1.518586,1.714803,2.109485,0,3.514062,True
0.2793274,2,2,1.73128,1.530833,1.773653,2.178285,0,3.474341,True
0.4014587,2,2,1.839127,1.549133,1.863203,2.263429,0,3.425183,True
0.5231323,2,2,1.938638,1.538248,1.964722,2.347642,0,3.376563,True
0.6339417,2,2,2.024718,1.508542,2.067767,2.424582,0,3.332141,True
0.736145,2,2,2.09913,1.486743,2.173749,2.50148,0,3.287744,True
0.8421936,2,2,2.17712,1.491646,2.28186,2.571337,0,3.247412,True
0.9458618,2,2,2.265841,1.494272,2.378485,2.639714,0,3.207935,True
1.055603,2,2,2.35934,1.484537,2.466887,2.716676,0,3.163501,True
1.16748,2,2,2.466784,1.448856,2.551372,2.793912,0,3.118909,True
1.277191,2,2,2.588022,1.413135,2.634131,2.870979,0,3.074414,True
0.02029419,2,2,-3.103549,1.563718,-0.9394776,-4.039,0,3.6,True
0.1409302,2,2,-3.111015,1.564754,-0.9391714,-3.956309,0,3.552258,True
0.2431946,2,2,-3.118507,1.568435,-0.9388934,-3.878185,0,3.507153,True
0.3439941,2,2,-3.124932,1.567779,-0.93739,-3.809427,0,3.467456,True
0.4541931,2,2,-3.129735,1.564821,-0.934713,-3.732529,0,3.423059,True
0.5661621,2,2,-3.131991,1.565413,-0.9314481,-3.656054,0,3.378906,True
0.6747131,2,2,-3.132761,1.565888,-0.9284061,-3.586218,0,3.338586,True
0.7755737,2,2,-3.132885,1.565807,-0.9258398,-3.516509,0,3.29834,True
0.8770447,2,2,-3.132894,1.564423,-0.9238263,-3.440394,0,3.254395,True
0.98703,2,2,-3.133056,1.563017,-0.9224471,-3.370748,0,3.214185,True
1.08844,2,2,-3.133545,1.563006,-0.9220001,-3.302054,0,3.174524,True
1.197418,2,2,-3.134606,1.562522,-0.921456,-3.224839,0,3.129944,True
1.298096,2,2,-3.134829,1.562283,-0.9209939,-3.155405,0,3.089856,True
1.417938,2,2,-3.135741,1.561539,-0.9204632,-3.070768,0,3.040991,True
1.518433,2,2,-3.136899,1.561543,-0.9197532,-3.001165,0,3.000806,True
1.630768,2,2,-3.138338,1.561461,-0.9196998,-2.924352,0,2.956458,True
1.741272,2,2,-3.139547,1.561522,-0.9193531,-2.849293,0,2.913123,True
1.84198,2,2,-3.139718,1.561363,-0.918346,-2.771719,0,2.868335,True
1.951691,2,2,-3.139695,1.560719,-0.9170636,-2.701101,0,2.827564,True
2.063934,2,2,-3.137573,1.559234,-0.9148475,-2.624922,0,2.783582,True
2.174103,2,2,-3.13272,1.55841,-0.9095393,-2.548552,0,2.73949,True
2.274689,2,2,-3.123762,1.560962,-0.8999382,-2.478441,0,2.699011,True
2.396667,2,2,-3.10441,1.564716,-0.8808593,-2.394503,0,2.650549,True
2.50705,2,2,-3.078306,1.564662,-0.8560635,-2.316612,0,2.605579,True
2.6073,2,2,-3.040916,1.563086,-0.8266362,-2.246691,0,2.56521,True
2.718658,2,2,-2.982003,1.558952,-0.7893559,-2.171823,0,2.521985,True
2.830109,2,2,-2.901816,1.555492,-0.7475754,-2.093974,0,2.477039,True
2.930908,2,2,-2.812868,1.559364,-0.7078916,-2.023672,0,2.43645,True
3.032257,2,2,-2.715716,1.570438,-0.6703519,-1.953921,0,2.396179,True
3.151337,2,2,-2.600932,1.579885,-0.6222478,-1.878397,0,2.352576,True
3.261932,2,2,-2.50708,1.577542,-0.5719897,-1.793254,0,2.303418,True
3.374512,2,2,-2.417054,1.566677,-0.511948,-1.716546,0,2.259131,True
3.484009,2,2,-2.324351,1.540511,-0.4399568,-1.637576,0,2.213538,True
3.587219,2,2,-2.239524,1.520048,-0.3626961,-1.563089,0,2.170532,True
3.696289,2,2,-2.142007,1.527183,-0.2664722,-1.494352,0,2.130847,True
3.806793,2,2,-2.039441,1.538528,-0.1822503,-1.41663,0,2.085974,True
3.919495,2,2,-1.938421,1.537587,-0.1058685,-1.338104,0,2.040637,True
4.040222,2,2,-1.823282,1.519169,-0.02058567,-1.254969,0,1.99264,True
4.164459,2,2,-1.69593,1.502812,0.05756925,-1.170925,0,1.944117,True
4.275726,2,2,-1.57076,1.52502,0.1278775,-1.085823,0,1.894983,True
4.384583,2,2,-1.459401,1.534488,0.2012522,-1.015734,0,1.854517,True
0.06634521,2,2,-1.360716,1.527591,0.2737217,-0.9520926,0,1.854663,False
0.1665649,2,2,-1.272276,1.511678,0.3449709,-0.8835041,0,1.894263,False
0.2792053,2,2,-1.175857,1.489362,0.4344078,-0.8040479,0,1.940137,False
0.3802185,2,2,-1.087473,1.486648,0.5198723,-0.7282707,0,1.983887,False
0.5100403,2,2,-0.9776011,1.5038,0.6021596,-0.6525358,0,2.027613,False
0.6127625,2,2,-0.8789082,1.523338,0.6548212,-0.5676669,0,2.076612,False
0.7151184,2,2,-0.7865686,1.531503,0.6942427,-0.4980424,0,2.116809,False
0.8233948,2,2,-0.6836052,1.518323,0.7264458,-0.4274453,0,2.157569,False
0.9235229,2,2,-0.5896473,1.508914,0.7401214,-0.3604425,0,2.196253,False
1.034271,2,2,-0.4904342,1.532366,0.7475389,-0.2835235,0,2.240662,False
1.156158,2,2,-0.4028697,1.561047,0.7526433,-0.1993101,0,2.289283,False
1.278656,2,2,-0.3309073,1.572088,0.7528113,-0.114991,0,2.337964,False
1.399323,2,2,-0.2692523,1.569781,0.7545413,-0.02931877,0,2.387427,False
1.499969,2,2,-0.2214193,1.568298,0.7627355,0.04102466,0,2.42804,False
1.61322,2,2,-0.1675172,1.564076,0.7826508,0.1243077,0,2.476123,False
1.733887,2,2,-0.1063919,1.554502,0.8179782,0.2007404,0,2.520252,False
1.844849,2,2,-0.05023336,1.553834,0.8559535,0.278928,0,2.565393,False
1.95755,2,2,-0.000620842,1.565948,0.8922336,0.362359,0,2.613562,False
2.065247,2,2,0.03934193,1.567331,0.9247103,0.4322373,0,2.653906,False
2.16629,2,2,0.08737898,1.566689,0.9658997,0.5026442,0,2.694556,False
2.276764,2,2,0.1418271,1.567999,1.008835,0.5792671,0,2.738794,False
2.377655,2,2,0.1979914,1.563715,1.043272,0.6494626,0,2.779321,False
2.489716,2,2,0.2674699,1.552709,1.072739,0.731477,0,2.826673,False
2.60025,2,2,0.3467867,1.544009,1.090305,0.8031948,0,2.868079,False
2.711487,2,2,0.4332948,1.554546,1.099678,0.8789297,0,2.911804,False
2.812073,2,2,0.5059648,1.569365,1.105775,0.9470531,0,2.951135,False
2.923767,2,2,0.5773642,1.569054,1.113823,1.026192,0,2.996826,True
3.056152,2,2,0.6549218,1.569815,1.12897,1.109771,0,3.045081,True
3.177277,2,2,0.7263141,1.562726,1.151378,1.201194,0,3.097864,True
3.288757,2,2,0.7723987,1.549297,1.19488,1.278684,0,3.142603,True
3.390137,2,2,0.8154171,1.53272,1.245412,1.355878,0,3.187171,True
3.511108,2,2,0.9002638,1.521297,1.316556,1.433939,0,3.232239,True
3.633484,2,2,1.008219,1.519899,1.409914,1.516841,0,3.280102,True
3.745422,2,2,1.10841,1.53097,1.499958,1.602408,0,3.329504,True
3.865326,2,2,1.210846,1.535762,1.588233,1.679158,0,3.373816,True
3.987457,2,2,1.313913,1.535827,1.677664,1.7628,0,3.422107,True
4.08783,2,2,1.398406,1.522222,1.749723,1.833376,0,3.462854,True
4.199036,2,2,1.494056,1.50617,1.822976,1.911437,0,3.507922,True
4.30069,2,2,1.582392,1.515159,1.886047,1.986474,0,3.551245,True
0.08883667,2,2,1.681254,1.534354,1.971195,2.049798,0,3.534387,True
0.2105713,2,2,1.76625,1.539962,2.066004,2.134265,0,3.48562,True
0.3211975,2,2,1.841807,1.522375,2.164201,2.21055,0,3.441577,True
0.4216003,2,2,1.900863,1.498017,2.258609,2.281401,0,3.400671,True
0.5216675,2,2,1.955158,1.488179,2.349481,2.350624,0,3.360706,True
0.6221313,2,2,2.015233,1.490296,2.423692,2.420417,0,3.32041,True
0.7230835,2,2,2.086224,1.489626,2.490435,2.493826,0,3.278028,True
0.8337708,2,2,2.172553,1.467317,2.55386,2.57195,0,3.232923,True
0.9420166,2,2,2.274249,1.420447,2.609948,2.641004,0,3.193054,True
1.063721,2,2,2.414038,1.38425,2.662395,2.725049,0,3.144531,True
1.166199,2,2,2.562388,1.400238,2.701427,2.795519,0,3.103845,True
