4/25/2022 8:18:17 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
0.287262,2,2,1.604007,1.556437,2.309527,2.185751,0,3.461792,True
0.3892517,2,2,1.661362,1.569516,2.339029,2.261401,0,3.418115,True
0.4986267,2,2,1.710282,1.566921,2.372818,2.330814,0,3.378039,True
0.6089478,2,2,1.736751,1.557442,2.396601,2.409869,0,3.332397,True
0.709198,2,2,1.750867,1.538811,2.410295,2.477231,0,3.293506,True
0.8100281,2,2,1.78331,1.538411,2.408841,2.548568,0,3.252319,True
0.9116821,2,2,1.838505,1.553733,2.387791,2.623711,0,3.208935,True
1.033844,2,2,1.927752,1.550912,2.346258,2.70008,0,3.164844,True
1.134888,2,2,2.010748,1.535452,2.305476,2.777422,0,3.12019,True
1.24234,2,2,2.116708,1.543666,2.263457,2.848083,0,3.079394,True
1.343079,2,2,2.207565,1.562589,2.232878,2.917834,0,3.039124,True
1.444031,2,2,2.293155,1.570425,2.216187,2.986571,0,2.999439,True
1.558868,2,2,2.389589,1.560213,2.209494,3.070657,0,2.950891,True
1.663971,2,2,2.492896,1.535989,2.218457,3.140662,0,2.910474,True
1.77536,2,2,2.604142,1.519192,2.242835,3.216672,0,2.866589,True
1.886292,2,2,2.720522,1.535242,2.274272,3.29228,0,2.822937,True
1.986694,2,2,2.828342,1.562764,2.299238,3.364082,0,2.781482,True
2.087524,2,2,2.938929,1.577011,2.306358,3.432967,0,2.741711,True
2.211243,2,2,3.081744,1.573172,2.308371,3.515975,0,2.693787,True
2.321991,2,2,3.21772,1.54849,2.312577,3.600929,0,2.644739,True
2.421997,2,2,3.337294,1.522944,2.315951,3.669707,0,2.605029,True
