5/13/2022 4:11:10 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
2.793793,2,3,1.476209,1.443818,-0.5622956,0.9292082,0,2.955286,False
2.89801,2,3,1.520633,1.443773,-0.5315939,0.9922361,0,2.991675,False
3.001373,2,3,1.560369,1.445233,-0.5037804,1.073912,0,3.038831,False
3.10675,2,3,1.595038,1.446133,-0.4830219,1.147427,0,3.081275,False
3.215302,2,3,1.622424,1.44123,-0.4701623,1.21128,0,3.11814,False
3.322266,2,3,1.641187,1.43554,-0.4677707,1.296571,0,3.167383,False
3.428619,2,3,1.662562,1.429168,-0.4767367,1.368797,0,3.209082,False
3.53476,2,3,1.679892,1.427597,-0.4944121,1.441994,0,3.251343,False
3.642517,2,3,1.701493,1.422086,-0.5237886,1.515784,0,3.293945,False
3.748047,2,3,1.726871,1.416089,-0.5642489,1.590166,0,3.33689,False
3.853394,2,3,1.748616,1.422716,-0.6020365,1.662412,0,3.378601,False
3.957825,2,3,1.769926,1.444247,-0.6251105,1.735589,0,3.42085,False
4.059479,2,3,1.794674,1.461052,-0.6424419,1.804368,0,3.460559,False
4.169342,2,3,1.826724,1.472215,-0.6533374,1.873316,0,3.500366,False
4.288971,2,3,1.865763,1.480177,-0.659778,1.956007,0,3.548108,False
0.05981445,2,3,1.904247,1.483006,-0.6621834,2.031657,0,3.55592,False
0.1626587,2,3,1.931748,1.485446,-0.663371,2.099548,0,3.516724,False
0.2820435,2,3,1.962934,1.487632,-0.6726662,2.177334,0,3.471814,False
0.3938904,2,3,1.984831,1.49216,-0.6975243,2.262921,0,3.4224,False
0.5106506,2,3,1.993142,1.493605,-0.7279419,2.335865,0,3.380286,False
0.6208496,2,3,1.99229,1.491001,-0.7694749,2.419994,0,3.331714,False
0.728302,2,3,1.980303,1.48918,-0.8123935,2.497167,0,3.287158,False
0.8309021,2,3,1.961158,1.489509,-0.8586087,2.565861,0,3.247498,False
0.9350586,2,3,1.94732,1.486763,-0.8933617,2.638044,0,3.205823,False
1.049255,2,3,1.940243,1.489587,-0.9205362,2.717035,0,3.160218,False
1.149445,2,3,1.938962,1.492283,-0.942521,2.786533,0,3.120093,False
1.253723,2,3,1.943231,1.492949,-0.9585942,2.858462,0,3.078565,False
1.363251,2,3,1.951979,1.494626,-0.9683958,2.936058,0,3.033765,False
1.46344,2,3,1.968016,1.494583,-0.9698583,3.003843,0,2.994629,False
1.569794,2,3,1.998952,1.493251,-0.9580666,3.077632,0,2.952027,False
1.671143,2,3,2.046675,1.488885,-0.9361254,3.146432,0,2.912305,False
1.778839,2,3,2.122862,1.478336,-0.9128913,3.222527,0,2.868372,False
1.883606,2,3,2.195595,1.466257,-0.8959576,3.295132,0,2.826453,False
1.987854,2,3,2.269807,1.460039,-0.8798753,3.367886,0,2.784448,False
2.093903,2,3,2.350024,1.457497,-0.8677317,3.439794,0,2.742932,False
2.198975,2,3,2.414187,1.466485,-0.8675605,3.515677,0,2.699121,False
2.311096,2,3,2.473059,1.479572,-0.8712548,3.592638,0,2.654688,False
2.424774,2,3,2.522442,1.475579,-0.8831207,3.669388,0,2.610376,False
2.529083,2,3,2.552871,1.471782,-0.8970736,3.7421,0,2.568396,False
2.635864,2,3,2.575034,1.464953,-0.9098531,3.816312,0,2.52555,False
2.742249,2,3,2.595397,1.463158,-0.9124495,3.888834,0,2.48368,False
2.847137,2,3,2.614634,1.460933,-0.908645,3.962856,0,2.440943,False
2.950989,2,3,2.634989,1.459757,-0.8962282,4.025567,0,2.404737,False
3.070862,2,3,2.669389,1.457699,-0.8704606,4.10904,0,2.356543,False
3.192291,2,3,2.706944,1.454083,-0.8275458,4.193634,0,2.307703,False
