4/12/2022 7:10:51 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
2.177185,2,3,1.998594,1.730629,1.914458,3.501279,0,2.702796,False
2.287689,2,3,2.017937,1.72977,1.911425,3.578007,0,2.658496,False
2.397827,2,3,2.037599,1.730428,1.906227,3.654017,0,2.614612,False
2.498962,2,3,2.053911,1.729531,1.900135,3.724234,0,2.574072,False
2.59906,2,3,2.066527,1.728821,1.892084,3.793626,0,2.534009,False
2.710327,2,3,2.073392,1.731426,1.882691,3.870481,0,2.489636,False
2.821198,2,3,2.074807,1.733017,1.87506,3.947485,0,2.445179,False
2.931885,2,3,2.07396,1.737699,1.868548,4.024045,0,2.400977,False
3.032227,2,3,2.072029,1.739676,1.863837,4.093606,0,2.360816,False
3.143097,2,3,2.070689,1.740117,1.859519,4.170313,0,2.316529,False
0.01086426,2,1,-2.260656,1.78466,-1.199312,-4.039,0,3.6,True
0.121582,2,1,-2.25968,1.785334,-1.199851,-3.96261,0,3.555896,True
0.2219238,2,1,-2.257725,1.785459,-1.198422,-3.89307,0,3.515747,True
0.3223572,2,1,-2.253063,1.784246,-1.195696,-3.823678,0,3.475683,True
0.4326782,2,1,-2.239114,1.778346,-1.187149,-3.746843,0,3.431323,True
0.53302,2,1,-2.216277,1.774408,-1.178446,-3.677451,0,3.39126,True
0.6438293,2,1,-2.186266,1.772165,-1.17287,-3.600596,0,3.346887,True
0.7441711,2,1,-2.160734,1.771196,-1.173567,-3.530908,0,3.306653,True
0.8447266,2,1,-2.137981,1.771568,-1.176663,-3.461579,0,3.266626,True
0.9449158,2,1,-2.11807,1.77108,-1.179844,-3.391912,0,3.226404,True
1.055817,2,1,-2.099715,1.7697,-1.182688,-3.315247,0,3.182141,True
1.155945,2,1,-2.085068,1.76801,-1.183058,-3.245855,0,3.142078,True
1.265839,2,1,-2.070495,1.766041,-1.182154,-3.169634,0,3.098071,True
1.365875,2,1,-2.058739,1.765105,-1.180719,-3.100453,0,3.05813,True
1.47641,2,1,-2.044409,1.764184,-1.178678,-3.02383,0,3.013892,True
1.57663,2,1,-2.025857,1.761089,-1.17337,-2.95465,0,2.97395,True
1.687622,2,1,-1.997985,1.755067,-1.164796,-2.877414,0,2.929358,True
1.78772,2,1,-1.965169,1.748696,-1.149674,-2.808149,0,2.889368,True
1.898468,2,1,-1.919176,1.741107,-1.121729,-2.731335,0,2.84502,True
1.998596,2,1,-1.86881,1.725852,-1.085507,-2.662091,0,2.805042,True
2.099121,2,1,-1.809261,1.707356,-1.037809,-2.592424,0,2.764819,True
2.199829,2,1,-1.738408,1.701031,-0.9760696,-2.522567,0,2.724488,True
2.310181,2,1,-1.650413,1.722987,-0.8970362,-2.446156,0,2.680371,True
2.410553,2,1,-1.567191,1.738427,-0.8272616,-2.3767,0,2.640271,True
2.521118,2,1,-1.4742,1.745441,-0.7511927,-2.299993,0,2.595984,True
2.631866,2,1,-1.376091,1.733267,-0.6749221,-2.223201,0,2.551648,True
2.743103,2,1,-1.267319,1.715115,-0.5990249,-2.146599,0,2.507422,True
2.843292,2,1,-1.162119,1.7194,-0.5270964,-2.076974,0,2.467224,True
2.94397,2,1,-1.061503,1.737911,-0.4527231,-2.007117,0,2.426892,True
3.055176,2,1,-0.9583266,1.749993,-0.3648096,-1.930093,0,2.382422,True
3.165558,2,1,-0.8576581,1.733944,-0.275622,-1.853449,0,2.338172,True
3.266022,2,1,-0.7678158,1.705862,-0.1896945,-1.783951,0,2.298047,True
3.376251,2,1,-0.6738579,1.697334,-0.08427443,-1.707582,0,2.253955,True
3.487061,2,1,-0.5823905,1.711346,0.0219153,-1.630768,0,2.209607,True
3.58725,2,1,-0.5021102,1.727099,0.1122173,-1.561482,0,2.169605,True
3.688049,2,1,-0.4208953,1.727079,0.2016958,-1.491625,0,2.129273,True
3.799072,2,1,-0.3293674,1.704695,0.291696,-1.414642,0,2.084827,True
3.909912,2,1,-0.2468412,1.696971,0.3836702,-1.337893,0,2.040515,True
4.01001,2,1,-0.1909406,1.709832,0.4677972,-1.268501,0,2.000452,True
4.120636,2,1,-0.1451986,1.722287,0.5603698,-1.191582,0,1.956043,True
4.230591,2,1,-0.1122944,1.703088,0.653397,-1.115466,0,1.912098,True
4.341187,2,1,-0.09872222,1.682815,0.7542537,-1.039097,0,1.868006,True
0.0333252,2,1,-0.1039789,1.685788,0.8539718,-0.9769359,0,1.850061,True
0.1339722,2,1,-0.1163142,1.680923,0.9464911,-0.9073325,0,1.890247,True
0.2345276,2,1,-0.1349251,1.681326,1.032174,-0.8377925,0,1.930396,True
0.3455505,2,1,-0.1527054,1.68426,1.124993,-0.7607256,0,1.97489,True
0.4558716,2,1,-0.1693585,1.66685,1.218503,-0.6842929,0,2.019019,True
0.5665283,2,1,-0.1806071,1.656179,1.300321,-0.6077122,0,2.063233,True
0.6671753,2,1,-0.1621749,1.64902,1.359064,-0.5378973,0,2.10354,True
0.7676392,2,1,-0.1235545,1.649443,1.417884,-0.4682939,0,2.143726,True
0.8787231,2,1,-0.05689359,1.650293,1.478915,-0.3913961,0,2.188123,True
0.9790649,2,1,0.01686168,1.65243,1.537614,-0.3218138,0,2.228296,True
1.089417,2,1,0.1087224,1.659056,1.608103,-0.2452331,0,2.27251,True
1.189789,2,1,0.1895082,1.665889,1.674386,-0.1756932,0,2.312659,True
1.300018,2,1,0.2682068,1.675002,1.75248,-0.09959878,0,2.356592,True
1.400574,2,1,0.3350339,1.669045,1.828231,-0.02948792,0,2.397071,True
1.500732,2,1,0.3978684,1.643504,1.907153,0.03946006,0,2.436878,True
1.610901,2,1,0.4601996,1.62579,2.00446,0.1158927,0,2.481006,True
1.72168,2,1,0.5258605,1.622948,2.099738,0.1926426,0,2.525318,True
1.822052,2,1,0.5868471,1.633785,2.172827,0.2621402,0,2.565442,True
1.922058,2,1,0.6468399,1.647196,2.227576,0.3314477,0,2.605457,True
2.032745,2,1,0.7181485,1.648123,2.272857,0.4080918,0,2.649707,True
2.133057,2,1,0.7691391,1.662237,2.307221,0.4775895,0,2.689832,True
2.233856,2,1,0.8114455,1.674811,2.329973,0.547362,0,2.730115,True
2.333923,2,1,0.8450747,1.681727,2.346788,0.6167963,0,2.770203,True
2.443878,2,1,0.8746498,1.685553,2.363191,0.6932924,0,2.814368,True
2.55426,2,1,0.9005222,1.679078,2.384014,0.7695137,0,2.858374,True
2.655518,2,1,0.9345312,1.67212,2.413133,0.8394976,0,2.898779,True
2.766296,2,1,1.003344,1.663736,2.447378,0.9164801,0,2.943225,True
2.87674,2,1,1.088301,1.652902,2.482293,0.9929339,0,2.987366,True
2.987823,2,1,1.170048,1.648596,2.508057,1.069726,0,3.031702,True
3.088135,2,1,1.228377,1.663833,2.524824,1.139287,0,3.071863,True
3.198761,2,1,1.278182,1.682444,2.533251,1.216037,0,3.116174,True
3.299072,2,1,1.310481,1.696759,2.537782,1.285408,0,3.156226,True
3.410126,2,1,1.334752,1.701682,2.5407,1.362432,0,3.200696,True
3.510468,2,1,1.345992,1.700079,2.541722,1.431888,0,3.240796,True
3.621338,2,1,1.350088,1.698027,2.542699,1.508786,0,3.285193,True
3.732086,2,1,1.348961,1.699102,2.545396,1.585599,0,3.329541,True
3.832153,2,1,1.345833,1.703031,2.549059,1.655477,0,3.369885,True
3.932159,2,1,1.342527,1.707634,2.55276,1.724087,0,3.409497,True
4.032532,2,1,1.338612,1.711542,2.55609,1.793521,0,3.449585,True
4.142822,2,1,1.340446,1.71057,2.559229,1.870081,0,3.493787,True
4.243134,2,1,1.358621,1.71152,2.560072,1.939726,0,3.533997,True
0.01116943,2,1,1.389578,1.710556,2.55564,2.001232,0,3.569507,True
0.1221924,2,1,1.437675,1.707111,2.545945,2.07796,0,3.525207,True
0.2331543,2,1,1.496477,1.704191,2.532182,2.155154,0,3.480639,True
0.3439331,2,1,1.552446,1.703785,2.514813,2.231883,0,3.43634,True
0.454834,2,1,1.599126,1.70632,2.501356,2.308739,0,3.391968,True
0.5554504,2,1,1.634083,1.703133,2.497886,2.378427,0,3.351733,True
0.6559143,2,1,1.669058,1.700218,2.503023,2.447967,0,3.311584,True
0.7662659,2,1,1.713076,1.680386,2.507173,2.524484,0,3.267407,True
0.8773499,2,1,1.773273,1.668749,2.502174,2.601001,0,3.22323,True
0.9780273,2,1,1.849633,1.671522,2.486512,2.671006,0,3.182812,True
1.088654,2,1,1.948741,1.668334,2.452364,2.747693,0,3.138538,True
1.199646,2,1,2.05982,1.673569,2.403944,2.824612,0,3.094128,True
1.310364,2,1,2.176957,1.683139,2.358423,2.901467,0,3.049756,True
1.410553,2,1,2.284011,1.689734,2.321464,2.970584,0,3.009851,True
1.511047,2,1,2.391955,1.691635,2.28915,3.040399,0,2.969543,True
1.621735,2,1,2.502493,1.68282,2.258842,3.117128,0,2.925244,True
1.722107,2,1,2.596305,1.674184,2.237841,3.186541,0,2.885169,True
1.822327,2,1,2.683463,1.669383,2.221668,3.256081,0,2.84502,True
1.933197,2,1,2.773768,1.675713,2.211111,3.33281,0,2.80072,True
2.043762,2,1,2.872699,1.670135,2.20647,3.409665,0,2.756348,True
2.143951,2,1,2.973558,1.656267,2.206302,3.478825,0,2.716419,True
2.2547,2,1,3.095436,1.647781,2.212392,3.555743,0,2.672009,True
2.365204,2,1,3.200955,1.664985,2.228754,3.632155,0,2.627893,True
2.465637,2,1,3.274284,1.690691,2.251374,3.701568,0,2.587817,True
2.576172,2,1,3.357181,1.648038,2.25753,3.778445,0,2.543433,True
2.676544,2,1,3.44057,1.601305,2.269104,3.847964,0,2.503296,True
2.787231,2,1,3.534791,1.588137,2.287362,3.924629,0,2.459033,True
2.89859,2,1,3.625911,1.602395,2.310567,4.001484,0,2.414661,True
2.999176,2,1,3.68836,1.624516,2.321761,4.071067,0,2.374487,True
3.10965,2,1,3.731284,1.660101,2.32091,4.148028,0,2.330054,True
