4/1/2022 4:51:12 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
3.436722,2,2,0.9665737,1.512929,1.946106,-0.1250986,-0.840912,0.1225026,1.376746,0,3.20907,True
3.54277,2,2,0.9993515,1.497554,1.982206,-0.1670951,-0.7257467,0.1517368,1.454131,0,3.253747,True
3.652573,2,2,1.023609,1.490378,2.02071,-0.1844531,-0.5782712,0.1637812,1.530553,0,3.29787,True
3.752609,2,2,1.045003,1.486093,2.04434,-0.1975896,-0.4529245,0.1583625,1.604216,0,3.340399,True
3.853729,2,2,1.065396,1.480094,2.056022,-0.2240456,-0.3496639,0.1477828,1.669664,0,3.378186,True
3.965057,2,2,1.095296,1.486922,2.064574,-0.2337438,-0.2763196,0.1233436,1.746552,0,3.422577,True
4.075592,2,2,1.133638,1.494396,2.080948,-0.2128808,-0.2434829,0.09377115,1.823259,0,3.466864,True
4.186356,2,2,1.172932,1.496071,2.103367,-0.1953928,-0.2372273,0.07335355,1.900305,0,3.511346,True
4.29483,2,2,1.216059,1.493919,2.142326,-0.1792101,-0.235477,0.05668,1.975184,0,3.554578,True
0.06573486,2,2,1.262435,1.485352,2.197569,-0.1695533,-0.2415587,0.05433221,2.044248,0,3.550385,True
0.182724,2,2,1.306466,1.483211,2.263074,-0.1571624,-0.2693901,0.06368878,2.120807,0,3.506183,True
0.2893677,2,2,1.353282,1.504605,2.334921,-0.1511954,-0.3086686,0.07254747,2.198625,0,3.461255,True
0.3910217,2,2,1.39654,1.511443,2.387646,-0.1659796,-0.3576217,0.08961071,2.269761,0,3.420184,True
0.497406,2,2,1.43861,1.506296,2.431397,-0.1878099,-0.4068357,0.1045516,2.338836,0,3.380304,True
0.6026306,2,2,1.498852,1.493378,2.480202,-0.1974132,-0.4293917,0.09116328,2.415681,0,3.335938,True
0.7129669,2,2,1.584757,1.475829,2.525412,-0.201895,-0.4322326,0.08009704,2.492558,0,3.291553,True
0.8235779,2,2,1.696971,1.463558,2.562303,-0.1961168,-0.4550748,0.09731623,2.569149,0,3.247333,True
0.9237671,2,2,1.815009,1.471055,2.595834,-0.1873428,-0.4828533,0.1022283,2.63852,0,3.207282,True
1.03479,2,2,1.936631,1.482594,2.626437,-0.1860387,-0.5169424,0.1294229,2.715048,0,3.163098,True
1.135162,2,2,2.029501,1.487618,2.644711,-0.2065478,-0.544794,0.157749,2.784492,0,3.123004,True
1.235428,2,2,2.122589,1.488374,2.659831,-0.2218024,-0.5609867,0.1576673,2.853959,0,3.082898,True
1.346085,2,2,2.240555,1.472828,2.676116,-0.2253041,-0.5720451,0.1613738,2.931131,0,3.038342,True
1.456696,2,2,2.36998,1.447649,2.695359,-0.2191344,-0.5864733,0.1759733,3.007522,0,2.994238,True
1.556808,2,2,2.496924,1.44583,2.721729,-0.2124228,-0.6073263,0.1963684,3.077019,0,2.954114,True
1.657227,2,2,2.620948,1.45408,2.741114,-0.2179787,-0.6233461,0.2048963,3.146739,0,2.913861,True
1.771957,2,2,2.742927,1.468722,2.741843,-0.2404253,-0.6327707,0.2325091,3.223499,0,2.869544,True
1.878967,2,2,2.86316,1.464991,2.733774,-0.2290021,-0.6549359,0.2504051,3.300397,0,2.825147,True
1.989151,2,2,2.984693,1.44037,2.719281,-0.2230863,-0.6695709,0.2517186,3.376523,0,2.781195,True
0.01124573,2,1,-3.006426,1.574234,-1.058354,0.06208456,0.009552594,0.04570581,-4.039,0,3.6,True
0.111969,2,1,-2.997753,1.572593,-1.054166,0.05458883,0.0006826005,0.05781076,-3.969661,0,3.559967,True
0.2224274,2,1,-2.997669,1.571651,-1.051269,0.05884234,-0.009168608,0.05107088,-3.893218,0,3.515832,True
0.3330688,2,1,-3.005611,1.583266,-1.046799,0.1188735,-0.01161616,0.04700674,-3.815982,0,3.47124,True
0.4443054,2,1,-3.017334,1.597036,-1.047309,0.1649054,-0.01228972,0.03466483,-3.739052,0,3.426825,True
0.5548401,2,1,-3.028415,1.599543,-1.045227,0.1776086,-0.01665582,0.02524119,-3.662366,0,3.38255,True
0.6553192,2,1,-3.037352,1.593383,-1.040164,0.1517936,-0.02266921,0.02541509,-3.592625,0,3.342285,True
0.7664032,2,1,-3.044479,1.580196,-1.027307,0.09299563,-0.03883268,0.03242574,-3.51579,0,3.297925,True
0.877121,2,1,-3.047169,1.5662,-1.012266,0.03223353,-0.065876,0.04274288,-3.438988,0,3.253583,True
0.9833069,2,1,-3.051089,1.561936,-1.001684,0.02475982,-0.07976875,0.04028582,-3.369701,0,3.21358,True
1.090073,2,1,-3.060964,1.561251,-0.9922105,0.03014136,-0.07518343,0.03243997,-3.292677,0,3.16911,True
1.199127,2,1,-3.075329,1.559136,-0.9885985,0.01819078,-0.06757646,0.03061716,-3.215906,0,3.124786,True
1.309952,2,1,-3.091351,1.562355,-0.9877511,0.02524468,-0.05314656,0.01715283,-3.139315,0,3.080566,True
1.410522,2,1,-3.102121,1.560971,-0.9862524,0.01850558,-0.05522842,0.02105896,-3.069605,0,3.04032,True
1.511139,2,1,-3.108675,1.557162,-0.9795181,0.02031521,-0.06776837,0.01769892,-3.00016,0,3.000226,True
1.621475,2,1,-3.106961,1.559194,-0.9641343,0.02858872,-0.07669637,0.003042669,-2.923622,0,2.956037,True
1.732162,2,1,-3.091035,1.557197,-0.9377443,0.02967092,-0.09361605,0.01313055,-2.846492,0,2.911505,True
1.832291,2,1,-3.065344,1.54872,-0.9033233,0.02740487,-0.1126287,0.01982971,-2.777322,0,2.87157,True
1.93248,2,1,-3.028905,1.537959,-0.8610126,0.0202306,-0.1255422,0.02343913,-2.70812,0,2.831616,True
2.043213,2,1,-2.973976,1.525722,-0.810022,0.002189863,-0.1355338,0.03556536,-2.630916,0,2.787042,True
2.15416,2,1,-2.904098,1.522139,-0.7491542,0.0145498,-0.1408718,0.03949092,-2.554335,0,2.742829,True
2.254471,2,1,-2.832556,1.533803,-0.6898142,0.03086593,-0.1470835,0.03548054,-2.484658,0,2.7026,True
2.354568,2,1,-2.768314,1.547798,-0.6364003,0.02562507,-0.157279,0.04167824,-2.415276,0,2.662543,True
2.465561,2,1,-2.71623,1.552686,-0.5815107,0.0008559049,-0.1738932,0.06338839,-2.338611,0,2.61828,True
2.576523,2,1,-2.68033,1.554115,-0.5227958,-0.02610851,-0.1751002,0.05090646,-2.26203,0,2.574066,True
2.695313,2,1,-2.641239,1.546182,-0.4492275,-0.02132016,-0.1760101,0.03888108,-2.184889,0,2.529529,True
2.798492,2,1,-2.597522,1.526511,-0.3610092,-0.01727218,-0.1783648,0.03631475,-2.108002,0,2.485138,True
2.898788,2,1,-2.559546,1.51509,-0.2715522,-0.02051061,-0.1853098,0.03536531,-2.038557,0,2.445044,True
3.004623,2,1,-2.521856,1.525888,-0.1750122,-0.004889609,-0.1952216,0.04420213,-1.969419,0,2.405127,True
3.109009,2,1,-2.474437,1.540706,-0.08028568,-0.003610996,-0.1943727,0.04670378,-1.892807,0,2.360895,True
3.219589,2,1,-2.41489,1.541908,-0.009601726,-0.06817303,-0.217363,0.06234047,-1.816036,0,2.316571,True
3.319595,2,1,-2.353211,1.535055,0.05031477,-0.07926562,-0.2470286,0.0751631,-1.742352,0,2.27403,True
3.429962,2,1,-2.274393,1.515601,0.1214927,-0.07558361,-0.2770494,0.072745,-1.670317,0,2.23244,True
3.530136,2,1,-2.188835,1.49902,0.1917122,-0.07842146,-0.2900492,0.0708578,-1.600576,0,2.192176,True
3.630371,2,1,-2.091587,1.508191,0.2660898,-0.07926213,-0.2970298,0.07057765,-1.527209,0,2.149817,True
3.741928,2,1,-1.989567,1.52403,0.3488787,-0.08158246,-0.3016173,0.07884188,-1.454656,0,2.107929,True
3.85376,2,1,-1.9043,1.53013,0.4288958,-0.1171828,-0.3101725,0.1156021,-1.37724,0,2.063233,True
3.96582,2,1,-1.819053,1.522906,0.5118755,-0.15425,-0.3103102,0.1109343,-1.299835,0,2.018543,True
4.075974,2,1,-1.72523,1.495343,0.5984553,-0.1703963,-0.3016385,0.098221,-1.222937,0,1.974146,True
4.187027,2,1,-1.628368,1.473363,0.6889862,-0.1769638,-0.308293,0.1153315,-1.146251,0,1.929871,True
4.297775,2,1,-1.526962,1.480318,0.7847871,-0.1789709,-0.3331932,0.1303315,-1.069163,0,1.885364,True
4.403381,2,1,-1.438504,1.48879,0.851488,-0.2143178,-0.3432688,0.1270245,-1.000003,0,1.845435,True
0.1006165,2,1,-1.338188,1.491969,0.9098035,-0.2367671,-0.3620494,0.1474512,-0.9260019,0,1.874585,True
0.2118683,2,1,-1.232495,1.472693,0.9638966,-0.2460221,-0.3862796,0.1663903,-0.8493367,0,1.918848,True
0.3227692,2,1,-1.117995,1.44995,1.013421,-0.2488365,-0.3874233,0.159762,-0.7725763,0,1.963166,True
0.4230957,2,1,-1.004755,1.452586,1.057855,-0.239884,-0.3678422,0.1388946,-0.7028566,0,2.003418,True
0.5333862,2,1,-0.8954,1.473184,1.109409,-0.2185799,-0.3626274,0.1593055,-0.6265296,0,2.047486,True
0.6338654,2,1,-0.8170004,1.493898,1.160892,-0.2260579,-0.3545803,0.1672115,-0.5571799,0,2.087525,True
0.7448883,2,1,-0.7385626,1.500653,1.224944,-0.2296982,-0.3281202,0.1410857,-0.4799227,0,2.132129,True
0.8517303,2,1,-0.6594138,1.485887,1.295233,-0.2327175,-0.3020703,0.125741,-0.4059003,0,2.174866,True
0.9520874,2,1,-0.5845647,1.46859,1.368003,-0.2257391,-0.2960849,0.1305124,-0.3365506,0,2.214905,True
1.05249,2,1,-0.5057979,1.468555,1.453417,-0.2115374,-0.3043526,0.1275198,-0.2671903,0,2.25495,True
1.1633,2,1,-0.4231584,1.487025,1.549323,-0.1994497,-0.3134049,0.1086644,-0.1899014,0,2.299573,True
1.265366,2,1,-0.3566854,1.496316,1.621138,-0.2188489,-0.3029622,0.09291843,-0.1192937,0,2.340338,True
1.366837,2,1,-0.2930999,1.497012,1.687532,-0.2429926,-0.292861,0.1062229,-0.0491088,0,2.38086,True
1.466843,2,1,-0.2220154,1.481972,1.761171,-0.2490727,-0.2919013,0.1164902,0.02041004,0,2.420996,True
1.573624,2,1,-0.1303782,1.462945,1.852125,-0.2203406,-0.2923658,0.09644329,0.09683214,0,2.465119,True
1.684219,2,1,-0.03075767,1.44778,1.935598,-0.2648295,-0.2764241,0.08783346,0.1707911,0,2.507819,True
1.784912,2,1,0.06907177,1.465396,2.025086,-0.2497595,-0.2602267,0.08435048,0.2407751,0,2.548224,True
1.88504,2,1,0.1433275,1.482828,2.104787,-0.2440917,-0.2728784,0.127776,0.3099028,0,2.588135,True
1.987213,2,1,0.2034631,1.493292,2.181456,-0.2657325,-0.278693,0.1311103,0.3798233,0,2.628504,True
2.087723,2,1,0.2663,1.481315,2.264532,-0.279961,-0.2745584,0.1072369,0.4505368,0,2.66933,True
2.187744,2,1,0.3352084,1.450803,2.352799,-0.2967126,-0.2757251,0.1101118,0.5195587,0,2.70918,True
0.008224487,2,3,-3.090728,1.576018,-0.9845115,0.04931644,0.009804142,0.001869465,-4.039,0,3.6,True
0.1085358,2,3,-3.069107,1.579591,-0.9838058,0.0580738,0.01480949,0.0008112178,-3.97187,0,3.561243,True
0.21875,2,3,-3.045887,1.581082,-0.9797069,0.07100493,0.01968074,0.003546712,-3.895311,0,3.517041,True
0.3295898,2,3,-3.024845,1.575166,-0.973231,0.07559576,0.02354852,0.005364505,-3.818381,0,3.472626,True
0.4300842,2,3,-3.014374,1.571608,-0.9698354,0.06802399,0.02196679,0.01692897,-3.748883,0,3.432501,True
0.540863,2,3,-3.01275,1.569684,-0.9691159,0.05432275,0.01473421,0.02178383,-3.671817,0,3.388006,True
0.6513519,2,3,-3.016965,1.574537,-0.9634343,0.05956363,0.002836346,0.02703794,-3.595458,0,3.343921,True
0.7584534,2,3,-3.021361,1.577173,-0.955351,0.05924084,-0.004310149,0.01692392,-3.525707,0,3.30365,True
0.8628387,2,3,-3.025052,1.573155,-0.9436084,0.05805294,-0.009323847,0.01539823,-3.448904,0,3.259308,True
0.9737091,2,3,-3.028226,1.567911,-0.9363219,0.0379996,-0.01292612,0.0203301,-3.371943,0,3.214874,True
1.084686,2,3,-3.032552,1.565827,-0.9334575,0.02696503,-0.01494584,0.02011785,-3.295214,0,3.170575,True
1.195908,2,3,-3.03626,1.564432,-0.9347659,0.01423566,-0.01564509,0.01641985,-3.218253,0,3.126141,True
1.296158,2,3,-3.038029,1.566856,-0.9367739,0.02007908,-0.01980721,0.01476302,-3.148607,0,3.085932,True
1.406693,2,3,-3.03848,1.570393,-0.9380933,0.03593459,-0.02828638,0.01408776,-3.072058,0,3.041736,True
1.506943,2,3,-3.038584,1.571779,-0.9353563,0.04244911,-0.03587053,0.01410162,-3.002729,0,3.001709,True
1.618896,2,3,-3.038208,1.570064,-0.9261285,0.0394536,-0.04615397,0.0194295,-2.925832,0,2.957312,True
1.729294,2,3,-3.033259,1.556046,-0.9094473,0.01947214,-0.06282155,0.04006778,-2.848712,0,2.912787,True
1.829712,2,3,-3.011142,1.551192,-0.8888065,0.006686606,-0.07573051,0.05030234,-2.779478,0,2.872815,True
1.940125,2,3,-2.968946,1.548145,-0.8577439,0.008256325,-0.09641764,0.05865244,-2.702803,0,2.828546,True
2.051071,2,3,-2.909198,1.536629,-0.8146864,0.02725285,-0.1180054,0.05666387,-2.625725,0,2.784045,True
2.157669,2,3,-2.842711,1.523253,-0.772751,0.01947604,-0.1260877,0.05523356,-2.556185,0,2.743897,True
2.262543,2,3,-2.759835,1.521189,-0.7255374,0.01587144,-0.1321178,0.04421959,-2.479351,0,2.699536,True
2.369354,2,3,-2.682521,1.538643,-0.6816541,0.001070981,-0.1478792,0.03768045,-2.405275,0,2.656769,True
2.476074,2,3,-2.626108,1.552587,-0.6411792,-0.007810793,-0.1560295,0.04542568,-2.335513,0,2.616492,True
2.580612,2,3,-2.576229,1.557878,-0.5928813,-0.02934705,-0.1529003,0.04676224,-2.258986,0,2.572309,True
2.680771,2,3,-2.529459,1.550776,-0.5394107,-0.03137152,-0.1531527,0.03633272,-2.189573,0,2.532233,True
2.788498,2,3,-2.477966,1.533497,-0.4744416,-0.02752449,-0.1584488,0.0359669,-2.119166,0,2.491584,True
2.895035,2,3,-2.420388,1.515477,-0.3887235,-0.03070562,-0.1635174,0.03790611,-2.040798,0,2.446338,True
2.995773,2,3,-2.366688,1.521119,-0.2998577,-0.01683295,-0.1653168,0.03284995,-1.971565,0,2.406366,True
3.100494,2,3,-2.313978,1.535853,-0.217559,-0.01445382,-0.1689318,0.03771402,-1.902754,0,2.366638,True
3.205994,2,3,-2.25276,1.545099,-0.1442796,-0.04941227,-0.1724808,0.03237015,-1.825719,0,2.322162,True
3.306,2,3,-2.191974,1.54128,-0.08373035,-0.07696163,-0.1802756,0.0490547,-1.756327,0,2.282099,True
3.412491,2,3,-2.123165,1.522822,-0.01796259,-0.09621391,-0.1925414,0.06740604,-1.686565,0,2.241822,True
3.516541,2,3,-2.035285,1.495266,0.05894075,-0.1138441,-0.2083438,0.07452911,-1.610206,0,2.197736,True
3.617065,2,3,-1.944421,1.487681,0.1289552,-0.1302853,-0.2236825,0.06178029,-1.540783,0,2.157654,True
3.722839,2,3,-1.85037,1.507385,0.2035016,-0.1250461,-0.2250018,0.04923471,-1.471433,0,2.117615,True
3.827377,2,3,-1.767958,1.526995,0.2857894,-0.1181089,-0.2349232,0.07928898,-1.395085,0,2.073535,True
3.938705,2,3,-1.704273,1.529748,0.3691305,-0.1561128,-0.2434245,0.09122301,-1.318261,0,2.029181,True
4.039078,2,3,-1.641118,1.510711,0.4521703,-0.1785896,-0.2391007,0.07994146,-1.243858,0,1.986225,True
4.149719,2,3,-1.56485,1.479631,0.5498465,-0.1862805,-0.2365053,0.08071025,-1.171644,0,1.944532,True
4.260803,2,3,-1.484549,1.470322,0.6563085,-0.1957403,-0.2471282,0.08814683,-1.094725,0,1.900123,True
4.365692,2,3,-1.407674,1.478091,0.7496871,-0.2086892,-0.2671373,0.1008736,-1.019878,0,1.85691,True
0.06976318,2,3,-1.31113,1.487949,0.8321594,-0.245536,-0.288547,0.1090614,-0.9580339,0,1.86753,False
0.1740265,2,3,-1.218306,1.481773,0.8930606,-0.2602449,-0.326659,0.1417409,-0.885407,0,1.909461,False
0.2767181,2,3,-1.121028,1.459381,0.9504682,-0.2671422,-0.3624539,0.1600408,-0.8142707,0,1.950531,False
0.3790741,2,3,-1.016413,1.44087,1.006225,-0.2671134,-0.3808078,0.159229,-0.7434304,0,1.991431,False
0.4807129,2,3,-0.9058263,1.445222,1.059925,-0.2530261,-0.3862768,0.1515275,-0.6724316,0,2.032422,False
0.5818787,2,3,-0.8059337,1.472687,1.111294,-0.2051198,-0.3998452,0.1517845,-0.6028599,0,2.072589,False
0.6824341,2,3,-0.7320118,1.505099,1.158383,-0.1733631,-0.4121319,0.1516804,-0.5326327,0,2.113135,False
0.7926331,2,3,-0.659884,1.528565,1.211142,-0.1289078,-0.4194112,0.1111355,-0.4565066,0,2.157087,False
0.892868,2,3,-0.5959115,1.529016,1.260403,-0.09644876,-0.4228572,0.07465525,-0.3873366,0,2.197022,False
1.003876,2,3,-0.5266197,1.52066,1.319478,-0.06641611,-0.4291648,0.06280172,-0.3105763,0,2.241339,False
1.114929,2,3,-0.4567168,1.523322,1.38352,-0.04030125,-0.4459065,0.06659655,-0.233689,0,2.28573,False
1.225418,2,3,-0.3845425,1.535385,1.44698,-0.01924529,-0.4725723,0.06279771,-0.1567806,0,2.330133,False
1.326019,2,3,-0.3183873,1.538977,1.494583,-0.04240269,-0.4898155,0.04141971,-0.08731461,0,2.370239,False
1.426514,2,3,-0.2565081,1.535645,1.531464,-0.08034452,-0.5023901,0.05907708,-0.01771119,0,2.410425,False
1.537262,2,3,-0.1813521,1.533792,1.568971,-0.06562579,-0.5237433,0.0667123,0.05922892,0,2.454846,False
1.654327,2,3,-0.09863138,1.519307,1.599019,-0.06471713,-0.548967,0.06453902,0.1355664,0,2.49892,False
1.758514,2,3,-0.007015706,1.515674,1.617895,-0.0517621,-0.5746832,0.06240191,0.2125171,0,2.543347,False
1.869598,2,3,0.08771539,1.53384,1.631353,-0.02349342,-0.6084095,0.06664702,0.2891084,0,2.587567,False
1.971863,2,3,0.1624355,1.539868,1.640432,-0.005499283,-0.648268,0.07477258,0.363395,0,2.630457,False
2.081238,2,3,0.2309396,1.541817,1.648197,-0.003243937,-0.7020397,0.08548443,0.4360853,0,2.672425,False
2.181488,2,3,0.2797868,1.547795,1.653451,-0.02100967,-0.7503182,0.08392156,0.5056887,0,2.71261,False
2.29213,2,3,0.3339374,1.549259,1.655556,-0.01621515,-0.8034256,0.06683675,0.5820897,0,2.75672,False
2.402679,2,3,0.3886337,1.544359,1.658932,-0.01196302,-0.8506373,0.06412409,0.6587549,0,2.800983,False
2.511337,2,3,0.4455571,1.540521,1.668386,0.01212174,0.8871291,-0.06226062,0.7340036,0,2.844428,False
2.611984,2,3,0.5004342,1.539858,1.683487,0.01345262,0.907566,-0.05681336,0.8035647,0,2.884589,False
2.722641,2,3,0.5676882,1.548924,1.705263,0.006917105,0.9179647,-0.04675647,0.8805366,0,2.929029,False
2.822662,2,3,0.6283469,1.544898,1.727702,0.008048968,0.9133315,-0.03504292,0.9497171,0,2.96897,False
2.924179,2,3,0.6872058,1.544048,1.749713,0.02908695,0.893512,-0.03267724,1.02005,0,3.009577,False
3.024384,2,3,0.7454953,1.543368,1.773504,-0.05011187,-0.8556626,0.03527892,1.089442,0,3.04964,False
3.135056,2,3,0.8142123,1.537088,1.803586,-0.05483577,-0.7929433,0.03967789,1.166414,0,3.09408,False
3.23616,2,3,0.8766561,1.529409,1.832363,-0.06296576,-0.7224492,0.03956387,1.236028,0,3.134271,False
3.347275,2,3,0.942935,1.521881,1.862606,-0.07672226,-0.6329847,0.04125987,1.313031,0,3.178729,False
3.457596,2,3,1.008464,1.528412,1.889204,-0.07825583,-0.5481543,0.03755506,1.389866,0,3.22309,False
3.557693,2,3,1.063523,1.539003,1.913299,-0.08133545,-0.4779745,0.03918348,1.458919,0,3.262958,False
3.658279,2,3,1.111427,1.540451,1.940016,-0.07626756,-0.4193021,0.03909196,1.528597,0,3.303186,False
3.768677,2,3,1.152653,1.540159,1.973403,-0.0888532,-0.3694783,0.04915341,1.605167,0,3.347394,False
3.879868,2,3,1.186409,1.533819,2.012991,-0.09762497,-0.322038,0.04208656,1.681896,0,3.391693,False
3.98645,2,3,1.213776,1.5239,2.057227,-0.1019878,-0.2832347,0.04381547,1.751372,0,3.431805,False
4.091187,2,3,1.244926,1.51234,2.113541,-0.1016998,-0.2628156,0.05062619,1.828439,0,3.4763,False
4.191345,2,3,1.276039,1.507148,2.167543,-0.09739947,-0.2789581,0.05450423,1.898053,0,3.516492,False
4.297073,2,3,1.311221,1.518612,2.222382,-0.07956678,-0.3273902,0.0616934,1.966832,0,3.556201,False
0.0552063,2,3,1.353012,1.530913,2.275626,-0.0629743,-0.4081904,0.06623329,2.036002,0,3.560773,False
0.1560211,2,3,1.392443,1.532928,2.31242,-0.05182796,-0.4946437,0.06849576,2.105605,0,3.520587,False
0.262207,2,3,1.428535,1.534779,2.334374,-0.06753076,-0.5772263,0.0640843,2.175092,0,3.480469,False
0.3665924,2,3,1.469893,1.535482,2.355113,-0.05683214,-0.653159,0.05912153,2.251715,0,3.43623,False
0.477005,2,3,1.514152,1.53011,2.369621,-0.06057183,-0.7042271,0.0457104,2.328328,0,3.391998,False
0.58815,2,3,1.560045,1.526714,2.371265,-0.06245148,-0.7400078,0.02979075,2.40494,0,3.347766,False
0.6889648,2,3,1.605136,1.537128,2.363072,-0.032989,-0.7866375,0.03338401,2.474903,0,3.307373,False
0.7998199,2,3,1.644372,1.543875,2.351288,-0.01748553,-0.8423309,0.04272225,2.551769,0,3.262994,False
0.9106598,2,3,1.672539,1.542476,2.343711,0.01074526,0.8845226,-0.04033824,2.628635,0,3.218616,False
1.011032,2,3,1.689139,1.543856,2.341333,0.02048136,0.9115362,-0.04428601,2.698292,0,3.1784,False
1.111053,2,3,1.701185,1.550239,2.342109,0.02397005,0.9310047,-0.04140241,2.767451,0,3.13847,False
1.22139,2,3,1.714331,1.549888,2.340023,0.01369128,0.9511964,-0.03825669,2.843778,0,3.094403,False
1.332794,2,3,1.732682,1.549162,2.335754,0.01564298,0.9671478,-0.04272226,2.920824,0,3.049921,False
1.433197,2,3,1.759529,1.549379,2.33672,0.0268792,0.9715406,-0.03754471,2.99048,0,3.009705,False
1.533585,2,3,1.794704,1.545966,2.34577,0.03071125,0.9674779,-0.03362382,3.060062,0,2.969531,False
1.633682,2,3,1.834041,1.543421,2.363658,0.03278611,0.9604185,-0.03462723,3.129211,0,2.929608,False
1.744156,2,3,1.889758,1.546027,2.390543,0.02320078,0.9466541,-0.02476495,3.206088,0,2.885223,False
1.848267,2,3,1.952034,1.552024,2.421252,0.01648851,0.9200839,-0.0182175,3.277753,0,2.843848,False
1.952118,2,3,2.013694,1.556575,2.457196,0.02135425,0.8757218,-0.01288303,3.350105,0,2.802075,False
2.054123,2,3,2.067365,1.549387,2.493369,-0.02920621,-0.8119673,0.01388615,3.42067,0,2.761334,False
2.154556,2,3,2.111718,1.541664,2.521179,-0.04909948,-0.7458654,0.02552268,3.490348,0,2.721106,False
2.254807,2,3,2.151764,1.540571,2.540413,-0.06919062,-0.6860033,0.03675777,3.559856,0,2.680975,False
2.366272,2,3,2.200861,1.538089,2.552,-0.06786998,-0.6381171,0.04525747,3.636754,0,2.636579,False
2.47644,2,3,2.260913,1.53131,2.556179,-0.06460645,-0.608602,0.05161034,3.713588,0,2.592218,False
2.576447,2,3,2.3218,1.523369,2.554613,-0.06995044,-0.5881894,0.05043796,3.78261,0,2.552368,False
2.687302,2,3,2.391208,1.520979,2.545184,-0.07040404,-0.5667984,0.04759195,3.859476,0,2.50799,False
2.798416,2,3,2.45994,1.528739,2.531265,-0.06750311,-0.5525509,0.05348064,3.936395,0,2.463581,False
2.904572,2,3,2.515837,1.540809,2.519452,-0.06397597,-0.5443547,0.05289321,4.005798,0,2.423511,False
3.009766,2,3,2.570312,1.53985,2.512711,-0.06327575,-0.5372595,0.06111424,4.083118,0,2.37887,False
3.120468,2,3,2.61623,1.543647,2.509783,-0.07074777,-0.5385311,0.07282818,4.159488,0,2.334778,False
3.220505,2,3,2.660205,1.545403,2.509015,-0.06933523,-0.5463803,0.06989544,4.23407,0,2.291718,False
3.33139,2,3,2.716912,1.535672,2.512112,-0.06220238,-0.5592152,0.06814492,4.305555,0,2.250446,False
3.442368,2,3,2.775687,1.525636,2.515815,-0.0665061,-0.5767712,0.07820612,4.382612,0,2.205957,False
3.542572,2,3,2.832885,1.528022,2.520977,-0.05613999,-0.5970172,0.07525484,4.451972,0,2.165912,False
3.642609,2,3,2.893043,1.537306,2.52822,-0.04754416,-0.6150244,0.07374798,4.521375,0,2.125843,False
3.744858,2,3,2.949258,1.535502,2.530732,-0.04537617,-0.6342939,0.07532633,4.591612,0,2.085291,False
3.854202,2,3,3.00584,1.538299,2.51988,-0.0485614,-0.6657455,0.08899064,4.668204,0,2.041071,False
0.0110321,1,3,-3.083524,1.584976,-0.9783565,0.104332,-0.04660384,0.01404419,-4.039,0,3.6,True
0.11763,1,3,-3.077838,1.581347,-0.9857818,0.07995459,-0.07649595,0.02114084,-3.965126,0,3.557348,True
0.2239838,1,3,-3.066683,1.570739,-0.9871188,0.0320165,-0.1343879,0.02558246,-3.895681,0,3.517255,True
0.3282928,1,3,-3.051939,1.571699,-0.9886819,0.04497125,-0.2047996,0.01904816,-3.819153,0,3.473071,True
0.4288025,1,3,-3.049657,1.570998,-0.9888183,0.03299449,-0.2100379,0.01140543,-3.74955,0,3.432886,True
0.5367126,1,3,-3.058096,1.567801,-0.982998,0.0174892,-0.1574832,0.01473391,-3.679227,0,3.392285,True
0.6436157,1,3,-3.067116,1.568877,-0.9750239,0.01904329,-0.09928038,0.01624862,-3.600818,0,3.347015,True
0.7541962,1,3,-3.071863,1.567799,-0.9668237,0.01392483,-0.07443961,0.0148874,-3.523994,0,3.302661,True
0.8652802,1,3,-3.076703,1.565074,-0.9594642,0.002029521,-0.06077741,0.01692271,-3.447561,0,3.258533,True
0.9658813,1,3,-3.080474,1.56448,-0.9504548,0.0001383611,-0.05336306,0.01688585,-3.377609,0,3.218146,True
1.066132,1,3,-3.083881,1.562794,-0.9412137,-0.006182107,-0.04872974,0.01607776,-3.308344,0,3.178156,True
1.172226,1,3,-3.087573,1.56066,-0.9312907,-0.01209497,-0.0478007,0.0173823,-3.232218,0,3.134204,True
1.275253,1,3,-3.09188,1.5594,-0.9167367,-0.01496821,-0.05173128,0.01760768,-3.163376,0,3.094458,True
1.379761,1,3,-3.096197,1.556571,-0.9004303,-0.02153831,-0.05520312,0.01980145,-3.090971,0,3.052655,True
1.483124,1,3,-3.099829,1.555208,-0.8826391,-0.03013848,-0.05882901,0.02163962,-3.019232,0,3.011237,True
1.584473,1,3,-3.101086,1.554769,-0.8667852,-0.03570957,-0.06324996,0.02007205,-2.949026,0,2.970703,True
1.686615,1,3,-3.100092,1.554872,-0.8521777,-0.0401324,-0.06617556,0.02301797,-2.878471,0,2.929968,True
1.787186,1,3,-3.096921,1.552953,-0.839666,-0.04773176,-0.07280084,0.02697393,-2.804174,0,2.887073,True
1.887283,1,3,-3.092172,1.547633,-0.8296329,-0.05181903,-0.08235547,0.02857888,-2.738947,0,2.849414,True
1.98764,1,3,-3.08586,1.5384,-0.8198978,-0.0542885,-0.09516986,0.03327569,-2.669661,0,2.809412,True
2.093582,1,3,-3.074461,1.533609,-0.8058559,-0.05898539,-0.1129933,0.04052303,-2.60048,0,2.76947,True
