5/13/2022 4:18:20 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
6.395325,1,3,1.275778,1.518006,-0.2146832,1.412776,0,0.4522835,False
6.504669,1,3,1.32359,1.522146,-0.2802969,1.496271,0,0.4040779,False
6.610474,1,3,1.370415,1.512327,-0.332405,1.569807,0,0.3616219,False
6.716339,1,3,1.429163,1.498765,-0.386664,1.642962,0,0.3193856,False
6.821838,1,3,1.499337,1.499199,-0.4393482,1.715843,0,0.2773079,False
6.940521,1,3,1.568965,1.51352,-0.4913301,1.795341,0,0.2314095,False
7.045441,1,3,1.620267,1.518592,-0.5410582,1.871668,0,0.1873421,False
7.155304,1,3,1.675289,1.515272,-0.5922683,1.946833,0,0.1439462,False
7.268311,1,3,1.725715,1.506363,-0.6263944,2.025739,0,0.09838953,False
7.375946,1,3,1.762716,1.498398,-0.650216,2.100776,0,0.05506679,False
7.487244,1,3,1.784417,1.489897,-0.6922189,2.17649,0,0.01135342,False
7.591705,1,3,1.798892,1.494269,-0.7453722,2.249751,0,-0.03094393,False
7.708679,1,3,1.819298,1.504481,-0.8011234,2.327791,0,-0.07600007,False
7.81308,1,3,1.844302,1.511856,-0.8459541,2.403272,0,-0.1195792,False
7.918152,1,3,1.879652,1.507265,-0.8891441,2.476914,0,-0.1620962,False
8.028168,1,3,1.927269,1.490136,-0.9304644,2.551338,0,-0.205065,False
8.140656,1,3,1.96405,1.472451,-0.9511338,2.63128,0,-0.2512197,False
8.249512,1,3,1.997825,1.466853,-0.9750315,2.705768,0,-0.2942251,False
8.354614,1,3,2.032845,1.477624,-1.011407,2.777485,0,-0.3356313,False
8.476288,1,3,2.087543,1.495746,-1.05763,2.853961,0,-0.3797842,False
8.590424,1,3,2.154227,1.503064,-1.104789,2.941789,0,-0.4304922,False
8.715668,1,3,2.24824,1.499268,-1.172002,3.019808,0,-0.4755361,False
8.822998,1,3,2.330713,1.487416,-1.262245,3.102351,0,-0.5231923,False
8.927917,1,3,2.395648,1.497,-1.350923,3.175697,0,-0.5655385,False
9.03241,1,3,2.448162,1.510888,-1.422966,3.247562,0,-0.6070302,False
9.138062,1,3,2.494467,1.512173,-1.479921,3.320823,0,-0.6493275,False
9.245972,1,3,2.55652,1.508937,-1.539145,3.395269,0,-0.6923085,False
9.350281,1,3,2.619156,1.503124,-1.586107,3.467874,0,-0.7342274,False
9.456177,1,3,2.671499,1.502442,-1.622607,3.541009,0,-0.7764515,False
9.564392,1,3,2.72951,1.50768,-1.657356,3.615158,0,-0.8192616,False
9.677795,1,3,2.785482,1.51296,-1.691843,3.695185,0,-0.8654652,False
9.789307,1,3,2.835231,1.513748,-1.735243,3.771152,0,-0.909325,False
9.89502,1,3,2.864556,1.518816,-1.773366,3.845133,0,-0.9520374,False
10.00131,1,3,2.891582,1.512827,-1.81634,3.918795,0,-0.9945667,False
10.10574,1,3,2.914443,1.507848,-1.8656,3.990809,0,-1.036144,False
10.21857,1,3,2.927376,1.502095,-1.917598,4.070625,0,-1.082225,False
10.3255,1,3,2.936523,1.499595,-1.97861,4.145493,0,-1.12545,False
0.01596069,1,2,-3.051121,1.561792,-2.691105,-3,0,3,True
0.01373291,1,2,-3.046914,1.561782,-2.687488,-3,0,3,True
0.01260376,1,2,-3.041917,1.560324,-2.68168,-3,0,3,True
0.01553345,1,2,-3.034631,1.557583,-2.669312,-3,0,3,True
0.01528931,1,2,-3.027856,1.551664,-2.651196,-3,0,3,True
0.0145874,1,2,-3.024868,1.543013,-2.623801,-3,0,3,True
0.01507568,1,2,-3.02965,1.535606,-2.579847,-3,0,3,True
0.02685547,1,2,-3.039882,1.525605,-2.521431,-3,0,3,True
0.01269531,1,2,-3.05216,1.512052,-2.46155,-3,0,3,True
0.0151062,1,2,-3.074343,1.50744,-2.375062,-3,0,3,True
0.01367188,1,2,-3.096716,1.522599,-2.307573,-3,0,3,True
0.01434326,1,2,-3.120005,1.541045,-2.229917,-3,0,3,True
0.09890747,1,2,-3.126759,1.541477,-2.139796,-2.94192,0,2.966467,True
0.2031555,1,2,-3.125803,1.533611,-2.052099,-2.869272,0,2.924524,True
0.3072815,1,2,-3.120827,1.51375,-1.960552,-2.796666,0,2.882605,True
0.4153137,1,2,-3.105253,1.49105,-1.851479,-2.72368,0,2.840466,True
0.5324402,1,2,-3.070334,1.500679,-1.727276,-2.650418,0,2.798169,True
0.6343994,1,2,-3.041464,1.523437,-1.634172,-2.571068,0,2.752356,True
0.7381287,1,2,-3.016255,1.55142,-1.549085,-2.498462,0,2.710437,True
0.8523254,1,2,-2.984957,1.552834,-1.444031,-2.419534,0,2.664868,True
0.9693298,1,2,-2.953876,1.524945,-1.341636,-2.34695,0,2.622962,True
1.076874,1,2,-2.915865,1.517611,-1.228598,-2.263836,0,2.574976,True
1.177826,1,2,-2.869172,1.528592,-1.143353,-2.194317,0,2.534839,True
1.281403,1,2,-2.799583,1.537732,-1.067422,-2.12076,0,2.492371,True
1.386017,1,2,-2.713732,1.525839,-0.9912728,-2.047837,0,2.450269,True
1.489502,1,2,-2.622221,1.498514,-0.9314505,-1.977261,0,2.409522,True
1.602631,1,2,-2.498656,1.498916,-0.8643848,-1.899687,0,2.364734,True
1.708527,1,2,-2.400089,1.527416,-0.814342,-1.826848,0,2.322681,True
1.81427,1,2,-2.314768,1.545617,-0.7599207,-1.753481,0,2.280323,True
1.919037,1,2,-2.234048,1.540672,-0.7024751,-1.680749,0,2.23833,True
2.036713,1,2,-2.139309,1.515524,-0.6315039,-1.602012,0,2.192871,True
2.139984,1,2,-2.050891,1.498326,-0.5567074,-1.528074,0,2.150183,True
2.251953,1,2,-1.936368,1.513089,-0.4668738,-1.450563,0,2.105433,True
2.358673,1,2,-1.846934,1.528877,-0.4217291,-1.375948,0,2.062354,True
2.464722,1,2,-1.745894,1.519135,-0.3770968,-1.303174,0,2.020337,True
2.580994,1,2,-1.636683,1.492994,-0.3444465,-1.230674,0,1.978479,True
2.682129,1,2,-1.529072,1.483177,-0.3252882,-1.15219,0,1.933167,True
2.784851,1,2,-1.405965,1.50276,-0.3088363,-1.080282,0,1.891651,True
2.885925,1,2,-1.289879,1.526641,-0.2850126,-1.011778,0,1.8521,True
2.991699,1,2,-1.192206,1.531298,-0.2507848,-0.9381362,0,1.809583,False
3.094604,1,2,-1.096474,1.520502,-0.2122338,-0.8747911,0,1.773011,False
3.214386,1,2,-0.9800754,1.490968,-0.1567607,-0.7918675,0,1.725135,False
3.315826,1,2,-0.8819909,1.487376,-0.09930898,-0.7117982,0,1.678907,False
3.428436,1,2,-0.7674484,1.508464,-0.03548576,-0.635133,0,1.634644,False
3.534515,1,2,-0.6686988,1.520171,0.0132222,-0.5618294,0,1.592322,False
3.640503,1,2,-0.5686584,1.512578,0.06352423,-0.4878917,0,1.549634,False
3.746124,1,2,-0.4822016,1.482423,0.1059251,-0.4149265,0,1.507508,False
3.847961,1,2,-0.4045143,1.471678,0.1449463,-0.3522792,0,1.471338,False
3.95874,1,2,-0.3297567,1.493742,0.1949886,-0.2656132,0,1.421302,False
4.0625,1,2,-0.2761779,1.509406,0.249556,-0.1935149,0,1.379676,False
4.168304,1,2,-0.228848,1.505895,0.3122391,-0.1206977,0,1.337635,False
4.274139,1,2,-0.1830659,1.489063,0.3828454,-0.04942399,0,1.296485,False
4.379517,1,2,-0.1420102,1.47567,0.460032,0.02343549,0,1.254419,False
4.482513,1,2,-0.1036749,1.475945,0.5437312,0.08675937,0,1.217859,False
4.592773,1,2,-0.05393839,1.489634,0.6424495,0.171755,0,1.168787,False
4.697388,1,2,-0.004134655,1.496826,0.7148668,0.2437265,0,1.127234,False
0.0149231,2,3,-3.044395,1.565955,-2.834156,-3,0,3,True
0.01422119,2,3,-3.032373,1.563674,-2.826808,-3,0,3,True
0.02719116,2,3,-3.019951,1.560063,-2.817063,-3,0,3,True
0.01498413,2,3,-3.007993,1.54662,-2.800155,-3,0,3,True
0.01330566,2,3,-3.005313,1.547602,-2.768995,-3,0,3,True
0.0135498,2,3,-3.010433,1.545579,-2.718153,-3,0,3,True
0.01528931,2,3,-3.020343,1.528424,-2.644013,-3,0,3,True
0.01559448,2,3,-3.033523,1.518527,-2.569709,-3,0,3,True
0.01541138,2,3,-3.055752,1.530083,-2.483538,-3,0,3,True
0.01425171,2,3,-3.080828,1.55286,-2.394106,-3,0,3,True
0.01403809,2,3,-3.083645,1.551499,-2.316672,-3,0,3,True
0.1054382,2,3,-3.08249,1.552281,-2.236413,-2.937014,0,2.963635,True
0.2190552,2,3,-3.07403,1.53451,-2.124812,-2.858531,0,2.918323,True
0.3312683,2,3,-3.052383,1.506384,-2.000855,-2.780999,0,2.87356,True
0.4387207,2,3,-3.017086,1.51398,-1.888717,-2.707484,0,2.831116,True
0.5440674,2,3,-2.984967,1.541812,-1.784221,-2.633546,0,2.788428,True
0.6485596,2,3,-2.962648,1.564342,-1.685681,-2.561004,0,2.746546,True
0.7498169,2,3,-2.94395,1.564038,-1.600168,-2.49066,0,2.705933,True
0.8607788,2,3,-2.917341,1.532903,-1.467373,-2.414355,0,2.661878,True
0.965271,2,3,-2.900579,1.504086,-1.333943,-2.341601,0,2.619873,True
1.07196,2,3,-2.890862,1.521772,-1.201757,-2.267578,0,2.577136,True
1.178223,2,3,-2.860425,1.544575,-1.080699,-2.19493,0,2.535193,True
1.294617,2,3,-2.817075,1.557042,-0.9587442,-2.121542,0,2.492822,True
1.397217,2,3,-2.770662,1.533836,-0.8451874,-2.041219,0,2.446448,True
1.505554,2,3,-2.706116,1.504706,-0.7276914,-1.966584,0,2.403357,True
1.615814,2,3,-2.613597,1.520019,-0.6105131,-1.890933,0,2.35968,True
1.730347,2,3,-2.545674,1.540116,-0.5320655,-1.81226,0,2.314258,True
1.830353,2,3,-2.470655,1.552543,-0.4570183,-1.742846,0,2.274182,True
1.936859,2,3,-2.390569,1.539856,-0.3929909,-1.668253,0,2.231116,True
2.036987,2,3,-2.312343,1.51742,-0.335822,-1.599855,0,2.191626,True
2.147095,2,3,-2.203417,1.511377,-0.2434113,-1.523021,0,2.147266,True
2.255646,2,3,-2.101514,1.520126,-0.1850851,-1.448977,0,2.104517,True
2.360413,2,3,-1.982588,1.530476,-0.1459475,-1.375927,0,2.062342,True
2.464905,2,3,-1.855711,1.507784,-0.114093,-1.302878,0,2.020166,True
2.569489,2,3,-1.737757,1.473974,-0.09541167,-1.229849,0,1.978003,True
2.675232,2,3,-1.598188,1.467723,-0.08886553,-1.157793,0,1.936402,True
2.793365,2,3,-1.466107,1.492975,-0.08023001,-1.081699,0,1.892469,True
2.901398,2,3,-1.340411,1.518204,-0.06732287,-1.000107,0,1.845362,True
0.09237671,2,3,-1.222594,1.514638,-0.05437101,-0.9363179,0,1.87035,False
0.1969299,2,3,-1.111667,1.483109,-0.04154147,-0.8641138,0,1.912037,False
0.3023376,2,3,-0.9827633,1.458177,-0.01362468,-0.7909795,0,1.954261,False
0.4075928,2,3,-0.8616753,1.474357,0.01569639,-0.7179086,0,1.996448,False
0.5101624,2,3,-0.7588363,1.493904,0.02247308,-0.6550499,0,2.03274,False
0.6191101,2,3,-0.6372852,1.504168,0.03270529,-0.5692296,0,2.082288,False
0.7322388,2,3,-0.5421548,1.48935,0.03936969,-0.4919089,0,2.126929,False
0.8387756,2,3,-0.4574094,1.465304,0.03277276,-0.4182671,0,2.169446,False
0.9489441,2,3,-0.3649297,1.484712,0.03582858,-0.3425956,0,2.213135,False
1.054077,2,3,-0.2926102,1.496625,0.05747043,-0.2697573,0,2.255188,False
1.159637,2,3,-0.2193666,1.494707,0.09246455,-0.197215,0,2.297071,False
1.264618,2,3,-0.142312,1.479214,0.1393195,-0.1245458,0,2.339026,False
1.36972,2,3,-0.06877851,1.461085,0.1943196,-0.05056572,0,2.381738,False
1.478302,2,3,0.01455402,1.463025,0.2651473,0.02326634,0,2.424366,False
1.594238,2,3,0.1006775,1.479046,0.3209506,0.1009253,0,2.469202,False
1.69928,2,3,0.1875677,1.490173,0.358633,0.1788803,0,2.514209,False
1.808777,2,3,0.2925477,1.487737,0.3909458,0.2532832,0,2.557166,False
1.914124,2,3,0.3869586,1.470886,0.4021639,0.3255295,0,2.598877,False
2.018616,2,3,0.470444,1.467091,0.3947952,0.3981776,0,2.640821,False
2.124054,2,3,0.5597734,1.484336,0.3914463,0.4712696,0,2.68302,False
2.231689,2,3,0.6397748,1.496047,0.3944322,0.5482943,0,2.72749,False
2.340454,2,3,0.7091296,1.495254,0.3963501,0.6242407,0,2.771338,False
2.454285,2,3,0.7684906,1.490758,0.3917394,0.7003139,0,2.815259,False
2.558075,2,3,0.8299005,1.480743,0.3886908,0.7731946,0,2.857337,False
2.665863,2,3,0.8834114,1.471658,0.3854021,0.8376602,0,2.894556,False
2.771118,2,3,0.9167819,1.476085,0.3690932,0.9186175,0,2.941296,False
2.879395,2,3,0.9535234,1.49201,0.3442602,0.9971856,0,2.986658,False
2.984894,2,3,0.9850798,1.484993,0.3078763,1.06736,0,3.027173,False
3.0896,2,3,1.017139,1.469023,0.2541048,1.140494,0,3.069397,False
3.194397,2,3,1.046606,1.452738,0.180247,1.212698,0,3.111084,False
3.299774,2,3,1.077046,1.470513,0.1105372,1.28579,0,3.153284,False
3.399994,2,3,1.0896,1.483493,0.0607637,1.356831,0,3.194299,False
3.507721,2,3,1.094324,1.491979,0.004530535,1.426963,0,3.23479,False
3.621338,2,3,1.09416,1.494526,-0.05304183,1.50921,0,3.282275,False
3.721466,2,3,1.09322,1.497165,-0.09213103,1.578307,0,3.322168,False
3.825073,2,3,1.093423,1.490727,-0.1318368,1.641208,0,3.358484,False
3.934265,2,3,1.091528,1.479633,-0.181289,1.725569,0,3.40719,False
4.035828,2,3,1.094997,1.465956,-0.2157773,1.79606,0,3.447888,False
4.140869,2,3,1.103442,1.463393,-0.2509633,1.860399,0,3.485034,False
4.260712,2,3,1.118608,1.475264,-0.2797707,1.94328,0,3.532886,False
0.02908325,2,3,1.130448,1.48123,-0.3002213,2.012736,0,3.56051,False
0.1316223,2,3,1.143739,1.487249,-0.3170048,2.082952,0,3.519971,False
0.2382813,2,3,1.15747,1.492563,-0.327216,2.158264,0,3.476489,False
0.3492737,2,3,1.183008,1.493537,-0.3341286,2.233577,0,3.433008,False
0.4569092,2,3,1.213774,1.496987,-0.3351024,2.310961,0,3.38833,False
0.5716248,2,3,1.241899,1.498927,-0.3330637,2.38566,0,3.345202,False
0.6777649,2,3,1.280685,1.484888,-0.3345772,2.461627,0,3.301343,False
0.7831421,2,3,1.322479,1.485743,-0.3480197,2.534402,0,3.259326,False
0.8882751,2,3,1.382067,1.49037,-0.3699995,2.606543,0,3.217676,False
0.9940186,2,3,1.452136,1.494579,-0.3809888,2.679994,0,3.175268,False
1.099121,2,3,1.531249,1.499192,-0.3856643,2.752811,0,3.133228,False
1.211426,2,3,1.614635,1.499862,-0.385259,2.824719,0,3.091712,False
1.323334,2,3,1.704188,1.501992,-0.3649453,2.908954,0,3.043079,False
1.42865,2,3,1.776409,1.503314,-0.3441211,2.981264,0,3.001331,False
1.53714,2,3,1.854944,1.500926,-0.3234832,3.056026,0,2.958167,False
1.641418,2,3,1.933064,1.502019,-0.3080939,3.128928,0,2.916077,False
1.747406,2,3,2.005661,1.493051,-0.2882708,3.201745,0,2.874036,False
1.858948,2,3,2.070132,1.492187,-0.2753915,3.280292,0,2.828687,False
1.968811,2,3,2.131438,1.493637,-0.2705517,3.35664,0,2.784607,False
2.093445,2,3,2.206397,1.484373,-0.2835013,3.432248,0,2.740955,False
2.202087,2,3,2.275533,1.469792,-0.3139926,3.517032,0,2.692004,False
2.307983,2,3,2.32874,1.45801,-0.3513834,3.590167,0,2.649781,False
2.408356,2,3,2.379076,1.46746,-0.3928322,3.659495,0,2.609754,False
2.518799,2,3,2.447915,1.491455,-0.4404863,3.736626,0,2.565222,False
2.624695,2,3,2.507304,1.497038,-0.4663461,3.809126,0,2.523364,False
2.729919,2,3,2.576161,1.494469,-0.4842377,3.882746,0,2.48086,False
2.835754,2,3,2.651569,1.484168,-0.4990839,3.956282,0,2.438404,False
2.942047,2,3,2.72836,1.471436,-0.5045434,4.028571,0,2.396668,False
3.05069,2,3,2.809292,1.476967,-0.4817711,4.107816,0,2.350916,False
3.167572,2,3,2.86656,1.496397,-0.474317,4.177377,0,2.310755,False
