4/19/2022 7:04:04 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
0.4759827,2,3,-0.6351509,1.565309,0.08729158,-0.6761296,0,2.022351,False
0.587616,2,3,-0.5177393,1.564603,0.1449584,-0.5975192,0,2.067737,False
0.6885376,2,3,-0.4143209,1.575395,0.2006193,-0.5282118,0,2.107752,False
0.7981567,2,3,-0.3100433,1.586415,0.2637075,-0.4537877,0,2.150721,False
0.9205627,2,3,-0.1953421,1.576127,0.3390592,-0.3693418,0,2.199475,False
1.033295,2,3,-0.08903265,1.555492,0.4115759,-0.2907948,0,2.244824,False
1.134949,2,3,0.006606579,1.555548,0.4824547,-0.2147427,0,2.288733,False
1.24292,2,3,0.108726,1.563653,0.5583144,-0.144209,0,2.329456,False
1.35437,2,3,0.2052698,1.574767,0.6275421,-0.06684599,0,2.374121,False
1.477386,2,3,0.3082256,1.575347,0.700241,0.01567593,0,2.421765,False
1.589844,2,3,0.402082,1.558749,0.7625974,0.1005659,0,2.470777,False
1.708679,2,3,0.5086517,1.54263,0.8329183,0.1779077,0,2.51543,False
1.809998,2,3,0.597744,1.55108,0.8936223,0.2490546,0,2.556506,False
1.919037,2,3,0.6913676,1.569287,0.9629873,0.3247049,0,2.600183,False
2.022644,2,3,0.76683,1.582916,1.021458,0.4002285,0,2.643787,False
2.133453,2,3,0.8395405,1.594015,1.079342,0.4720519,0,2.685254,False
2.242737,2,3,0.9029045,1.595978,1.12833,0.5461589,0,2.72804,False
2.342987,2,3,0.9510436,1.587519,1.158964,0.6150646,0,2.767822,False
2.453522,2,3,0.997169,1.593715,1.193344,0.6927869,0,2.812695,False
2.563202,2,3,1.03727,1.597194,1.227678,0.7677608,0,2.855982,False
2.675201,2,3,1.074693,1.592127,1.260477,0.8478935,0,2.902246,False
2.787476,2,3,1.11198,1.590983,1.293927,0.925193,0,2.946875,False
2.887726,2,3,1.151337,1.59001,1.323053,0.9931261,0,2.986096,False
2.998688,2,3,1.202718,1.5903,1.354413,1.071948,0,3.031604,False
3.099609,2,3,1.253438,1.589432,1.381722,1.148317,0,3.075696,False
3.209198,2,3,1.314205,1.582689,1.415766,1.215764,0,3.114636,False
3.321716,2,3,1.381387,1.567656,1.452527,1.30076,0,3.163708,False
3.442108,2,3,1.45878,1.565759,1.494297,1.37899,0,3.208874,False
3.552643,2,3,1.525837,1.575492,1.538627,1.455253,0,3.252905,False
3.666199,2,3,1.587745,1.585109,1.584577,1.539001,0,3.301257,False
3.786469,2,3,1.655948,1.583639,1.636037,1.616977,0,3.346277,False
3.887421,2,3,1.710551,1.574096,1.678631,1.685207,0,3.385669,False
3.997498,2,3,1.75835,1.571019,1.72139,1.763309,0,3.430762,False
4.098694,2,3,1.802858,1.575349,1.761582,1.840292,0,3.475207,False
4.21875,2,3,1.838921,1.582816,1.79224,1.917422,0,3.519739,False
4.319092,2,3,1.860452,1.592938,1.810195,1.984425,0,3.558423,False
0.1020813,2,3,1.884225,1.590913,1.817446,2.061598,0,3.532959,False
0.2224426,2,3,1.91896,1.595144,1.823546,2.140906,0,3.48717,False
0.3439941,2,3,1.947289,1.601602,1.832368,2.223745,0,3.439343,False
0.446167,2,3,1.957751,1.603237,1.832358,2.301172,0,3.394641,False
0.5574341,2,3,1.958857,1.603183,1.814976,2.377414,0,3.350622,False
0.6735535,2,3,1.965196,1.600268,1.777089,2.455876,0,3.305322,False
0.7772522,2,3,1.985831,1.603744,1.731851,2.530469,0,3.262256,False
0.8870239,2,3,2.028329,1.597487,1.697954,2.608192,0,3.217383,False
0.9876404,2,3,2.068802,1.594898,1.684225,2.677774,0,3.177209,False
1.090485,2,3,2.091413,1.590699,1.681103,2.746299,0,3.137646,False
1.198608,2,3,2.092738,1.590368,1.67601,2.816854,0,3.096912,False
1.299866,2,3,2.081819,1.590724,1.669152,2.887028,0,3.056396,False
1.401093,2,3,2.057468,1.592199,1.662185,2.96344,0,3.01228,False
1.510773,2,3,2.008829,1.600429,1.66798,3.038604,0,2.968884,False
1.621155,2,3,1.953017,1.608313,1.705281,3.115904,0,2.924255,False
1.72998,2,3,1.922939,1.611911,1.778075,3.188848,0,2.882141,False
1.835602,2,3,1.938061,1.606719,1.846377,3.263716,0,2.838916,False
1.948944,2,3,1.979008,1.600345,1.895357,3.339514,0,2.795154,False
2.064362,2,3,2.020174,1.599008,1.928793,3.417004,0,2.750415,False
2.165955,2,3,2.050356,1.597365,1.955873,3.485043,0,2.711133,False
2.286346,2,3,2.0917,1.594982,1.990234,3.569869,0,2.662158,False
2.388855,2,3,2.132355,1.596522,2.020453,3.648501,0,2.61676,False
2.508881,2,3,2.189996,1.592644,2.054922,3.723686,0,2.573352,False
2.612671,2,3,2.23789,1.598546,2.0841,3.800943,0,2.528748,False
2.731995,2,3,2.293128,1.603954,2.121235,3.879469,0,2.483411,False
2.832336,2,3,2.33052,1.606736,2.149091,3.94903,0,2.44325,False
2.932709,2,3,2.366148,1.612595,2.17438,4.018761,0,2.402991,False
3.0336,2,3,2.404934,1.616344,2.196334,4.087244,0,2.363452,False
3.152039,2,3,2.445246,1.608026,2.208555,4.1704,0,2.315442,False
0.02194214,2,3,-2.98432,1.61511,-2.942129,-3,0,3,True
0.02313232,2,3,-2.98153,1.61754,-2.925933,-3,0,3,True
0.01287842,2,3,-2.981233,1.620003,-2.90533,-3,0,3,True
0.02194214,2,3,-2.983047,1.619533,-2.872901,-3,0,3,True
0.02102661,2,3,-2.988198,1.619767,-2.832323,-3,0,3,True
0.0211792,2,3,-2.993309,1.615295,-2.78591,-3,0,3,True
0.02185059,2,3,-2.999446,1.604036,-2.724288,-3,0,3,True
0.02148438,2,3,-3.007351,1.597934,-2.651854,-3,0,3,True
0.02420044,2,3,-3.015831,1.598394,-2.568275,-3,0,3,True
0.021698,2,3,-3.017253,1.605372,-2.489074,-3,0,3,True
0.01290894,2,3,-3.014124,1.608216,-2.421667,-3,0,3,True
0.0128479,2,3,-3.008188,1.607925,-2.342583,-3,0,3,True
0.02453613,2,3,-3.000955,1.59823,-2.249765,-3,0,3,True
0.0138855,2,3,-2.990318,1.59065,-2.167903,-3,0,3,True
0.09918213,2,3,-2.976358,1.599753,-2.067176,-2.946169,0,2.968921,True
0.2033386,2,3,-2.969229,1.609424,-1.984302,-2.877581,0,2.929321,True
0.310791,2,3,-2.965252,1.611483,-1.902446,-2.799393,0,2.88418,True
0.4192505,2,3,-2.960374,1.611422,-1.821863,-2.723849,0,2.840564,True
0.519928,2,3,-2.955004,1.603647,-1.747046,-2.65359,0,2.8,True
0.6326294,2,3,-2.946193,1.594277,-1.656791,-2.575571,0,2.754956,True
0.7437439,2,3,-2.931999,1.598363,-1.560743,-2.500936,0,2.711865,True
0.8562317,2,3,-2.904824,1.60333,-1.47293,-2.41649,0,2.66311,True
0.9655457,2,3,-2.863825,1.603752,-1.392936,-2.345237,0,2.621973,True
1.076508,2,3,-2.808627,1.593912,-1.313238,-2.269376,0,2.578174,True
1.189331,2,3,-2.73974,1.579215,-1.229528,-2.185796,0,2.52992,True
1.309357,2,3,-2.658039,1.567842,-1.137411,-2.107144,0,2.484509,True
1.420044,2,3,-2.579463,1.57482,-1.051829,-2.032128,0,2.441199,True
1.520538,2,3,-2.508973,1.586379,-0.974032,-1.960685,0,2.399951,True
1.622162,2,3,-2.442525,1.59469,-0.8981291,-1.88588,0,2.356763,True
1.73175,2,3,-2.364367,1.590094,-0.8095995,-1.816298,0,2.31659,True
1.843781,2,3,-2.281515,1.572733,-0.7186743,-1.73902,0,2.271973,True
1.953461,2,3,-2.190593,1.567812,-0.6223775,-1.668401,0,2.231201,True
2.055634,2,3,-2.10295,1.58098,-0.5355562,-1.584822,0,2.182947,True
2.17514,2,3,-1.990873,1.592658,-0.4446536,-1.507163,0,2.138111,True
2.286621,2,3,-1.881879,1.591159,-0.370103,-1.430033,0,2.093579,True
2.398773,2,3,-1.765924,1.576365,-0.2979175,-1.35508,0,2.050305,True
2.508911,2,3,-1.646942,1.565057,-0.2273251,-1.277167,0,2.005322,True
2.609802,2,3,-1.540579,1.571784,-0.1618291,-1.207374,0,1.965027,True
2.719116,2,3,-1.428981,1.583174,-0.08751787,-1.130814,0,1.920825,True
2.841888,2,3,-1.306859,1.581863,-0.002792015,-1.050153,0,1.874256,True
0.0446167,2,3,-1.181745,1.558051,0.08574329,-0.977843,0,1.849524,False
0.1550598,2,3,-1.066709,1.549962,0.1698736,-0.9001207,0,1.894397,False
0.2551575,2,3,-0.9607992,1.561482,0.2427314,-0.8303481,0,1.93468,False
0.3659058,2,3,-0.8393054,1.577223,0.3143886,-0.7536829,0,1.978943,False
0.4680786,2,3,-0.7284737,1.576328,0.3696841,-0.677229,0,2.023084,False
0.5891113,2,3,-0.59517,1.558167,0.4339961,-0.6002043,0,2.067554,False
0.6981201,2,3,-0.4789982,1.546245,0.4902259,-0.5222071,0,2.112586,False
0.8094482,2,3,-0.3636279,1.556668,0.55627,-0.4461127,0,2.156519,False
0.9212646,2,3,-0.258595,1.56939,0.6244954,-0.3686017,0,2.20127,False
1.032867,2,3,-0.1559968,1.565876,0.696036,-0.2865027,0,2.24867,False
1.133057,2,3,-0.0669508,1.548295,0.7596062,-0.2158844,0,2.289441,False
1.233734,2,3,0.01911926,1.543648,0.8267592,-0.1469575,0,2.329236,False
1.342285,2,3,0.1071205,1.549799,0.8991114,-0.07767127,0,2.369238,False
1.456268,2,3,0.1855702,1.563036,0.9624647,0.00649981,0,2.417835,False
1.566376,2,3,0.2595606,1.571098,1.021761,0.08324963,0,2.462146,False
1.687561,2,3,0.3381863,1.559763,1.07696,0.1607395,0,2.506885,False
1.787964,2,3,0.401629,1.550545,1.115794,0.2298989,0,2.546814,False
1.898956,2,3,0.4633846,1.566461,1.15763,0.3070716,0,2.59137,False
2.008545,2,3,0.5122509,1.576687,1.191795,0.3839694,0,2.635767,False
2.108704,2,3,0.5440016,1.577834,1.214837,0.4545242,0,2.676502,False
2.220093,2,3,0.5685835,1.574611,1.22872,0.529498,0,2.719788,False
2.329559,2,3,0.5838995,1.579812,1.238351,0.6082142,0,2.765234,False
2.441406,2,3,0.5949097,1.583121,1.244845,0.6858097,0,2.810034,False
2.553833,2,3,0.6061463,1.583029,1.247235,0.7631515,0,2.854687,False
2.662994,2,3,0.6158924,1.584976,1.248508,0.8373642,0,2.897534,False
2.765411,2,3,0.6227221,1.585646,1.247974,0.9067985,0,2.937622,False
2.874298,2,3,0.6271176,1.586139,1.245915,0.9850283,0,2.982788,False
2.985565,2,3,0.628428,1.585789,1.24286,1.062328,0,3.027417,False
3.097412,2,3,0.6285954,1.585919,1.242014,1.137978,0,3.071094,False
3.209961,2,3,0.6297178,1.58594,1.241544,1.217033,0,3.116736,False
3.330353,2,3,0.6328244,1.587614,1.242673,1.299724,0,3.164477,False
3.431335,2,3,0.6382036,1.590862,1.247623,1.370342,0,3.205249,False
3.532227,2,3,0.6483212,1.592553,1.254207,1.440411,0,3.245703,False
3.632996,2,3,0.6641912,1.594698,1.260455,1.516357,0,3.289551,False
3.740723,2,3,0.6851306,1.596797,1.264461,1.585622,0,3.329541,False
3.844818,2,3,0.702621,1.597132,1.265049,1.65254,0,3.368176,False
3.96344,2,3,0.7174063,1.597041,1.264737,1.738762,0,3.417956,False
4.074005,2,3,0.730751,1.597531,1.264552,1.816146,0,3.462634,False
4.175049,2,3,0.7404952,1.596801,1.264536,1.885792,0,3.502844,False
4.284729,2,3,0.7494097,1.596445,1.26522,1.962119,0,3.546911,False
0.03167725,2,3,0.7549295,1.595598,1.265087,2.01614,0,3.568457,False
0.135437,2,3,0.7587099,1.595747,1.263541,2.091494,0,3.524951,False
0.2557373,2,3,0.7618203,1.59664,1.261418,2.168329,0,3.480591,False
0.3764343,2,3,0.7633286,1.596994,1.260301,2.253155,0,3.431616,False
0.4775085,2,3,0.7619476,1.59731,1.261268,2.32481,0,3.390246,False
0.5868225,2,3,0.7566733,1.598415,1.265801,2.401369,0,3.346045,False
0.6879272,2,3,0.7466612,1.599288,1.273486,2.470317,0,3.306238,False
0.79953,2,3,0.7227278,1.599724,1.286652,2.547511,0,3.26167,False
0.9091797,2,3,0.679534,1.599763,1.294005,2.629166,0,3.214526,False
1.014404,2,3,0.6329875,1.598724,1.282473,2.699678,0,3.173816,False
1.120453,2,3,0.5873857,1.598824,1.25097,2.772919,0,3.131531,False
1.22998,2,3,0.5570321,1.595715,1.20897,2.853115,0,3.085229,False
1.340759,2,3,0.546279,1.594586,1.173496,2.928659,0,3.041614,False
1.454376,2,3,0.5484753,1.600018,1.142293,2.999552,0,3.000684,False
1.554779,2,3,0.5608778,1.599596,1.130245,3.076345,0,2.956348,False
1.665527,2,3,0.5795779,1.595045,1.133369,3.139034,0,2.920154,False
1.786438,2,3,0.597486,1.598142,1.146116,3.229738,0,2.867786,False
1.901367,2,3,0.6102824,1.601952,1.159921,3.314671,0,2.81875,False
2.011627,2,3,0.6210232,1.604212,1.173561,3.393535,0,2.773218,False
2.131378,2,3,0.6256428,1.603831,1.183277,3.47056,0,2.728748,False
2.231781,2,3,0.6222401,1.604243,1.186333,3.540396,0,2.688428,False
2.342682,2,3,0.6080232,1.607379,1.182657,3.614735,0,2.645508,False
2.442719,2,3,0.5783162,1.608763,1.175683,3.684148,0,2.605432,False
2.552155,2,3,0.5374565,1.607841,1.181419,3.765317,0,2.558569,False
2.65332,2,3,0.5117121,1.605968,1.206544,3.836802,0,2.517298,False
2.763855,2,3,0.5166097,1.604884,1.245617,3.914461,0,2.472461,False
2.867035,2,3,0.5420852,1.60852,1.269948,3.985502,0,2.431446,False
2.980133,2,3,0.5783772,1.60661,1.279101,4.062274,0,2.387122,False
3.087097,2,3,0.6099849,1.6056,1.282782,4.138854,0,2.342908,False
