5/4/2022 9:41:52 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
0.5091248,2,2,-0.8679252,1.620653,0.6296371,-0.6615831,0,2.039832,False
0.6199646,2,2,-0.7910695,1.629577,0.7069364,-0.5847487,0,2.084192,False
0.7208252,2,2,-0.7373204,1.625878,0.7730218,-0.5079354,0,2.12854,False
0.8412781,2,2,-0.6803656,1.625185,0.8689504,-0.4309742,0,2.172974,False
0.9535522,2,2,-0.6327019,1.62093,0.9670719,-0.3552604,0,2.216687,False
1.063202,2,2,-0.5893965,1.616115,1.073689,-0.2764808,0,2.262171,False
1.1651,2,2,-0.5466847,1.63062,1.173467,-0.2007036,0,2.305921,False
1.284912,2,2,-0.4773993,1.651993,1.275061,-0.1247783,0,2.349756,False
1.388702,2,2,-0.4146891,1.658597,1.326795,-0.04644278,0,2.394983,False
1.506805,2,2,-0.3440118,1.662537,1.358615,0.03009561,0,2.439173,False
1.607605,2,2,-0.2675467,1.658132,1.365757,0.1014328,0,2.480359,False
1.708191,2,2,-0.192637,1.649514,1.354503,0.1700425,0,2.519971,False
1.81839,2,2,-0.09711218,1.644861,1.321189,0.2449317,0,2.563208,False
1.930145,2,2,0.0004415512,1.656233,1.274928,0.3234998,0,2.608569,False
2.041809,2,2,0.0791235,1.654032,1.233422,0.4060006,0,2.656201,False
2.151764,2,2,0.1443129,1.647163,1.200885,0.474716,0,2.695874,False
2.252991,2,2,0.2087374,1.647815,1.18488,0.5513178,0,2.7401,False
2.37262,2,2,0.283572,1.642737,1.176045,0.6303722,0,2.785742,False
2.473541,2,2,0.3454926,1.651615,1.167568,0.6997431,0,2.825794,False
2.584381,2,2,0.41048,1.656287,1.145698,0.7765141,0,2.870117,False
2.69754,2,2,0.4667749,1.657552,1.107598,0.8546382,0,2.915222,False
2.81778,2,2,0.5306923,1.649384,1.042418,0.9370544,0,2.962805,False
2.91806,2,2,0.5873983,1.636226,0.9731627,1.008751,0,3.004199,True
3.018707,2,2,0.6392727,1.636385,0.8894883,1.076409,0,3.043262,True
3.129974,2,2,0.6949027,1.654198,0.7935834,1.154766,0,3.088501,True
3.250092,2,2,0.7603974,1.65937,0.6972777,1.237986,0,3.136548,True
3.352173,2,2,0.8165352,1.662113,0.6235679,1.308583,0,3.177307,True
3.461914,2,2,0.8878162,1.658845,0.544378,1.384593,0,3.221191,True
3.585144,2,2,0.9682143,1.642249,0.4647808,1.46796,0,3.269324,True
3.694946,2,2,1.041176,1.652522,0.3914728,1.546571,0,3.314709,True
3.795319,2,2,1.094181,1.664532,0.3234026,1.614863,0,3.354138,True
3.905945,2,2,1.141668,1.672692,0.2448135,1.692543,0,3.398987,True
4.006073,2,2,1.180425,1.670003,0.1695087,1.761428,0,3.438757,True
4.119812,2,2,1.218509,1.657542,0.07922493,1.845218,0,3.487134,True
4.240753,2,2,1.253729,1.650194,-0.025414,1.922391,0,3.531689,True
4.351898,2,2,1.286891,1.66074,-0.1168323,2.001509,0,3.577368,True
0.1204834,2,2,1.335054,1.664197,-0.2034059,2.069992,0,3.537829,True
0.2308655,2,2,1.382308,1.669891,-0.2659363,2.148243,0,3.492651,True
0.3536377,2,2,1.454529,1.664701,-0.3419963,2.23049,0,3.445166,True
0.4754333,2,2,1.530582,1.653512,-0.410641,2.314661,0,3.39657,True
0.5786438,2,2,1.605249,1.648814,-0.467018,2.392193,0,3.351807,True
0.6986084,2,2,1.704058,1.662284,-0.5336035,2.471353,0,3.306103,True
0.8088379,2,2,1.781256,1.66425,-0.5913092,2.545968,0,3.263025,True
0.911499,2,2,1.842214,1.668909,-0.6399993,2.623626,0,3.218189,True
1.011719,2,2,1.898579,1.670256,-0.6885067,2.685999,0,3.182178,True
1.119629,2,2,1.963368,1.665164,-0.7465328,2.762368,0,3.138086,True
1.220215,2,2,2.021917,1.655069,-0.8055512,2.832098,0,3.097827,True
1.330872,2,2,2.085254,1.651268,-0.8837949,2.909927,0,3.052893,True
1.442413,2,2,2.145771,1.669325,-0.9634904,2.986,0,3.008972,True
1.554291,2,2,2.214499,1.674066,-1.033443,3.062982,0,2.964526,True
1.667694,2,2,2.28658,1.67453,-1.092492,3.147428,0,2.915771,True
1.786957,2,2,2.372694,1.669852,-1.150778,3.225024,0,2.870972,True
1.888092,2,2,2.447652,1.659218,-1.194401,3.295198,0,2.830457,True
2.000153,2,2,2.536178,1.65014,-1.237777,3.378418,0,2.78241,True
2.119812,2,2,2.636271,1.659581,-1.281622,3.455125,0,2.738123,True
2.232574,2,2,2.717327,1.663296,-1.322397,3.53881,0,2.689807,True
2.341614,2,2,2.785407,1.663886,-1.365115,3.607821,0,2.649964,True
2.452271,2,2,2.844324,1.662208,-1.409168,3.686918,0,2.604297,True
2.554688,2,2,2.892418,1.653834,-1.451226,3.761913,0,2.560999,True
2.66275,2,2,2.942795,1.645456,-1.501692,3.832489,0,2.520252,True
2.766113,2,2,2.986397,1.640932,-1.549804,3.909725,0,2.475659,True
2.886169,2,2,3.039186,1.652682,-1.604097,3.986285,0,2.431458,True
2.996979,2,2,3.079449,1.657839,-1.633965,4.063288,0,2.387,True
3.097992,2,2,3.104503,1.661492,-1.642616,4.134055,0,2.346143,True
0.01812744,2,1,-3.073377,1.631182,-2.842518,-3,0,3,True
0.01040649,2,1,-3.070493,1.641939,-2.802295,-3,0,3,True
0.01272583,2,1,-3.06195,1.636822,-2.752666,-3,0,3,True
0.01092529,2,1,-3.0406,1.630726,-2.692479,-3,0,3,True
0.01971436,2,1,-3.009114,1.641819,-2.623596,-3,0,3,True
0.01480103,2,1,-2.983952,1.654104,-2.566584,-3,0,3,True
0.01126099,2,1,-2.962451,1.651275,-2.50434,-3,0,3,True
0.02444458,2,1,-2.949122,1.648664,-2.43229,-3,0,3,True
0.0211792,2,1,-2.944596,1.646747,-2.341393,-3,0,3,True
0.02145386,2,1,-2.953386,1.638469,-2.251549,-3,0,3,True
0.02038574,2,1,-2.969731,1.6286,-2.165605,-3,0,3,True
0.07962036,2,1,-2.989159,1.63883,-2.07267,-2.954415,0,2.973682,True
0.2002869,2,1,-3.001189,1.650645,-1.958817,-2.875741,0,2.928259,True
0.3038025,2,1,-2.996545,1.647807,-1.872803,-2.809817,0,2.890198,True
0.4099426,2,1,-2.976813,1.650531,-1.79218,-2.731651,0,2.845068,True
0.5099792,2,1,-2.951084,1.645347,-1.716839,-2.660842,0,2.804187,True
0.6338196,2,1,-2.905224,1.621834,-1.61985,-2.577601,0,2.756128,True
0.7346802,2,1,-2.847367,1.621774,-1.533573,-2.49935,0,2.71095,True
0.8414001,2,1,-2.773327,1.643768,-1.4337,-2.431755,0,2.671924,True
0.9447937,2,1,-2.712478,1.648375,-1.340035,-2.352891,0,2.626392,True
1.052673,2,1,-2.654671,1.64614,-1.238109,-2.283415,0,2.586279,True
1.154175,2,1,-2.609648,1.64657,-1.143788,-2.214911,0,2.546729,True
1.266388,2,1,-2.565398,1.632887,-1.031619,-2.137548,0,2.502063,True
1.377594,2,1,-2.525363,1.619134,-0.915181,-2.062384,0,2.458667,True
1.485779,2,1,-2.485638,1.637794,-0.8066951,-1.985422,0,2.414234,True
1.59021,2,1,-2.430469,1.646743,-0.6976055,-1.907742,0,2.369385,True
1.70108,2,1,-2.361849,1.647812,-0.6033932,-1.830443,0,2.324756,True
1.801117,2,1,-2.291012,1.638697,-0.5261868,-1.761622,0,2.285022,True
1.919739,2,1,-2.194242,1.614198,-0.4408762,-1.685929,0,2.241321,True
2.033508,2,1,-2.091033,1.613554,-0.3709671,-1.606832,0,2.195655,True
2.154785,2,1,-1.978076,1.635084,-0.2922772,-1.523211,0,2.147376,True
2.25528,2,1,-1.894584,1.636371,-0.219658,-1.452085,0,2.106311,True
2.374786,2,1,-1.800272,1.637987,-0.1261377,-1.368464,0,2.058033,True
2.477325,2,1,-1.725062,1.628363,-0.0451044,-1.300171,0,2.018604,True
2.586548,2,1,-1.641379,1.611115,0.05251943,-1.222407,0,1.973706,True
2.699341,2,1,-1.558685,1.618441,0.1536289,-1.144959,0,1.928992,True
2.809692,2,1,-1.470687,1.634093,0.2491035,-1.067786,0,1.884436,True
2.921021,2,1,-1.377814,1.638675,0.3253886,-0.9916285,0,1.840467,True
0.112854,2,1,-1.280061,1.632977,0.3954192,-0.9292983,0,1.876453,True
0.2323303,2,1,-1.166544,1.604861,0.4644632,-0.8454021,0,1.92489,True
0.3344727,2,1,-1.064208,1.597623,0.5201237,-0.7694768,0,1.968726,True
0.4555664,2,1,-0.9427481,1.622905,0.5895921,-0.6908453,0,2.014124,True
0.5777893,2,1,-0.8449883,1.631226,0.6665719,-0.6072873,0,2.062366,True
0.6872253,2,1,-0.7698402,1.63394,0.7332245,-0.529565,0,2.107239,True
0.7885742,2,1,-0.6970563,1.632408,0.8068738,-0.4613147,0,2.146643,True
0.8989258,2,1,-0.6153855,1.618497,0.9054009,-0.3844169,0,2.19104,True
1.010681,2,1,-0.5377197,1.61267,1.022452,-0.3081533,0,2.235071,True
1.111298,2,1,-0.4679875,1.628972,1.1333,-0.2363722,0,2.276514,True
1.221588,2,1,-0.3928223,1.63622,1.233285,-0.1621595,0,2.31936,True
1.345612,2,1,-0.3089614,1.643732,1.336619,-0.07667758,0,2.368714,True
1.466553,2,1,-0.2220531,1.630383,1.441441,0.008022085,0,2.417615,True
1.576508,2,1,-0.1349144,1.611103,1.537004,0.08483534,0,2.461963,True
1.688599,2,1,-0.04208851,1.618593,1.632275,0.1619657,0,2.506494,True
1.798218,2,1,0.04138947,1.638157,1.72964,0.2400053,0,2.55155,True
1.907715,2,1,0.1026664,1.643711,1.814352,0.3167551,0,2.595862,True
2.021667,2,1,0.1707273,1.645694,1.917119,0.3947735,0,2.640906,True
2.143982,2,1,0.2344894,1.634991,2.025979,0.4782469,0,2.689099,True
2.264862,2,1,0.2941337,1.626768,2.139041,0.5621008,0,2.737512,True
2.376129,2,1,0.3533278,1.643811,2.242361,0.6407535,0,2.782923,True
2.487274,2,1,0.422668,1.654345,2.332573,0.7181165,0,2.827588,True
2.588928,2,1,0.4910901,1.658296,2.395764,0.7925617,0,2.870569,True
2.700714,2,1,0.5734396,1.654682,2.455477,0.8636451,0,2.911609,True
2.818909,2,1,0.6733482,1.644759,2.507779,0.9468436,0,2.959644,True
2.932465,2,1,0.7810841,1.64627,2.554343,1.029852,0,3.007568,True
3.041656,2,1,0.8831527,1.647842,2.601011,1.102415,0,3.049463,True
3.151855,2,1,0.9695106,1.648354,2.654054,1.179017,0,3.093689,True
3.253143,2,1,1.034364,1.652907,2.702643,1.247627,0,3.133301,True
3.355255,2,1,1.096809,1.652576,2.752659,1.323256,0,3.176965,True
3.464783,2,1,1.164549,1.645795,2.810992,1.393304,0,3.217407,True
3.574219,2,1,1.235422,1.637279,2.877424,1.469398,0,3.26134,True
3.675415,2,1,1.305508,1.636529,2.944878,1.538938,0,3.301489,True
0.02191162,1,1,-3.075535,1.659879,-3.206451,-3,0,3,True
0.02767944,1,1,-3.070436,1.654623,-3.156813,-3,0,3,True
0.02337646,1,1,-3.059846,1.64198,-3.079115,-3,0,3,True
0.01425171,1,1,-3.043089,1.631983,-3.000165,-3,0,3,True
0.01992798,1,1,-3.012206,1.641081,-2.898129,-3,0,3,True
0.02200317,1,1,-2.971738,1.664695,-2.788723,-3,0,3,True
0.02282715,1,1,-2.942076,1.667537,-2.669938,-3,0,3,True
0.01446533,1,1,-2.932467,1.668344,-2.571199,-3,0,3,True
0.02001953,1,1,-2.931674,1.660633,-2.435472,-3,0,3,True
0.0249939,1,1,-2.941265,1.641793,-2.302283,-3,0,3,True
0.02416992,1,1,-2.954267,1.660723,-2.172443,-3,0,3,True
0.06765747,1,1,-2.956088,1.667539,-2.046222,-2.969744,0,2.982532,True
0.1806946,1,1,-2.941162,1.672889,-1.92967,-2.88386,0,2.932947,True
0.3004761,1,1,-2.91747,1.666491,-1.804205,-2.807935,0,2.889111,True
0.4114685,1,1,-2.884905,1.641186,-1.688364,-2.72998,0,2.844104,True
0.5216064,1,1,-2.837956,1.639867,-1.572387,-2.653061,0,2.799695,True
0.6230469,1,1,-2.792288,1.65727,-1.463724,-2.584515,0,2.76012,True
0.743988,1,1,-2.749654,1.661472,-1.330134,-2.499625,0,2.711108,True
0.855011,1,1,-2.720087,1.661533,-1.221237,-2.419936,0,2.6651,True
0.9664612,1,1,-2.68367,1.652298,-1.083974,-2.344666,0,2.621643,True
1.090027,1,1,-2.65117,1.638562,-0.9428309,-2.261489,0,2.573621,True
1.198242,1,1,-2.616444,1.657088,-0.810769,-2.183154,0,2.528394,True
1.31189,1,1,-2.564922,1.663224,-0.693272,-2.104987,0,2.483264,True
1.434875,1,1,-2.494874,1.658751,-0.5786661,-2.021937,0,2.435315,True
1.545288,1,1,-2.41889,1.637149,-0.4787987,-1.946054,0,2.391504,True
1.666077,1,1,-2.327231,1.621153,-0.3885376,-1.860825,0,2.342298,True
1.766541,1,1,-2.217963,1.63896,-0.302305,-1.791518,0,2.302283,True
1.868256,1,1,-2.128738,1.651626,-0.220323,-1.714747,0,2.257959,True
1.980225,1,1,-2.04289,1.652702,-0.1229967,-1.637955,0,2.213623,True
2.099854,1,1,-1.958144,1.652298,-0.01320769,-1.560317,0,2.168799,True
2.202301,1,1,-1.888815,1.639961,0.08189736,-1.492025,0,2.12937,True
2.320862,1,1,-1.804916,1.626684,0.2025299,-1.407367,0,2.080493,True
2.422424,1,1,-1.731102,1.645075,0.3021318,-1.337468,0,2.040137,True
2.532715,1,1,-1.637686,1.648227,0.3941668,-1.259978,0,1.995398,True
2.63678,1,1,-1.546122,1.645876,0.4629553,-1.18456,0,1.951856,True
2.74353,1,1,-1.445517,1.629692,0.5391018,-1.115062,0,1.911731,True
2.854462,1,1,-1.340199,1.608959,0.6068436,-1.036664,0,1.866468,True
2.965332,1,1,-1.22523,1.619224,0.6743078,-0.9606537,0,1.822583,True
3.067871,1,1,-1.12963,1.628103,0.7384099,-0.8890628,0,1.78125,True
3.186523,1,1,-1.027293,1.626792,0.8250105,-0.807154,0,1.73396,True
3.288116,1,1,-0.9480219,1.622038,0.8995935,-0.7375506,0,1.693775,True
3.400024,1,1,-0.8590136,1.607691,0.9890337,-0.6582002,0,1.647962,True
3.509735,1,1,-0.7747626,1.592672,1.081879,-0.5830572,0,1.604578,True
3.620697,1,1,-0.6891804,1.605497,1.171954,-0.5054617,0,1.559778,True
