4/13/2022 8:44:07 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
0.01565552,1,3,-2.975117,1.538704,-2.980281,-3,0,3,True
0.02365112,1,3,-2.968021,1.5261,-2.913323,-3,0,3,True
0.02151489,1,3,-2.957212,1.52533,-2.841277,-3,0,3,True
0.02529907,1,3,-2.941991,1.547894,-2.772154,-3,0,3,True
0.02084351,1,3,-2.928892,1.555465,-2.695303,-3,0,3,True
0.0135498,1,3,-2.926821,1.551621,-2.63361,-3,0,3,True
0.02108765,1,3,-2.92932,1.561548,-2.568245,-3,0,3,True
0.02996826,1,3,-2.933248,1.55362,-2.495879,-3,0,3,True
0.02392578,1,3,-2.939429,1.545115,-2.420857,-3,0,3,True
0.01681519,1,3,-2.948369,1.552575,-2.333593,-3,0,3,True
0.01376343,1,3,-2.957707,1.572152,-2.248165,-3,0,3,True
0.01376343,1,3,-2.960984,1.570707,-2.177774,-3,0,3,True
0.05316162,1,3,-2.95385,1.567123,-2.107722,-2.976235,0,2.986279,True
0.1758728,1,3,-2.936746,1.565378,-2.026756,-2.894918,0,2.939331,True
0.2882996,1,3,-2.914431,1.553766,-1.944232,-2.810007,0,2.890308,True
0.4011841,1,3,-2.885518,1.545903,-1.855081,-2.731059,0,2.844727,True
0.5094299,1,3,-2.8485,1.556092,-1.761872,-2.662533,0,2.805164,True
0.6199341,1,3,-2.810886,1.568851,-1.670036,-2.585826,0,2.760876,True
0.7296143,1,3,-2.777001,1.564754,-1.59115,-2.509816,0,2.716992,True
0.8305054,1,3,-2.746723,1.568651,-1.525165,-2.440318,0,2.676868,True
0.9430542,1,3,-2.710227,1.557577,-1.452506,-2.362427,0,2.631897,True
1.05423,1,3,-2.671409,1.545791,-1.373373,-2.28574,0,2.587622,True
1.166901,1,3,-2.633253,1.547055,-1.287661,-2.201337,0,2.538892,True
1.274872,1,3,-2.591578,1.561394,-1.203555,-2.131712,0,2.498694,True
1.38559,1,3,-2.544904,1.558305,-1.129439,-2.053292,0,2.453418,True
1.508026,1,3,-2.4821,1.555786,-1.06167,-1.970897,0,2.405847,True
1.618469,1,3,-2.41292,1.543619,-1.000415,-1.891948,0,2.360266,True
1.719543,1,3,-2.339673,1.530385,-0.9412142,-1.832959,0,2.326209,True
1.819611,1,3,-2.256557,1.529525,-0.8805848,-1.755744,0,2.281629,True
1.931519,1,3,-2.160998,1.555203,-0.8180076,-1.676372,0,2.235803,True
2.04071,1,3,-2.07445,1.559277,-0.7582093,-1.601208,0,2.192407,True
2.142975,1,3,-2.002178,1.558015,-0.7029492,-1.524987,0,2.148401,True
2.253632,1,3,-1.918782,1.549126,-0.6391922,-1.454897,0,2.107935,True
2.363312,1,3,-1.827381,1.534555,-0.5694977,-1.378697,0,2.063941,True
2.463654,1,3,-1.743229,1.533601,-0.4995667,-1.30755,0,2.022864,True
2.575531,1,3,-1.650615,1.552483,-0.4214793,-1.230462,0,1.978357,True
2.675934,1,3,-1.567941,1.555705,-0.3594648,-1.154791,0,1.934668,True
2.777679,1,3,-1.480498,1.547434,-0.3001767,-1.085483,0,1.894654,True
2.896454,1,3,-1.367883,1.527459,-0.2255808,-1.0096,0,1.850843,True
2.99704,1,3,-1.270179,1.514446,-0.1624376,-0.9388551,0,1.809998,False
3.108704,1,3,-1.161102,1.535851,-0.08917822,-0.8618515,0,1.76554,False
3.209869,1,3,-1.073996,1.545916,-0.01986946,-0.7853765,0,1.721387,False
3.329895,1,3,-0.9820089,1.539614,0.06063448,-0.7079079,0,1.676661,False
3.431183,1,3,-0.9091773,1.529019,0.1264614,-0.6386639,0,1.636683,False
3.540039,1,3,-0.8241882,1.512674,0.2047089,-0.5608146,0,1.591736,False
3.643066,1,3,-0.7498269,1.529757,0.2810844,-0.4914015,0,1.551661,False
3.762543,1,3,-0.6606383,1.546926,0.3716949,-0.409091,0,1.504139,False
3.874359,1,3,-0.5836482,1.541706,0.4447244,-0.3301,0,1.458533,False
3.974609,1,3,-0.5133381,1.530096,0.5087126,-0.2607291,0,1.418482,False
4.076019,1,3,-0.4361899,1.515368,0.5775241,-0.1852691,0,1.374915,False
4.183929,1,3,-0.3435125,1.506698,0.6574448,-0.1170188,0,1.335511,False
4.293732,1,3,-0.2605467,1.527349,0.7279032,-0.03859866,0,1.290235,False
4.405914,1,3,-0.1739774,1.529337,0.8146299,0.03732657,0,1.246399,False
4/13/2022 9:16:11 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
0.02338409,0,1,-3.065413,1.801393,-2.993014,-3,0,3,True
0.02141571,0,1,-3.065283,1.795263,-2.9682,-3,0,3,True
0.02207947,0,1,-3.058777,1.790746,-2.940261,-3,0,3,True
0.02205658,0,1,-3.048029,1.790527,-2.90712,-3,0,3,True
0.01979065,0,1,-3.036656,1.787342,-2.869356,-3,0,3,True
0.01483154,0,1,-3.021359,1.784912,-2.825012,-3,0,3,True
0.02095795,0,1,-3.004673,1.791393,-2.779202,-3,0,3,True
0.01344299,0,1,-2.991565,1.79167,-2.734403,-3,0,3,True
0.02105713,0,1,-2.982938,1.785064,-2.679442,-3,0,3,True
0.02214813,0,1,-2.982197,1.776132,-2.620592,-3,0,3,True
0.02780151,0,1,-2.988107,1.763843,-2.557493,-3,0,3,True
0.02106476,0,1,-3.00054,1.761684,-2.489929,-3,0,3,True
0.02213287,0,1,-3.01072,1.766469,-2.431886,-3,0,3,True
0.01259613,0,1,-3.015829,1.76569,-2.385352,-3,0,3,True
0.02183533,0,1,-3.017805,1.7681,-2.330349,-3,0,3,True
0.02216339,0,1,-3.016743,1.765485,-2.281755,-3,0,3,True
0.01983643,0,1,-3.0108,1.763917,-2.226197,-3,0,3,True
0.0248642,0,1,-2.998119,1.762611,-2.16367,-3,0,3,True
0.07632446,0,1,-2.984454,1.771992,-2.1034,-2.958338,0,2.995834,True
0.177887,0,1,-2.973631,1.777046,-2.049671,-2.868582,0,2.986858,True
0.2954941,0,1,-2.96539,1.778145,-1.995676,-2.780836,0,2.978084,True
0.4072571,0,1,-2.958282,1.780616,-1.92604,-2.69094,0,2.969094,True
0.5181046,0,1,-2.95551,1.772912,-1.861741,-2.601572,0,2.960157,True
0.6216736,0,1,-2.956261,1.76869,-1.778783,-2.516474,0,2.951648,True
0.7419281,0,1,-2.956835,1.768541,-1.683138,-2.427495,0,2.94275,True
0.8448792,0,1,-2.951729,1.778612,-1.603941,-2.345306,0,2.934531,True
0.9528427,0,1,-2.936515,1.780754,-1.518588,-2.257202,0,2.92572,True
1.05381,0,1,-2.914496,1.77551,-1.444399,-2.170725,0,2.917073,True
1.16655,0,1,-2.877203,1.762159,-1.364265,-2.082232,0,2.908223,True
1.28598,0,1,-2.824138,1.752845,-1.278637,-1.991893,0,2.899189,True
1.398392,0,1,-2.765954,1.768688,-1.189044,-1.90357,0,2.890357,True
1.507629,0,1,-2.712596,1.774288,-1.102299,-1.816347,0,2.881635,True
1.620926,0,1,-2.659837,1.772314,-1.01495,-1.721683,0,2.872168,True
1.738663,0,1,-2.60536,1.764814,-0.9250809,-1.63616,0,2.863616,True
1.839584,0,1,-2.559239,1.748965,-0.8418666,-1.552319,0,2.855232,True
1.962967,0,1,-2.497512,1.744175,-0.7267557,-1.456581,0,2.845658,True
2.075577,0,1,-2.433588,1.75649,-0.6350547,-1.366813,0,2.836681,True
2.177811,0,1,-2.367608,1.75663,-0.5588127,-1.276686,0,2.827669,True
2.296356,0,1,-2.289861,1.74439,-0.4774743,-1.190288,0,2.819029,True
2.410065,0,1,-2.209474,1.723577,-0.4087588,-1.092594,0,2.809259,True
2.530113,0,1,-2.10841,1.723626,-0.3360597,-1.004393,0,2.800439,True
2.641891,0,1,-2.009864,1.736388,-0.2691303,-0.9158575,0,2.791586,True
2.752121,0,1,-1.909575,1.738385,-0.1998192,-0.827401,0,2.78274,True
2.862778,0,1,-1.813295,1.731569,-0.1319167,-0.7385983,0,2.77386,True
2.974648,0,1,-1.716872,1.712787,-0.0613233,-0.6488907,0,2.764889,True
3.096375,0,1,-1.612971,1.699808,0.02017914,-0.5526118,0,2.755261,True
3.207008,0,1,-1.517587,1.707317,0.09751736,-0.4638395,0,2.746384,True
3.310616,0,1,-1.431587,1.712837,0.1581796,-0.3747756,0,2.737478,True
3.428909,0,1,-1.323773,1.706103,0.2305835,-0.2855114,0,2.728551,True
3.540237,0,1,-1.22263,1.685647,0.2935518,-0.1971277,0,2.719713,True
3.651199,0,1,-1.115966,1.675307,0.3533391,-0.1080761,0,2.710808,True
3.763229,0,1,-1.006828,1.692496,0.4144386,-0.02165406,0,2.702165,True
3.865265,0,1,-0.9133635,1.698422,0.4695939,0.06790172,0,2.69321,True
3.975357,0,1,-0.8164377,1.693864,0.5326866,0.1484995,0,2.68515,True
4.083809,0,1,-0.7190533,1.678239,0.6013535,0.234217,0,2.676578,True
4.187531,0,1,-0.6274171,1.663765,0.668424,0.323542,0,2.667646,True
4.306694,0,1,-0.513495,1.668969,0.7552165,0.4106502,0,2.658935,True
4.407532,0,1,-0.419982,1.67622,0.8219966,0.4911205,0,2.650888,True
4.519608,0,1,-0.3157454,1.671114,0.8871721,0.5813807,0,2.641862,True
4.639763,0,1,-0.195466,1.649776,0.9538921,0.6768215,0,2.632318,True
4.753441,0,1,-0.07979202,1.639971,1.011882,0.767106,0,2.623289,True
4.863243,0,1,0.03864288,1.650121,1.067575,0.85419,0,2.614581,True
4.964645,0,1,0.1390486,1.658614,1.121845,0.941031,0,2.605897,True
5.07621,0,1,0.24296,1.652581,1.180348,1.030672,0,2.596933,True
5.185097,0,1,0.3446617,1.632782,1.241205,1.109757,0,2.589024,True
5.296638,0,1,0.4464183,1.619684,1.303798,1.206704,0,2.579329,True
5.404732,0,1,0.5492277,1.625073,1.368252,1.286227,0,2.571377,True
5.515816,0,1,0.6494691,1.627656,1.422449,1.373833,0,2.562617,True
5.628029,0,1,0.7484012,1.625747,1.474433,1.460753,0,2.553925,True
5.739357,0,1,0.8494799,1.607623,1.527258,1.549556,0,2.545044,True
5.840462,0,1,0.9458826,1.595844,1.57354,1.640302,0,2.53597,True
5.961594,0,1,1.071617,1.605719,1.63094,1.726524,0,2.527348,True
6.061958,0,1,1.169967,1.613408,1.678963,1.808646,0,2.519135,True
6.171227,0,1,1.270938,1.616053,1.734241,1.895918,0,2.510408,True
6.272614,0,1,1.362989,1.60532,1.789551,1.983257,0,2.501674,True
6.386139,0,1,1.455769,1.588152,1.847062,2.072783,0,2.492722,True
6.494408,0,1,1.55159,1.585833,1.912562,2.15318,0,2.484682,True
6.604881,0,1,1.654141,1.591339,1.97399,2.239292,0,2.476071,True
6.718941,0,1,1.753939,1.587793,2.025239,2.336093,0,2.466391,True
6.829391,0,1,1.852408,1.575918,2.072514,2.424088,0,2.457591,True
6.936882,0,1,1.945552,1.563406,2.110584,2.504698,0,2.44953,True
7.045532,0,1,2.053044,1.55808,2.144621,2.594643,0,2.440536,True
7.14888,0,1,2.163931,1.567458,2.173808,2.67968,0,2.432032,True
7.250595,0,1,2.259216,1.569706,2.197861,2.76196,0,2.423804,True
7.361145,0,1,2.358616,1.567819,2.220184,2.849682,0,2.415032,True
7.467293,0,1,2.451563,1.556768,2.240886,2.931324,0,2.406868,True
7.569954,0,1,2.558374,1.541793,2.262325,3.018025,0,2.398197,True
7.671432,0,1,2.6559,1.541631,2.280739,3.097809,0,2.390219,True
7.781784,0,1,2.76588,1.554934,2.295397,3.18216,0,2.381784,True
7.883713,0,1,2.850205,1.558434,2.302293,3.267119,0,2.373288,True
7.992561,0,1,2.947685,1.554909,2.310785,3.353905,0,2.364609,True
8.094131,0,1,3.030134,1.542344,2.314961,3.433331,0,2.356667,True
8.198975,0,1,3.11887,1.535674,2.317315,3.5147,0,2.34853,True
8.31115,0,1,3.218999,1.538368,2.316019,3.602707,0,2.339729,True
8.413841,0,1,3.321545,1.545449,2.315006,3.689153,0,2.331085,True
0.02294159,0,2,-2.967649,1.809642,-2.958891,-3,0,3,True
0.0287323,0,2,-2.9687,1.810896,-2.932635,-3,0,3,True
0.02103424,0,2,-2.967616,1.807079,-2.906439,-3,0,3,True
0.02235413,0,2,-2.964297,1.80383,-2.88291,-3,0,3,True
0.02318573,0,2,-2.958219,1.803117,-2.848358,-3,0,3,True
0.02063751,0,2,-2.951184,1.803234,-2.821408,-3,0,3,True
0.02345276,0,2,-2.944273,1.800886,-2.791548,-3,0,3,True
0.022995,0,2,-2.938722,1.795828,-2.768006,-3,0,3,True
0.02218628,0,2,-2.935548,1.79063,-2.734382,-3,0,3,True
0.01269531,0,2,-2.937025,1.77844,-2.695774,-3,0,3,True
0.02449799,0,2,-2.943701,1.754768,-2.639038,-3,0,3,True
0.01271057,0,2,-2.954568,1.735025,-2.565841,-3,0,3,True
0.01408386,0,2,-2.964123,1.731485,-2.485301,-3,0,3,True
0.0197525,0,2,-2.96634,1.742863,-2.398975,-3,0,3,True
0.01981354,0,2,-2.964056,1.756647,-2.309527,-3,0,3,True
0.01955414,0,2,-2.95555,1.751159,-2.216684,-3,0,3,True
0.01409149,0,2,-2.941194,1.749202,-2.133278,-3,0,3,True
0.1348648,0,2,-2.919129,1.758214,-2.028395,-2.911416,0,2.991142,True
0.248642,0,2,-2.906045,1.766265,-1.935235,-2.813097,0,2.98131,True
0.3558731,0,2,-2.898389,1.771901,-1.848518,-2.731339,0,2.973134,True
0.4694519,0,2,-2.887666,1.756022,-1.735493,-2.64454,0,2.964454,True
0.5807648,0,2,-2.870905,1.748538,-1.625914,-2.549591,0,2.954959,True
0.7008209,0,2,-2.844025,1.752471,-1.505716,-2.459489,0,2.945949,True
0.8113937,0,2,-2.803467,1.760604,-1.402967,-2.371695,0,2.93717,True
0.922905,0,2,-2.758272,1.755587,-1.301783,-2.282151,0,2.928215,True
1.026459,0,2,-2.711629,1.735312,-1.20507,-2.193974,0,2.919397,True
1.143898,0,2,-2.651712,1.723808,-1.094691,-2.104442,0,2.910444,True
1.247147,0,2,-2.58778,1.731939,-0.9829661,-2.018907,0,2.901891,True
1.348778,0,2,-2.532108,1.741114,-0.8819948,-1.938012,0,2.893801,True
1.46711,0,2,-2.466292,1.741589,-0.7606097,-1.84729,0,2.884729,True
1.570488,0,2,-2.40924,1.721197,-0.6601378,-1.758754,0,2.875875,True
1.68914,0,2,-2.333656,1.701082,-0.5322181,-1.672235,0,2.867224,True
1.801353,0,2,-2.258675,1.710687,-0.4184157,-1.584513,0,2.858451,True
1.901978,0,2,-2.184498,1.719668,-0.32715,-1.503199,0,2.85032,True
2.012291,0,2,-2.099971,1.71334,-0.2318374,-1.413194,0,2.841319,True
2.1437,0,2,-1.998408,1.688988,-0.1287037,-1.318974,0,2.831897,True
2.24823,0,2,-1.895574,1.681502,-0.03381313,-1.2191,0,2.82191,True
2.357155,0,2,-1.790983,1.693503,0.05788122,-1.142207,0,2.814221,True
2.478828,0,2,-1.680023,1.706521,0.1610969,-1.045727,0,2.804573,True
2.590111,0,2,-1.581552,1.699581,0.2566742,-0.9562687,0,2.795627,False
2.700867,0,2,-1.489055,1.680211,0.3509821,-0.8663061,0,2.786631,False
2.801636,0,2,-1.405974,1.669754,0.4394778,-0.7977029,0,2.77977,False
2.902336,0,2,-1.32337,1.67393,0.5224439,-0.7071936,0,2.770719,False
3.002884,0,2,-1.24498,1.678922,0.5944227,-0.6199275,0,2.761993,False
3.123268,0,2,-1.144351,1.682556,0.670215,-0.5325034,0,2.75325,False
3.232933,0,2,-1.051576,1.665116,0.734846,-0.4430387,0,2.744304,False
3.356354,0,2,-0.9393206,1.656601,0.8126217,-0.3469238,0,2.734692,False
3.46933,0,2,-0.8347406,1.664333,0.8866848,-0.248738,0,2.724874,False
3.588417,0,2,-0.7185111,1.679625,0.9736432,-0.1608159,0,2.716082,False
3.69046,0,2,-0.6235571,1.678303,1.042276,-0.07289386,0,2.707289,False
3.801682,0,2,-0.5211248,1.664233,1.121557,0.0145788,0,2.698542,False
3.909775,0,2,-0.4196577,1.650677,1.208904,0.09759978,0,2.69024,False
4.022858,0,2,-0.3222418,1.653684,1.292421,0.1832748,0,2.681673,False
4.136246,0,2,-0.2239766,1.668289,1.365398,0.2807865,0,2.671921,False
4.245667,0,2,-0.1259565,1.671272,1.433785,0.3610016,0,2.6639,False
4.354706,0,2,-0.02403736,1.651815,1.50318,0.4488447,0,2.655116,False
4.477547,0,2,0.09861612,1.631858,1.575066,0.5454698,0,2.645453,False
4.590187,0,2,0.2118807,1.634582,1.635078,0.6376917,0,2.636231,False
4.698334,0,2,0.3170395,1.653118,1.697806,0.7248363,0,2.627516,False
4.79966,0,2,0.4039502,1.658131,1.758765,0.8023854,0,2.619761,False
4.901794,0,2,0.4929085,1.645586,1.824788,0.8828009,0,2.61172,False
5.012184,0,2,0.5889368,1.623863,1.896946,0.9803855,0,2.601961,False
5.113159,0,2,0.6740065,1.61964,1.958498,1.06006,0,2.593994,True
5.231895,0,2,0.7770362,1.637425,2.027813,1.148037,0,2.585196,True
5.345459,0,2,0.865355,1.64081,2.094112,1.235783,0,2.576422,True
5.454803,0,2,0.947402,1.622459,2.161964,1.324901,0,2.56751,True
5.577583,0,2,1.046825,1.584291,2.224788,1.421666,0,2.557833,True
5.687172,0,2,1.152792,1.571293,2.2718,1.511914,0,2.548809,True
5.797112,0,2,1.265591,1.581594,2.318935,1.599022,0,2.540098,True
0.01373291,0,3,-2.990545,1.845832,-3.014543,-3,0,3,True
0.02484131,0,3,-3.004145,1.838735,-2.996345,-3,0,3,True
0.02397156,0,3,-3.018519,1.832874,-2.976468,-3,0,3,True
0.0211792,0,3,-3.031672,1.812625,-2.951598,-3,0,3,True
0.02032471,0,3,-3.037463,1.790593,-2.924829,-3,0,3,True
0.02461243,0,3,-3.039889,1.776041,-2.888813,-3,0,3,True
0.02006531,0,3,-3.040262,1.765385,-2.845114,-3,0,3,True
0.0211792,0,3,-3.037834,1.758702,-2.800971,-3,0,3,True
0.02127075,0,3,-3.026721,1.748326,-2.740456,-3,0,3,True
0.01358032,0,3,-3.00656,1.75203,-2.680099,-3,0,3,True
0.02366638,0,3,-2.987462,1.76266,-2.611698,-3,0,3,True
0.02359009,0,3,-2.979262,1.764553,-2.541535,-3,0,3,True
0.02043152,0,3,-2.978361,1.760245,-2.459153,-3,0,3,True
0.02095032,0,3,-2.983082,1.748288,-2.383448,-3,0,3,True
0.02192688,0,3,-2.995129,1.747862,-2.294672,-3,0,3,True
0.02301025,0,3,-3.006634,1.765357,-2.194745,-3,0,3,True
0.03593445,0,3,-3.006044,1.769513,-2.1131,-2.982594,0,2.998259,True
0.1468201,0,3,-2.997497,1.769433,-2.021223,-2.899962,0,2.989996,True
0.2557678,0,3,-2.98203,1.756121,-1.924678,-2.813673,0,2.981367,True
0.3590546,0,3,-2.960683,1.744639,-1.832707,-2.727774,0,2.972777,True
0.4689484,0,3,-2.929141,1.746547,-1.727758,-2.636323,0,2.963632,True
0.5764008,0,3,-2.893374,1.75835,-1.621205,-2.555926,0,2.955593,True
0.6911621,0,3,-2.85461,1.769061,-1.509463,-2.466722,0,2.946672,True
0.8001251,0,3,-2.812189,1.763393,-1.404024,-2.380592,0,2.938059,True
0.9012756,0,3,-2.773395,1.747028,-1.30743,-2.291097,0,2.92911,True
1.022293,0,3,-2.728936,1.735444,-1.184539,-2.205306,0,2.920531,True
1.125702,0,3,-2.687046,1.745718,-1.082035,-2.115107,0,2.911511,True
1.236252,0,3,-2.630196,1.753852,-0.9722058,-2.02481,0,2.902481,True
1.345612,0,3,-2.567842,1.741481,-0.8651611,-1.937161,0,2.893716,True
1.458298,0,3,-2.49718,1.713099,-0.7584268,-1.850509,0,2.885051,True
1.569229,0,3,-2.416595,1.703023,-0.6475168,-1.759823,0,2.875982,True
1.688904,0,3,-2.325544,1.719706,-0.5268346,-1.674227,0,2.867423,True
1.791077,0,3,-2.256022,1.731889,-0.4272991,-1.592579,0,2.859258,True
1.910721,0,3,-2.17363,1.728861,-0.3116432,-1.495201,0,2.84952,True
2.022446,0,3,-2.098612,1.708695,-0.2074748,-1.407236,0,2.840724,True
2.135391,0,3,-2.023564,1.692584,-0.1051351,-1.317972,0,2.831797,True
2.245346,0,3,-1.945012,1.697987,-0.007920875,-1.229461,0,2.822946,True
2.356842,0,3,-1.863184,1.711322,0.08106266,-1.142626,0,2.814263,True
2.45723,0,3,-1.787498,1.708311,0.1600617,-1.062617,0,2.806262,True
2.568253,0,3,-1.700716,1.683039,0.2459487,-0.9657733,0,2.796577,False
2.687714,0,3,-1.594347,1.663065,0.3399509,-0.8779545,0,2.787796,False
2.787811,0,3,-1.500783,1.667385,0.4151829,-0.7960388,0,2.779604,False
2.890945,0,3,-1.409095,1.681164,0.4912971,-0.7105035,0,2.77105,False
3.000153,0,3,-1.313341,1.689888,0.5735494,-0.6280534,0,2.762805,False
3.12233,0,3,-1.207027,1.680895,0.667818,-0.5333111,0,2.753331,False
3.22258,0,3,-1.118408,1.659924,0.7464617,-0.4541163,0,2.745412,False
3.333023,0,3,-1.020602,1.64936,0.8299736,-0.3634551,0,2.736346,False
3.433578,0,3,-0.9321232,1.665748,0.8954262,-0.2855721,0,2.728557,False
3.535431,0,3,-0.8448987,1.678936,0.9532703,-0.1974132,0,2.719741,False
3.644485,0,3,-0.7482352,1.669802,1.013736,-0.1172102,0,2.711721,False
3.754135,0,3,-0.6513939,1.650038,1.070329,-0.02855325,0,2.702855,False
3.866959,0,3,-0.5471821,1.637667,1.128803,0.06085677,0,2.693914,False
3.977356,0,3,-0.4383001,1.64629,1.186793,0.1492343,0,2.685076,False
4.099854,0,3,-0.3244429,1.662085,1.250383,0.2445232,0,2.675548,False
4.200653,0,3,-0.2298632,1.664989,1.303335,0.3241311,0,2.667587,False
4.310608,0,3,-0.1246467,1.647598,1.364305,0.4144885,0,2.658551,False
4.432938,0,3,-0.008383751,1.627792,1.435236,0.5099232,0,2.649008,False
4.543152,0,3,0.09384012,1.625542,1.49793,0.6003656,0,2.639963,False
4.654938,0,3,0.1965704,1.644359,1.547114,0.6864597,0,2.631354,False
4.765137,0,3,0.2975826,1.650472,1.582077,0.7756025,0,2.62244,False
4.866074,0,3,0.3940725,1.637944,1.610569,0.8547973,0,2.61452,False
4.977264,0,3,0.4969792,1.614432,1.638227,0.9449483,0,2.605505,False
5.097824,0,3,0.6214943,1.606397,1.66644,1.041379,0,2.595862,False
5.210403,0,3,0.7386749,1.621654,1.693693,1.130728,0,2.586927,False
5.320389,0,3,0.8522594,1.634382,1.72548,1.217004,0,2.5783,False
5.42041,0,3,0.950217,1.630695,1.752845,1.297815,0,2.570219,False
5.544174,0,3,1.075062,1.614227,1.779292,1.394294,0,2.56057,False
5.66449,0,3,1.208535,1.59589,1.800923,1.491089,0,2.550891,False
5.766632,0,3,1.317646,1.596158,1.810572,1.58022,0,2.541978,False
5.877075,0,3,1.43608,1.616501,1.807843,1.662354,0,2.533765,False
5.977661,0,3,1.536965,1.626155,1.791271,1.745509,0,2.525449,False
6.087265,0,3,1.641703,1.617397,1.773202,1.831202,0,2.51688,False
6.199875,0,3,1.74742,1.599228,1.768159,1.923211,0,2.507679,False
6.30748,0,3,1.862221,1.590245,1.775683,2.007131,0,2.499287,False
6.407852,0,3,1.962238,1.601331,1.792895,2.082293,0,2.491771,False
6.512177,0,3,2.054263,1.615592,1.809656,2.164282,0,2.483572,False
6.629425,0,3,2.157883,1.617679,1.833498,2.260409,0,2.473959,False
6.729736,0,3,2.232987,1.603739,1.858991,2.339883,0,2.466012,False
6.831619,0,3,2.29913,1.581232,1.88574,2.429293,0,2.457071,False
6.93988,0,3,2.378771,1.565379,1.911047,2.516456,0,2.448354,False
7.047455,0,3,2.455724,1.570161,1.929134,2.59808,0,2.440192,False
7.153076,0,3,2.528037,1.582094,1.943611,2.684806,0,2.43152,False
7.254593,0,3,2.573073,1.588574,1.953243,2.763709,0,2.423629,False
7.358002,0,3,2.602474,1.593176,1.945332,2.844519,0,2.415548,False
7.465088,0,3,2.626392,1.598571,1.903163,2.932921,0,2.406708,False
7.57547,0,3,2.667333,1.601511,1.827294,3.021894,0,2.397811,False
7.687546,0,3,2.723854,1.612599,1.74427,3.109057,0,2.389094,False
7.799133,0,3,2.768528,1.623989,1.651584,3.198613,0,2.380139,False
7.908234,0,3,2.821443,1.622216,1.555104,3.276678,0,2.372332,False
8.017288,0,3,2.876674,1.618417,1.470214,3.364108,0,2.363589,False
8.124924,0,3,2.92503,1.616417,1.40744,3.454854,0,2.354515,False
8.230835,0,3,2.975963,1.621734,1.359405,3.53592,0,2.346408,False
8.343521,0,3,3.016554,1.627413,1.338432,3.622184,0,2.337782,False
8.455078,0,3,3.034256,1.631488,1.351919,3.720072,0,2.327993,False
8.559738,0,3,3.038604,1.635236,1.398055,3.800809,0,2.319919,False
8.662994,0,3,3.063899,1.639356,1.479102,3.887231,0,2.311277,False
8.76442,0,3,3.116052,1.636724,1.553152,3.967179,0,2.303282,False
8.872269,0,3,3.184758,1.629822,1.622711,4.047042,0,2.295296,False
8.976868,0,3,3.266511,1.616667,1.689379,4.135699,0,2.28643,False
0.02209473,2,2,-2.992404,1.820425,-2.870122,-3,0,3,True
0.02058411,2,2,-3.000563,1.816824,-2.853221,-3,0,3,True
0.02378845,2,2,-3.007692,1.80748,-2.833788,-3,0,3,True
0.0214386,2,2,-3.010554,1.798505,-2.803778,-3,0,3,True
0.02009583,2,2,-3.010647,1.796628,-2.75754,-3,0,3,True
0.01260376,2,2,-3.00768,1.783596,-2.710714,-3,0,3,True
0.02110291,2,2,-3.000283,1.767763,-2.651268,-3,0,3,True
0.02224731,2,2,-2.984149,1.759918,-2.576874,-3,0,3,True
0.01161194,2,2,-2.965781,1.77213,-2.501266,-3,0,3,True
0.02186584,2,2,-2.951389,1.781388,-2.425382,-3,0,3,True
0.01950073,2,2,-2.944547,1.782157,-2.354404,-3,0,3,True
0.01301575,2,2,-2.940463,1.77602,-2.275117,-3,0,3,True
0.01989746,2,2,-2.937527,1.761743,-2.176537,-3,0,3,True
0.07096863,2,2,-2.935092,1.772296,-2.080401,-2.969702,0,2.982507,True
0.1891937,2,2,-2.925341,1.784557,-1.979301,-2.884368,0,2.93324,True
0.2987213,2,2,-2.910344,1.785098,-1.905402,-2.805652,0,2.887793,True
0.4100647,2,2,-2.880793,1.782689,-1.808342,-2.730022,0,2.844128,True
0.5133514,2,2,-2.843571,1.766493,-1.72508,-2.652427,0,2.799329,True
0.6210175,2,2,-2.784841,1.754598,-1.632108,-2.585244,0,2.760541,True
0.7228851,2,2,-2.724401,1.765646,-1.549417,-2.50674,0,2.715216,True
0.8252411,2,2,-2.664376,1.773005,-1.472423,-2.437157,0,2.675043,True
0.9349518,2,2,-2.598969,1.769703,-1.387519,-2.360038,0,2.630518,True
1.054199,2,2,-2.523392,1.758432,-1.293251,-2.285022,0,2.587207,True
1.157166,2,2,-2.455517,1.746422,-1.21599,-2.20806,0,2.542773,True
1.268906,2,2,-2.376444,1.739194,-1.130504,-2.129027,0,2.497144,True
1.37587,2,2,-2.291114,1.747314,-1.053127,-2.061242,0,2.458008,True
1.479294,2,2,-2.210537,1.753595,-0.9932376,-1.983276,0,2.412995,True
1.588669,2,2,-2.117,1.74108,-0.9292942,-1.91417,0,2.373096,True
1.700348,2,2,-2.013645,1.712087,-0.8711468,-1.837304,0,2.328717,True
1.811798,2,2,-1.899115,1.700213,-0.816764,-1.760808,0,2.284552,True
1.923965,2,2,-1.778574,1.709131,-0.7638289,-1.677207,0,2.236286,True
2.031509,2,2,-1.664828,1.718152,-0.7085224,-1.606061,0,2.195209,True
2.13324,2,2,-1.567212,1.717854,-0.6639291,-1.538476,0,2.156189,True
