4/19/2022 6:57:21 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
1.232361,2,3,0.145381,1.596207,1.256108,-0.1529008,0,2.333362,False
1.343018,2,3,0.1977654,1.598495,1.273492,-0.07604527,0,2.377735,False
1.453766,2,3,0.2415447,1.596084,1.267497,0.0004296909,0,2.421887,False
1.553833,2,3,0.2608824,1.591693,1.253425,0.06967367,0,2.461865,False
1.654388,2,3,0.2672586,1.590456,1.245897,0.139552,0,2.50221,False
1.754761,2,3,0.2684174,1.589084,1.247,0.2090285,0,2.542322,False
1.865356,2,3,0.267302,1.588202,1.252616,0.2857783,0,2.586633,False
1.965759,2,3,0.2639551,1.589185,1.260414,0.3554875,0,2.62688,False
2.066193,2,3,0.2524347,1.592474,1.280357,0.4244566,0,2.666699,False
2.176025,2,3,0.2199135,1.59312,1.308668,0.5009527,0,2.710865,False
2.287079,2,3,0.1691499,1.593415,1.306027,0.5777871,0,2.755225,False
2.397736,2,3,0.1404819,1.592581,1.267372,0.6544735,0,2.7995,False
2.498016,2,3,0.1418228,1.593725,1.226319,0.72395,0,2.839612,False
2.609009,2,3,0.1607981,1.595676,1.189541,0.8008056,0,2.883985,False
2.719696,2,3,0.1920929,1.598426,1.162038,0.8775343,0,2.928284,False
2.831146,2,3,0.2298841,1.603218,1.148062,0.9544955,0,2.972717,False
2.934967,2,3,0.2647433,1.607212,1.142318,1.02634,0,3.014197,False
3.03891,2,3,0.2945833,1.605594,1.147418,1.098692,0,3.055969,False
3.140686,2,3,0.310328,1.603721,1.161612,1.169036,0,3.096582,False
3.242462,2,3,0.3141966,1.601794,1.176952,1.239696,0,3.137378,False
3.353333,2,3,0.3125849,1.604638,1.187844,1.316531,0,3.181738,False
3.454041,2,3,0.3084822,1.604276,1.194481,1.38624,0,3.221985,False
3.564087,2,3,0.2925711,1.605992,1.192081,1.462715,0,3.266138,False
3.66449,2,3,0.2642117,1.603757,1.187552,1.532085,0,3.306189,False
3.774994,2,3,0.2225046,1.602901,1.194058,1.608687,0,3.350415,False
3.875214,2,3,0.1960235,1.602937,1.219713,1.678058,0,3.390466,False
3.985962,2,3,0.2005291,1.600643,1.253251,1.754829,0,3.43479,False
4.086304,2,3,0.2302599,1.598256,1.26673,1.824348,0,3.474927,False
4.197235,2,3,0.2639146,1.598092,1.263326,1.901225,0,3.519311,False
4.297943,2,3,0.2869492,1.598886,1.25941,1.970849,0,3.559509,False
0.05569458,2,3,0.3112574,1.597687,1.258544,2.032587,0,3.559558,False
0.1664734,2,3,0.3408494,1.597313,1.259948,2.109527,0,3.515137,False
0.27771,2,3,0.3690157,1.597447,1.255718,2.186341,0,3.470788,False
0.3780518,2,3,0.3888807,1.596219,1.244353,2.255902,0,3.430627,False
0.4889221,2,3,0.4019709,1.597635,1.230742,2.332842,0,3.386206,False
0.5993958,2,3,0.4065886,1.599697,1.22277,2.409169,0,3.342139,False
0.6999817,2,3,0.4063129,1.600252,1.223284,2.478815,0,3.301929,False
0.81073,2,3,0.40381,1.599224,1.23234,2.555882,0,3.257434,False
0.9217834,2,3,0.4022961,1.598853,1.241286,2.632674,0,3.213098,False
1.021973,2,3,0.403501,1.599229,1.244244,2.702044,0,3.173047,False
1.132599,2,3,0.4068413,1.598087,1.241057,2.7789,0,3.128674,False
1.232727,2,3,0.4109254,1.592752,1.228333,2.848059,0,3.088745,False
1.332977,2,3,0.4092903,1.587965,1.204675,2.917515,0,3.048645,False
1.44342,2,3,0.3926048,1.587437,1.17238,2.994159,0,3.004395,False
1.55423,2,3,0.3641844,1.589398,1.141055,3.07093,0,2.960071,False
1.654663,2,3,0.3392115,1.594886,1.124485,3.140343,0,2.919995,False
1.765686,2,3,0.3223114,1.59927,1.115507,3.21741,0,2.875501,False
1.876678,2,3,0.3136821,1.59882,1.117974,3.294223,0,2.831152,False
1.977081,2,3,0.3117929,1.598594,1.127438,3.363742,0,2.791016,False
2.087921,2,3,0.3130612,1.600126,1.141317,3.440555,0,2.746668,False
2.198608,2,3,0.3185835,1.602798,1.164206,3.517305,0,2.702356,False
2.299164,2,3,0.3237543,1.606594,1.200923,3.586909,0,2.662171,False
2.409088,2,3,0.3107443,1.608798,1.250854,3.663193,0,2.618128,False
2.519897,2,3,0.2734632,1.612351,1.288235,3.739964,0,2.573804,False
2.620209,2,3,0.2329774,1.614962,1.297288,3.809589,0,2.533606,False
2.730743,2,3,0.2071924,1.612166,1.277693,3.886064,0,2.489453,False
2.831146,2,3,0.2085414,1.614168,1.262185,3.955519,0,2.449353,False
2.932037,2,3,0.2172289,1.614388,1.255927,4.025355,0,2.409034,False
3.032257,2,3,0.2258015,1.613157,1.256287,4.09481,0,2.368933,False
3.142944,2,3,0.2325263,1.61048,1.257678,4.171454,0,2.324683,False
