4/12/2022 6:12:27 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
4.299316,2,3,-0.9172134,1.535011,0.7904896,-1.075675,0,1.889124,True
4.400146,2,3,-0.8396297,1.543122,0.8767914,-1.000384,0,1.845655,True
0.08676147,2,3,-0.7628241,1.557377,0.9482073,-0.9455383,0,1.865894,False
0.1988525,2,3,-0.6682863,1.55607,1.030489,-0.866801,0,1.911353,False
0.3206177,2,3,-0.5724673,1.530053,1.104227,-0.7840465,0,1.959131,False
0.4206238,2,3,-0.4944434,1.524372,1.158026,-0.7137242,0,1.999732,False
0.5224915,2,3,-0.430059,1.539775,1.213356,-0.638243,0,2.043311,False
0.6428223,2,3,-0.3752861,1.548644,1.281911,-0.5595691,0,2.088733,False
0.743988,2,3,-0.3401632,1.545177,1.336225,-0.4891834,0,2.12937,False
0.8450623,2,3,-0.3161998,1.534684,1.389392,-0.4225823,0,2.167823,False
0.9541931,2,3,-0.3033938,1.524462,1.449368,-0.3453673,0,2.212403,False
1.064575,2,3,-0.290051,1.525829,1.502704,-0.2683215,0,2.256885,False
1.16684,2,3,-0.2689352,1.535071,1.539325,-0.1900705,0,2.302063,False
1.277039,2,3,-0.2296553,1.544372,1.573572,-0.1136379,0,2.346192,False
1.387115,2,3,-0.1766305,1.551456,1.601816,-0.03733205,0,2.390247,False
1.48822,2,3,-0.1209097,1.55072,1.619555,0.0324828,0,2.430554,False
1.596588,2,3,-0.05065441,1.551823,1.635398,0.1051943,0,2.472534,False
1.720215,2,3,0.02889252,1.550004,1.651019,0.1839527,0,2.518006,False
1.827057,2,3,0.08355856,1.556948,1.670147,0.264762,0,2.564661,False
1.929596,2,3,0.1289959,1.562827,1.697032,0.3331814,0,2.604163,False
2.033417,2,3,0.1728883,1.558213,1.738226,0.4093603,0,2.648145,False
2.151825,2,3,0.2184346,1.557177,1.795059,0.4865542,0,2.692713,False
2.25531,2,3,0.2625642,1.571668,1.840784,0.5631137,0,2.736914,False
2.366882,2,3,0.3179295,1.589394,1.881124,0.6308565,0,2.776026,False
2.466949,2,3,0.365952,1.590872,1.913122,0.7092978,0,2.821314,False
2.575439,2,3,0.4227951,1.589015,1.949774,0.7775692,0,2.86073,False
2.675751,2,3,0.4842634,1.579933,1.982695,0.8466863,0,2.900635,False
2.796722,2,3,0.5689702,1.56483,2.014498,0.9318089,0,2.94978,False
2.898438,2,3,0.6472621,1.56478,2.036251,1.002935,0,2.990845,False
3.019684,2,3,0.742053,1.581684,2.058722,1.086535,0,3.039111,False
3.121735,2,3,0.8115907,1.588548,2.069042,1.164046,0,3.083862,False
3.231689,2,3,0.8787341,1.593623,2.071399,1.234897,0,3.124768,False
3.33255,2,3,0.9347301,1.596698,2.067249,1.309067,0,3.16759,False
3.452118,2,3,0.995194,1.587897,2.07455,1.385161,0,3.211524,False
3.552734,2,3,1.046145,1.582868,2.094742,1.455145,0,3.251929,False
3.664185,2,3,1.107392,1.589005,2.124031,1.531663,0,3.296106,False
3.786621,2,3,1.179376,1.593347,2.149751,1.615178,0,3.344324,False
3.898438,2,3,1.244675,1.59596,2.166706,1.700618,0,3.393652,False
4.015961,2,3,1.319642,1.59547,2.182283,1.777981,0,3.438318,False
4.131134,2,3,1.408837,1.580086,2.196296,1.85693,0,3.483899,False
4.232452,2,3,1.475224,1.570937,2.205601,1.932939,0,3.527783,False
4.343262,2,3,1.540766,1.579697,2.20409,2.009753,0,3.572131,False
0.1008606,2,3,1.593874,1.589667,2.20439,2.071089,0,3.536719,False
0.208313,2,3,1.646999,1.590042,2.212759,2.140735,0,3.496509,False
0.3083191,2,3,1.694896,1.587096,2.220793,2.208499,0,3.457385,False
0.4108887,2,3,1.742807,1.57866,2.234465,2.284847,0,3.413306,False
0.5196838,2,3,1.795562,1.575253,2.262731,2.355211,0,3.372681,False
0.6296692,2,3,1.845665,1.585867,2.279986,2.430904,0,3.32898,False
0.7327576,2,3,1.890766,1.594518,2.272748,2.50721,0,3.284925,False
0.8335571,2,3,1.931617,1.598092,2.238516,2.577131,0,3.244556,False
0.95224,2,3,1.95875,1.598649,2.17295,2.653838,0,3.200269,False
1.05307,2,3,1.963089,1.599056,2.113377,2.723188,0,3.16023,False
1.163635,2,3,1.951265,1.603264,2.038739,2.807634,0,3.111475,False
1.274841,2,3,1.915513,1.602873,1.976254,2.884722,0,3.066968,False
1.383667,2,3,1.86601,1.600222,1.93617,2.960288,0,3.02334,False
1.496033,2,3,1.801953,1.592915,1.915586,3.031561,0,2.98219,False
1.608582,2,3,1.73617,1.581956,1.919151,3.115056,0,2.933985,False
1.709198,2,3,1.687965,1.572221,1.940743,3.185103,0,2.893543,False
1.829224,2,3,1.656924,1.566593,1.96814,3.256271,0,2.852454,False
1.930389,2,3,1.646693,1.567482,1.981338,3.33133,0,2.809119,False
2.040344,2,3,1.646226,1.567284,1.984099,3.408819,0,2.76438,False
2.143097,2,3,1.661816,1.574034,1.968687,3.486563,0,2.719495,False
2.248962,2,3,1.700402,1.58311,1.93169,3.554961,0,2.680005,False
2.349609,2,3,1.757717,1.591785,1.895925,3.627757,0,2.637976,False
2.468903,2,3,1.811828,1.596257,1.868775,3.693492,0,2.600025,False
2.577789,2,3,1.857131,1.595327,1.843519,3.786945,0,2.54607,False
2.679504,2,3,1.894111,1.593585,1.825377,3.852277,0,2.50835,False
2.795563,2,3,1.942659,1.592817,1.794283,3.930761,0,2.463037,False
2.89798,2,3,1.986967,1.586466,1.760821,4.007933,0,2.418482,False
3.009552,2,3,2.045659,1.574523,1.72076,4.085719,0,2.373572,False
3.130798,2,3,2.114578,1.572255,1.669564,4.163547,0,2.328638,False
