5/4/2022 10:50:16 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
7.971664,1,3,2.477606,1.532009,-0.7748266,2.507709,0,-0.1798758,False
8.084366,1,3,2.577121,1.540666,-0.8025733,2.586975,0,-0.2256399,False
8.206192,1,3,2.671207,1.552874,-0.8519469,2.667742,0,-0.2722708,False
8.329483,1,3,2.758837,1.552613,-0.9237109,2.753773,0,-0.3219412,False
8.439072,1,3,2.835267,1.539056,-1.002052,2.829487,0,-0.3656545,False
8.560776,1,3,2.911945,1.524709,-1.091151,2.91535,0,-0.4152273,False
8.683578,1,3,2.982683,1.535108,-1.18034,2.998506,0,-0.4632375,False
8.793411,1,3,3.043291,1.549432,-1.248223,3.076947,0,-0.5085256,False
8.894241,1,3,3.090223,1.552706,-1.277558,3.147439,0,-0.5492238,False
8.994614,1,3,3.128235,1.552134,-1.293226,3.216958,0,-0.5893605,False
9.103867,1,3,3.161314,1.543706,-1.308093,3.293538,0,-0.6335744,False
9.215408,1,3,3.196599,1.528079,-1.330223,3.371366,0,-0.6785085,False
9.315536,1,3,3.234107,1.528291,-1.359077,3.43913,0,-0.7176319,False
9.415665,1,3,3.270356,1.536681,-1.396768,3.507719,0,-0.7572315,False
9.516525,1,3,3.302892,1.553656,-1.436884,3.577428,0,-0.7974781,False
9.618973,1,3,3.339371,1.55924,-1.478932,3.655066,0,-0.8423023,False
9.737961,1,3,3.389628,1.548341,-1.537335,3.73078,0,-0.8860157,False
9.850632,1,3,3.443196,1.543537,-1.593713,3.80884,0,-0.931084,False
9.951187,1,3,3.487268,1.553692,-1.6342,3.886372,0,-0.9758472,False
10.06206,1,3,3.518179,1.563873,-1.672718,3.962847,0,-1.02,False
10.16316,1,3,3.52836,1.563187,-1.710722,4.032324,0,-1.060112,False
10.28087,1,3,3.532315,1.560835,-1.757054,4.108672,0,-1.104192,False
10.38179,1,3,3.533721,1.555946,-1.81001,4.177493,0,-1.143926,False
0.012146,1,1,-3.147222,1.584911,-2.526134,-3,0,3,True
0.01928711,1,1,-3.149912,1.584409,-2.526948,-3,0,3,True
0.01879883,1,1,-3.15094,1.582277,-2.526169,-3,0,3,True
0.01779175,1,1,-3.151441,1.581253,-2.52366,-3,0,3,True
0.01834106,1,1,-3.151748,1.581662,-2.520148,-3,0,3,True
0.01489258,1,1,-3.151808,1.58173,-2.514201,-3,0,3,True
0.02124023,1,1,-3.150341,1.579822,-2.503381,-3,0,3,True
0.02166748,1,1,-3.151635,1.578261,-2.48936,-3,0,3,True
0.02166748,1,1,-3.151519,1.573439,-2.469438,-3,0,3,True
0.01916504,1,1,-3.150437,1.572118,-2.445348,-3,0,3,True
0.01068115,1,1,-3.147837,1.57063,-2.4065,-3,0,3,True
0.01947021,1,1,-3.141271,1.563575,-2.35383,-3,0,3,True
0.01580811,1,1,-3.128045,1.554687,-2.285565,-3,0,3,True
0.01879883,1,1,-3.105149,1.555115,-2.202718,-3,0,3,True
0.02035522,1,1,-3.079526,1.569476,-2.120739,-3,0,3,True
0.1204529,1,1,-3.054423,1.586817,-2.041887,-2.924899,0,2.956641,True
0.2319336,1,1,-3.032437,1.591258,-1.958859,-2.84815,0,2.912329,True
0.3510132,1,1,-3.017467,1.588476,-1.877644,-2.770195,0,2.867322,True
0.4644165,1,1,-3.006429,1.582868,-1.782167,-2.693297,0,2.822925,True
0.5743713,1,1,-2.99987,1.567506,-1.685204,-2.6179,0,2.779395,True
0.6758118,1,1,-3.001595,1.553247,-1.589403,-2.546288,0,2.73805,True
0.7862244,1,1,-3.007714,1.567474,-1.48758,-2.470701,0,2.694409,True
0.906311,1,1,-3.002201,1.58205,-1.400386,-2.38708,0,2.646131,True
1.008881,1,1,-2.979679,1.586125,-1.315954,-2.315045,0,2.604541,True
1.131683,1,1,-2.942308,1.572367,-1.227143,-2.233347,0,2.557373,True
1.252258,1,1,-2.889591,1.554825,-1.141397,-2.148859,0,2.508594,True
1.353943,1,1,-2.834655,1.552674,-1.076563,-2.069932,0,2.463025,True
1.466217,1,1,-2.769449,1.573573,-1.004621,-1.993266,0,2.418762,True
1.573273,1,1,-2.712153,1.586926,-0.934755,-1.924953,0,2.379322,True
1.685242,1,1,-2.654242,1.58736,-0.8616022,-1.847928,0,2.334851,True
1.797546,1,1,-2.594775,1.579938,-0.783758,-1.769043,0,2.289307,True
1.908478,1,1,-2.533546,1.560554,-0.6962007,-1.692399,0,2.245056,True
2.028931,1,1,-2.468093,1.548156,-0.5977541,-1.608989,0,2.1969,True
2.132294,1,1,-2.406806,1.556822,-0.5212156,-1.532112,0,2.152515,True
2.251984,1,1,-2.315698,1.567601,-0.4343525,-1.455595,0,2.108338,True
2.354462,1,1,-2.23095,1.555424,-0.3688544,-1.378993,0,2.064112,True
2.464813,1,1,-2.12734,1.537025,-0.3034686,-1.30922,0,2.023829,True
2.584747,1,1,-2.004553,1.541931,-0.2447995,-1.224732,0,1.975049,True
2.708344,1,1,-1.88774,1.566177,-0.1892824,-1.140033,0,1.926148,True
2.817841,1,1,-1.790619,1.563396,-0.1364893,-1.06231,0,1.881275,True
2.92984,1,1,-1.695465,1.552937,-0.08348288,-0.9841015,0,1.836121,True
3.039886,1,1,-1.592793,1.533034,-0.02282061,-0.9082397,0,1.792322,True
3.140625,1,1,-1.489851,1.517058,0.0472102,-0.8398203,0,1.75282,True
3.240723,1,1,-1.381631,1.517591,0.1281785,-0.7699843,0,1.7125,True
3.352478,1,1,-1.27098,1.528509,0.1999281,-0.7016072,0,1.673023,True
3.464752,1,1,-1.163745,1.539857,0.2578169,-0.609148,0,1.619642,True
3.573517,1,1,-1.056993,1.538931,0.3142184,-0.5393965,0,1.57937,True
3.685303,1,1,-0.9470005,1.524458,0.3653318,-0.4553311,0,1.530835,True
3.788086,1,1,-0.8436832,1.510006,0.399668,-0.3914576,0,1.493958,True
3.891754,1,1,-0.7427197,1.524537,0.4286859,-0.3188518,0,1.452039,True
4.007141,1,1,-0.6477227,1.539572,0.4585723,-0.2402414,0,1.406653,True
4.127472,1,1,-0.5542865,1.536192,0.4862183,-0.1545903,0,1.357203,True
4.23941,1,1,-0.4673719,1.518523,0.516723,-0.07824217,0,1.313123,True
4.350433,1,1,-0.3724208,1.494341,0.5593415,0.0004105408,0,1.267713,True
4.46167,1,1,-0.2646523,1.477973,0.6147304,0.07599749,0,1.224073,True
4.585144,1,1,-0.1364603,1.479736,0.6852634,0.1603166,0,1.175391,True
4.695496,1,1,-0.02107096,1.491801,0.7376518,0.2392441,0,1.129822,True
0.02050781,2,2,-3.148858,1.583799,-2.865542,-3,0,3,True
0.01907349,2,2,-3.14869,1.582895,-2.865602,-3,0,3,True
0.01904297,2,2,-3.148585,1.581996,-2.863527,-3,0,3,True
0.02072144,2,2,-3.149195,1.581524,-2.861185,-3,0,3,True
0.0223999,2,2,-3.148774,1.580365,-2.857206,-3,0,3,True
0.02404785,2,2,-3.147902,1.579369,-2.851054,-3,0,3,True
0.02078247,2,2,-3.146292,1.57779,-2.842961,-3,0,3,True
0.01177979,2,2,-3.144159,1.576844,-2.83268,-3,0,3,True
0.02313232,2,2,-3.140924,1.576879,-2.812967,-3,0,3,True
0.02078247,2,2,-3.138264,1.577445,-2.78494,-3,0,3,True
0.01190186,2,2,-3.135044,1.581517,-2.744891,-3,0,3,True
0.0319519,2,2,-3.124902,1.578464,-2.675846,-3,0,3,True
0.02255249,2,2,-3.106511,1.568146,-2.60316,-3,0,3,True
0.0140686,2,2,-3.07673,1.557154,-2.516395,-3,0,3,True
0.01147461,2,2,-3.033544,1.559292,-2.41406,-3,0,3,True
0.01382446,2,2,-2.992863,1.580453,-2.321713,-3,0,3,True
0.06524658,2,2,-2.949639,1.6018,-2.226255,-2.971457,0,2.983521,True
0.1880188,2,2,-2.911645,1.608316,-2.145074,-2.885763,0,2.934045,True
0.3011169,2,2,-2.881557,1.602256,-2.083201,-2.801635,0,2.885474,True
0.4107971,2,2,-2.858728,1.592952,-2.025014,-2.724398,0,2.840881,True
0.5115051,2,2,-2.842431,1.584496,-1.970751,-2.652934,0,2.799622,True
0.6206665,2,2,-2.82605,1.578959,-1.903689,-2.585255,0,2.760547,True
0.7416687,2,2,-2.806592,1.571388,-1.818518,-2.500978,0,2.71189,True
0.8537292,2,2,-2.786211,1.5735,-1.735534,-2.424186,0,2.667554,True
0.9542236,2,2,-2.762636,1.578874,-1.67111,-2.354392,0,2.627258,True
1.065857,2,2,-2.732542,1.584054,-1.606615,-2.276733,0,2.582422,True
1.177277,2,2,-2.701326,1.584714,-1.548432,-2.19326,0,2.534229,True
1.277496,2,2,-2.666049,1.581415,-1.494916,-2.122261,0,2.493237,True
1.388397,2,2,-2.61508,1.56904,-1.436411,-2.047097,0,2.449841,True
1.488739,2,2,-2.558082,1.562422,-1.385616,-1.97853,0,2.410254,True
1.597443,2,2,-2.488156,1.571794,-1.334197,-1.908947,0,2.370081,True
1.721039,2,2,-2.410912,1.580005,-1.281047,-1.824882,0,2.321546,True
1.833588,2,2,-2.346911,1.579771,-1.233708,-1.73921,0,2.272083,True
1.952423,2,2,-2.283702,1.578139,-1.179556,-1.66098,0,2.226917,True
2.054749,2,2,-2.232359,1.574663,-1.12961,-1.584124,0,2.182544,True
2.162994,2,2,-2.173849,1.563483,-1.065449,-1.517333,0,2.143982,True
2.274475,2,2,-2.116491,1.54938,-0.9926504,-1.437856,0,2.098096,True
2.398041,2,2,-2.053747,1.562158,-0.9058813,-1.355313,0,2.05044,True
2.508392,2,2,-1.991003,1.56889,-0.8364607,-1.27038,0,2.001404,True
2.617432,2,2,-1.927251,1.568815,-0.7771324,-1.202067,0,1.961963,True
2.721252,2,2,-1.851926,1.562228,-0.7123729,-1.123351,0,1.916516,True
2.821869,2,2,-1.774493,1.547406,-0.6536046,-1.055058,0,1.877088,True
0.0213623,2,2,-1.677268,1.539341,-0.5926377,-0.9858141,0,1.845435,False
0.1282959,2,2,-1.584643,1.558974,-0.5437773,-0.9159147,0,1.885791,False
0.2345581,2,2,-1.489936,1.569023,-0.4900883,-0.8470513,0,1.92555,False
0.352356,2,2,-1.398728,1.569923,-0.4306401,-0.7626053,0,1.974305,False
0.4537354,2,2,-1.324677,1.56921,-0.3828911,-0.6951585,0,2.013245,False
0.5647888,2,2,-1.243418,1.556966,-0.3262432,-0.6190853,0,2.057166,False
0.6730042,2,2,-1.174567,1.544986,-0.269776,-0.5410246,0,2.102234,False
0.7748108,2,2,-1.097965,1.560465,-0.2099506,-0.4695606,0,2.143494,False
0.8762207,2,2,-1.026282,1.576825,-0.1729112,-0.402156,0,2.18241,False
0.977478,2,2,-0.9554062,1.582726,-0.1505982,-0.3246873,0,2.227137,False
1.088715,2,2,-0.8777189,1.58025,-0.1350446,-0.2477684,0,2.271546,False
1.196564,2,2,-0.792645,1.571841,-0.1227137,-0.1785667,0,2.311499,False
1.297241,2,2,-0.7062941,1.563705,-0.1139451,-0.1097456,0,2.351233,False
1.408142,2,2,-0.6072645,1.567737,-0.1120862,-0.03181172,0,2.396228,False
1.510193,2,2,-0.523643,1.582968,-0.1163534,0.04335236,0,2.439624,False
1.618408,2,2,-0.4392328,1.585846,-0.1231505,0.1139284,0,2.480371,False
1.731689,2,2,-0.3584819,1.58744,-0.1332768,0.1898536,0,2.524207,False
1.842072,2,2,-0.2699075,1.584937,-0.1467238,0.266688,0,2.568567,False
1.952057,2,2,-0.1731601,1.571254,-0.159222,0.3458904,0,2.614295,False
2.062286,2,2,-0.06892776,1.558603,-0.1659414,0.4212659,0,2.657813,False
2.171082,2,2,0.02645111,1.572078,-0.1732257,0.49717,0,2.701636,False
2.284515,2,2,0.1351919,1.58277,-0.1976377,0.5764993,0,2.747437,False
2.387573,2,2,0.220654,1.582357,-0.2294793,0.6499296,0,2.789832,False
2.495941,2,2,0.3151844,1.569517,-0.2782326,0.721288,0,2.83103,False
2.60675,2,2,0.405905,1.552495,-0.3453783,0.7982915,0,2.875488,False
2.707642,2,2,0.4886115,1.558852,-0.4207817,0.8670069,0,2.915161,False
2.807678,2,2,0.5665588,1.576615,-0.4907402,0.9381115,0,2.956213,False
2.918854,2,2,0.6493716,1.584033,-0.5593849,1.015369,0,3.000818,True
3.028839,2,2,0.7298915,1.585205,-0.6197599,1.090173,0,3.044006,True
3.131073,2,2,0.808234,1.576956,-0.6742984,1.168065,0,3.088977,True
3.241058,2,2,0.9033184,1.558389,-0.7342988,1.244033,0,3.132837,True
3.361603,2,2,1.007013,1.549818,-0.7925197,1.321459,0,3.177539,True
3.474487,2,2,1.118785,1.564214,-0.8606485,1.398166,0,3.221826,True
3.58551,2,2,1.212779,1.574534,-0.9289938,1.474367,0,3.26582,True
3.705872,2,2,1.312895,1.564835,-1.006889,1.559278,0,3.314844,True
3.806305,2,2,1.393745,1.546928,-1.083205,1.630086,0,3.355725,True
3.918182,2,2,1.479203,1.539328,-1.177114,1.706477,0,3.399829,True
4.029053,2,2,1.561866,1.561748,-1.267508,1.78441,0,3.444824,True
4.140533,2,2,1.650205,1.570521,-1.339099,1.860547,0,3.488782,True
4.241394,2,2,1.73055,1.567396,-1.39266,1.929643,0,3.528674,True
4.361206,2,2,1.833452,1.553146,-1.464667,2.013814,0,3.57727,True
0.1114197,2,2,1.935997,1.531599,-1.528736,2.077497,0,3.540503,True
0.2342529,2,2,2.056118,1.540979,-1.591547,2.160231,0,3.492737,True
0.3515625,2,2,2.152963,1.559217,-1.65173,2.245227,0,3.443664,True
0.456665,2,2,2.248519,1.561492,-1.719098,2.31354,0,3.404223,True
0.5569153,2,2,2.336172,1.550129,-1.785577,2.383419,0,3.363879,True
0.6661682,2,2,2.431301,1.530747,-1.869074,2.460507,0,3.319372,True
0.7691956,2,2,2.517729,1.534858,-1.949262,2.537827,0,3.274731,True
0.8778381,2,2,2.606802,1.554217,-2.029771,2.608065,0,3.234179,True
0.9791565,2,2,2.689289,1.564173,-2.08597,2.677055,0,3.194348,True
1.089661,2,2,2.783713,1.557525,-2.142868,2.753213,0,3.150378,True
1.201538,2,2,2.887309,1.538118,-2.190059,2.832183,0,3.104785,True
1.301849,2,2,2.984914,1.52224,-2.22273,2.899059,0,3.066174,True
1.411865,2,2,3.085738,1.530912,-2.252493,2.974709,0,3.022497,True
1.533356,2,2,3.185686,1.548673,-2.284814,3.059916,0,2.973303,True
1.64444,2,2,3.268199,1.557415,-2.31022,3.139119,0,2.927576,True
1.745636,2,2,3.332684,1.552644,-2.333883,3.215065,0,2.883728,True
1.863464,2,2,3.39402,1.544955,-2.381407,3.289257,0,2.840894,True
1.978394,2,2,3.471218,1.565609,-2.440318,3.369136,0,2.794775,True
2.091003,2,2,3.541099,1.577769,-2.475728,3.446012,0,2.750391,True
2.200439,2,2,3.604419,1.578703,-2.505364,3.522614,0,2.706165,True
2.3125,2,2,3.67022,1.577996,-2.511982,3.600569,0,2.661157,True
2.424164,2,2,3.736166,1.567437,-2.498801,3.677573,0,2.616699,True
2.545135,2,2,3.804328,1.551146,-2.462245,3.760835,0,2.568628,True
2.655762,2,2,3.854161,1.54898,-2.415399,3.839001,0,2.523499,True
2.769226,2,2,3.9068,1.557372,-2.355296,3.922009,0,2.475574,True
2.88092,2,2,3.950209,1.559993,-2.278453,4.00062,0,2.430188,True
2.990631,2,2,3.992636,1.552512,-2.180871,4.07663,0,2.386304,True
3.101044,2,2,4.04331,1.552732,-2.077528,4.145874,0,2.346326,True
0.02099609,2,2,-3.214612,1.580798,-2.511876,-3,0,3,True
0.01452637,2,2,-3.219088,1.579611,-2.510765,-3,0,3,True
0.01400757,2,2,-3.223489,1.578456,-2.510294,-3,0,3,True
0.01025391,2,2,-3.228958,1.576322,-2.508081,-3,0,3,True
0.01062012,2,2,-3.232818,1.573569,-2.503408,-3,0,3,True
0.01217651,2,2,-3.234571,1.571772,-2.49254,-3,0,3,True
0.02011108,2,2,-3.233071,1.569098,-2.474748,-3,0,3,True
0.02102661,2,2,-3.227041,1.564127,-2.447212,-3,0,3,True
0.02246094,2,2,-3.215807,1.556178,-2.410541,-3,0,3,True
0.01748657,2,2,-3.199547,1.541987,-2.362597,-3,0,3,True
0.02120972,2,2,-3.168538,1.536414,-2.294037,-3,0,3,True
0.01193237,2,2,-3.132835,1.547223,-2.222986,-3,0,3,True
0.06466675,2,2,-3.076742,1.573317,-2.122995,-2.970421,0,2.982922,True
0.1668396,2,2,-3.028611,1.589372,-2.047037,-2.901304,0,2.943017,True
0.2776489,2,2,-2.985321,1.591065,-1.970178,-2.823116,0,2.897876,True
0.3779602,2,2,-2.952523,1.589461,-1.907529,-2.755352,0,2.858752,True
0.4977417,2,2,-2.918899,1.588839,-1.839379,-2.669109,0,2.80896,True
0.6110229,2,2,-2.886331,1.578421,-1.755906,-2.590921,0,2.763819,True
0.7206726,2,2,-2.861337,1.563209,-1.671036,-2.517237,0,2.721277,True
0.8236084,2,2,-2.842195,1.554121,-1.582215,-2.436872,0,2.674878,True
0.9244995,2,2,-2.823644,1.569212,-1.488405,-2.36841,0,2.635352,True
1.044434,2,2,-2.790983,1.577169,-1.378029,-2.29295,0,2.591785,True
1.145874,2,2,-2.754102,1.578034,-1.288491,-2.216285,0,2.547522,True
1.255493,2,2,-2.701633,1.566921,-1.187879,-2.146533,0,2.507251,True
1.356354,2,2,-2.644617,1.552304,-1.097869,-2.068473,0,2.462183,True
1.476685,2,2,-2.562118,1.551562,-0.9920639,-1.992421,0,2.418274,True
1.57901,2,2,-2.497212,1.570994,-0.9107395,-1.920872,0,2.376966,True
1.699432,2,2,-2.426992,1.57656,-0.8096186,-1.837103,0,2.328601,True
1.811096,2,2,-2.366044,1.570917,-0.7182561,-1.761833,0,2.285144,True
1.922821,2,2,-2.305415,1.552873,-0.622012,-1.687028,0,2.241956,True
2.032196,2,2,-2.248744,1.534265,-0.5163513,-1.606874,0,2.195679,True
2.134155,2,2,-2.201174,1.53509,-0.419223,-1.53004,0,2.151319,True
2.243958,2,2,-2.141501,1.54642,-0.3174351,-1.461663,0,2.111841,True
2.356964,2,2,-2.072391,1.550458,-0.2224869,-1.376329,0,2.062573,True
2.47757,2,2,-1.985354,1.539052,-0.1206125,-1.298036,0,2.017371,True
2.598328,2,2,-1.882642,1.521942,-0.02134313,-1.214499,0,1.969141,True
2.710785,2,2,-1.781035,1.528698,0.06371664,-1.135762,0,1.923682,True
2.819763,2,2,-1.688235,1.545516,0.1430384,-1.06028,0,1.880103,True
2.921326,2,2,-1.615314,1.546128,0.2116653,-0.9917341,0,1.840528,False
0.1020508,2,2,-1.54646,1.541992,0.2778746,-0.9292983,0,1.876575,False
0.2225037,2,2,-1.46025,1.527833,0.3651057,-0.8540919,0,1.919995,False
0.3231812,2,2,-1.389552,1.515814,0.442928,-0.7761581,0,1.96499,False
0.4349365,2,2,-1.310236,1.52074,0.5277139,-0.6993448,0,2.009339,False
0.5447083,2,2,-1.227138,1.539377,0.5967968,-0.6285574,0,2.050208,False
0.6547241,2,2,-1.140485,1.556966,0.6483513,-0.5521247,0,2.094336,False
0.7658081,2,2,-1.049279,1.562117,0.6869026,-0.4768338,0,2.137805,False
0.8790283,2,2,-0.9520946,1.554986,0.7171098,-0.3979908,0,2.183325,False
0.9876404,2,2,-0.8521924,1.555163,0.7407563,-0.3224038,0,2.226965,False
1.089172,2,2,-0.7677422,1.568696,0.7549399,-0.252589,0,2.267273,False
1.210205,2,2,-0.6797237,1.578036,0.7673946,-0.1689465,0,2.315564,False
1.320862,2,2,-0.604064,1.584595,0.7809952,-0.09046291,0,2.360877,False
1.444427,2,2,-0.515141,1.579273,0.7995294,-0.007539274,0,2.408753,False
1.552887,2,2,-0.4301491,1.568538,0.8225615,0.06942198,0,2.453186,False
1.666168,2,2,-0.343132,1.557083,0.8559027,0.1477998,0,2.498438,False
1.775757,2,2,-0.2530475,1.564057,0.8940785,0.2239154,0,2.542383,False
1.898987,2,2,-0.1488724,1.576642,0.929925,0.3076001,0,2.590698,False
2.009827,2,2,-0.04392147,1.577491,0.9500779,0.3848785,0,2.635315,False
2.122528,2,2,0.06617498,1.568442,0.965772,0.4615649,0,2.67959,False
2.222534,2,2,0.1674781,1.553169,0.9729182,0.5332404,0,2.720972,False
2.330536,2,2,0.2802896,1.551631,0.9750375,0.6082776,0,2.764294,False
2.442535,2,2,0.3889611,1.57175,0.9796227,0.6850274,0,2.808606,False
2.564728,2,2,0.5026174,1.579078,1.002167,0.7679722,0,2.856494,False
2.677094,2,2,0.6035559,1.568102,1.033992,0.8504307,0,2.904102,False
2.787079,2,2,0.7069843,1.548937,1.077373,0.9238188,0,2.946472,False
2.897736,2,2,0.8106706,1.53311,1.130157,1.000991,0,2.991028,True
3.00705,2,2,0.9048276,1.544485,1.181201,1.077128,0,3.034985,True
3.110138,2,2,1.000813,1.556196,1.22661,1.148085,0,3.075952,True
3.222748,2,2,1.096746,1.56038,1.260651,1.231135,0,3.123901,True
3.342468,2,2,1.205512,1.551372,1.289246,1.307927,0,3.168237,True
3.452362,2,2,1.313213,1.539931,1.304838,1.385015,0,3.212744,True
3.552734,2,2,1.420268,1.537319,1.308818,1.45557,0,3.253479,True
3.664154,2,2,1.537111,1.550813,1.30298,1.532743,0,3.298034,True
3.774506,2,2,1.638118,1.557006,1.303018,1.60962,0,3.342419,True
3.885132,2,2,1.746718,1.554988,1.304742,1.685651,0,3.386316,True
3.986511,2,2,1.834522,1.550298,1.306522,1.756797,0,3.427392,True
4.097321,2,2,1.934688,1.538269,1.313797,1.83378,0,3.471838,True
4.199982,2,2,2.028979,1.527918,1.325465,1.909557,0,3.515588,True
4.320038,2,2,2.145163,1.545692,1.338883,1.985546,0,3.55946,True
0.1015015,2,2,2.256292,1.5544,1.337112,2.055657,0,3.537146,True
0.2041321,2,2,2.344121,1.553343,1.326995,2.134838,0,3.491431,True
0.3117065,2,2,2.44338,1.546795,1.308064,2.20387,0,3.451575,True
0.4191284,2,2,2.532175,1.535414,1.280925,2.278844,0,3.408288,True
0.5241394,2,2,2.630328,1.532569,1.241629,2.350414,0,3.366968,True
0.6462097,2,2,2.732618,1.545291,1.199618,2.433612,0,3.318933,True
0.7669678,2,2,2.823697,1.553552,1.1744,2.517762,0,3.270349,True
0.8778687,2,2,2.894927,1.555932,1.16095,2.59669,0,3.22478,True
0.979248,2,2,2.953772,1.552465,1.153521,2.666653,0,3.184387,True
1.101013,2,2,3.011644,1.538169,1.150714,2.748012,0,3.137414,True
1.212738,2,2,3.059643,1.539426,1.155571,2.833219,0,3.08822,True
1.313324,2,2,3.100606,1.541749,1.156113,2.902315,0,3.048327,True
1.424194,2,2,3.141595,1.548559,1.139306,2.979023,0,3.00404,True
1.538879,2,2,3.170367,1.555312,1.097067,3.056597,0,2.959253,True
1.643677,2,2,3.175342,1.557808,1.046332,3.132691,0,2.91532,True
1.75235,2,2,3.169237,1.563564,1.009792,3.207813,0,2.871948,True
1.855347,2,2,3.160002,1.563626,0.9829692,3.27082,0,2.835571,True
1.967896,2,2,3.157575,1.56631,0.973498,3.348119,0,2.790942,True
2.077759,2,2,3.1658,1.567155,0.9728327,3.424975,0,2.74657,True
2.188965,2,2,3.182799,1.566898,0.9823474,3.503416,0,2.701282,True
2.292084,2,2,3.209368,1.562666,1.00325,3.580504,0,2.656775,True
2.394104,2,2,3.245625,1.552814,1.041335,3.64941,0,2.616992,True
2.500275,2,2,3.280717,1.543609,1.096204,3.725821,0,2.572876,True
2.603729,2,2,3.298121,1.54111,1.142253,3.794643,0,2.533142,True
2.711212,2,2,3.31337,1.538628,1.170813,3.867587,0,2.491028,True
2.835266,2,2,3.333983,1.538123,1.176033,3.948079,0,2.444556,True
2.955719,2,2,3.359895,1.534574,1.154591,4.034026,0,2.394934,True
3.065979,2,2,3.392801,1.533465,1.124137,4.110818,0,2.350598,True
3.166534,2,2,3.428561,1.530443,1.097359,4.179808,0,2.310767,True
