4/19/2022 5:11:25 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
1.898529,1,2,-1.610921,2.013057,-0.2732545,-1.699841,0,2.249353,True
2.009796,1,2,-1.478733,2.000161,-0.1616341,-1.623218,0,2.205115,True
2.123291,1,2,-1.352042,1.987647,-0.06047024,-1.544291,0,2.159546,True
2.243347,1,2,-1.224823,1.952553,0.04719101,-1.461113,0,2.111524,True
2.356201,1,2,-1.114803,1.94427,0.1542815,-1.381551,0,2.065589,True
2.466278,1,2,-1.013383,1.937174,0.2518028,-1.306451,0,2.022229,True
2.588287,1,2,-0.9062343,1.922695,0.3701376,-1.222681,0,1.973865,True
2.69809,1,2,-0.807138,1.903162,0.4816226,-1.145297,0,1.929187,True
2.808563,1,2,-0.7044959,1.897501,0.6007451,-1.068315,0,1.884742,True
2.922333,1,2,-0.6178761,1.881884,0.7316259,-0.9904444,0,1.839783,False
3.030884,1,2,-0.5492358,1.856599,0.8510388,-0.913314,0,1.795252,False
3.133759,1,2,-0.5012965,1.827142,0.9569644,-0.8367333,0,1.751038,False
3.254364,1,2,-0.4643416,1.806592,1.095913,-0.7612944,0,1.707483,False
3.354858,1,2,-0.4367003,1.79642,1.186089,-0.6920293,0,1.667493,False
0.02355957,2,2,-2.746601,2.138796,-2.589414,-3,0,3,True
0.0135498,2,2,-2.740604,2.132143,-2.522682,-3,0,3,True
0.01293945,2,2,-2.737901,2.123611,-2.44818,-3,0,3,True
0.02349854,2,2,-2.741239,2.137977,-2.338208,-3,0,3,True
0.01751709,2,2,-2.746528,2.160756,-2.246612,-3,0,3,True
0.02075195,2,2,-2.742977,2.173019,-2.155675,-3,0,3,True
0.09039307,2,2,-2.730918,2.172891,-2.064427,-2.947819,0,2.969873,True
0.1995239,2,2,-2.709311,2.153178,-1.965006,-2.870308,0,2.925122,True
0.3002319,2,2,-2.67699,2.124024,-1.866483,-2.801635,0,2.885474,True
0.4069824,2,2,-2.627063,2.112271,-1.756444,-2.730297,0,2.844287,True
0.5175781,2,2,-2.55296,2.132123,-1.628331,-2.653082,0,2.799707,True
0.631897,2,2,-2.469556,2.130888,-1.490719,-2.57832,0,2.756543,True
0.7333374,2,2,-2.395985,2.107235,-1.374996,-2.507406,0,2.715601,True
0.8532715,2,2,-2.310298,2.060668,-1.230058,-2.42334,0,2.667066,True
0.9550171,2,2,-2.237015,2.051511,-1.0927,-2.354583,0,2.627368,True
1.056152,2,2,-2.152107,2.019683,-0.9646617,-2.277114,0,2.582642,True
1.164246,2,2,-2.048689,2.028092,-0.8232561,-2.207807,0,2.542627,True
1.264343,2,2,-1.950112,2.06619,-0.6881949,-2.138161,0,2.502417,True
1.368713,2,2,-1.864379,2.03601,-0.5624992,-2.061622,0,2.458228,True
1.478149,2,2,-1.772748,2.013792,-0.4238082,-1.992484,0,2.418311,True
1.58905,2,2,-1.687807,2.021329,-0.2913266,-1.907615,0,2.369312,True
1.708252,2,2,-1.60901,2.014623,-0.1587669,-1.831331,0,2.325269,True
1.820923,2,2,-1.520133,1.997817,-0.0109054,-1.753608,0,2.280396,True
1.922974,2,2,-1.444785,1.970233,0.1120318,-1.675717,0,2.235425,True
2.031006,2,2,-1.354192,1.933926,0.251623,-1.606198,0,2.195288,True
2.143127,2,2,-1.251978,1.938825,0.389532,-1.529194,0,2.15083,True
2.264465,2,2,-1.145619,1.944448,0.5423506,-1.447032,0,2.103394,True
2.376953,2,2,-1.067805,1.951134,0.6787432,-1.366815,0,2.05708,True
2.498718,2,2,-0.9921641,1.911757,0.8245209,-1.285456,0,2.010108,True
2.598938,2,2,-0.9433188,1.864628,0.9533156,-1.208241,0,1.965528,True
2.699951,2,2,-0.9051433,1.845326,1.091093,-1.138383,0,1.925196,True
2.801453,2,2,-0.8676419,1.825648,1.21163,-1.068738,0,1.884986,True
2.910278,2,2,-0.8338265,1.813856,1.340862,-0.9924954,0,1.840967,False
0.1097412,2,2,-0.8072596,1.804764,1.463552,-0.9297001,0,1.877222,False
0.210022,2,2,-0.7851171,1.787843,1.559657,-0.8607732,0,1.917017,False
