4/12/2022 6:19:54 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
3.562881,1,3,-0.2827997,1.545712,0.2016791,-0.5479807,0,1.584327,False
3.674438,1,3,-0.2212367,1.558324,0.2653259,-0.4690637,0,1.538764,False
3.785706,1,3,-0.160409,1.567606,0.317999,-0.3917958,0,1.494153,False
3.894455,1,3,-0.1087618,1.562936,0.3646621,-0.3157966,0,1.450275,False
3.996017,1,3,-0.04513693,1.542828,0.4113177,-0.2470495,0,1.410584,False
4.09726,1,3,0.01740885,1.525251,0.449653,-0.1748772,0,1.368915,False
4.21785,1,3,0.090662,1.519732,0.4948848,-0.09264069,0,1.321436,False
4.328354,1,3,0.145174,1.522024,0.5407532,-0.0136074,0,1.275806,False
4.450485,1,3,0.2075033,1.533354,0.5873445,0.06757192,0,1.228937,False
4.564713,1,3,0.2798128,1.54668,0.6312832,0.1520073,0,1.180189,False
4.673416,1,3,0.3673029,1.557778,0.6570495,0.2291588,0,1.135645,False
4.785965,1,3,0.4344821,1.567898,0.657436,0.3070927,0,1.09065,False
4.9077,1,3,0.4802237,1.575495,0.642213,0.3840539,0,1.046216,False
5.00882,1,3,0.5019732,1.57411,0.6204149,0.4625269,0,1.00091,False
0.02127075,1,2,-3.011578,1.704255,-2.916087,-3,0,3,True
0.02246094,1,2,-3.018603,1.698216,-2.894028,-3,0,3,True
0.02290344,1,2,-3.026062,1.685809,-2.865053,-3,0,3,True
0.01184082,1,2,-3.029623,1.662565,-2.832156,-3,0,3,True
0.01605225,1,2,-3.026681,1.643148,-2.781897,-3,0,3,True
0.01390076,1,2,-3.019426,1.628439,-2.72469,-3,0,3,True
0.01445007,1,2,-3.005753,1.606213,-2.656583,-3,0,3,True
0.01759338,1,2,-2.990188,1.594826,-2.590541,-3,0,3,True
0.0218811,1,2,-2.968672,1.604571,-2.50687,-3,0,3,True
0.01895142,1,2,-2.954179,1.614169,-2.439185,-3,0,3,True
0.01065063,1,2,-2.94445,1.614445,-2.382796,-3,0,3,True
0.01170349,1,2,-2.941309,1.611585,-2.322215,-3,0,3,True
0.01187134,1,2,-2.941512,1.60545,-2.260406,-3,0,3,True
0.01243591,1,2,-2.945031,1.600266,-2.188559,-3,0,3,True
0.03373718,1,2,-2.948149,1.610862,-2.123685,-2.98409,0,2.990814,True
0.138382,1,2,-2.94518,1.634912,-2.061334,-2.914877,0,2.950855,True
0.2450409,1,2,-2.928878,1.658585,-1.997805,-2.839819,0,2.90752,True
0.3453217,1,2,-2.900954,1.664255,-1.941283,-2.770163,0,2.867304,True
0.4820557,1,2,-2.849597,1.660248,-1.86581,-2.707674,0,2.831226,True
0.5921021,1,2,-2.773146,1.645909,-1.785747,-2.59774,0,2.767755,True
0.6977386,1,2,-2.694309,1.641911,-1.716529,-2.523961,0,2.725159,True
0.8083038,1,2,-2.597511,1.661737,-1.634191,-2.448596,0,2.681647,True
0.9132538,1,2,-2.521183,1.683109,-1.562448,-2.376794,0,2.640192,True
1.033035,1,2,-2.446148,1.690148,-1.477883,-2.300319,0,2.596039,True
1.133972,1,2,-2.383796,1.68829,-1.405394,-2.223526,0,2.551703,True
1.243942,1,2,-2.310572,1.670959,-1.316015,-2.152877,0,2.510913,True
1.35643,1,2,-2.237122,1.655544,-1.215583,-2.069033,0,2.462506,True
1.477509,1,2,-2.146617,1.681221,-1.105546,-1.991046,0,2.417481,True
1.57782,1,2,-2.058543,1.699213,-1.027628,-1.916073,0,2.374195,True
1.67897,1,2,-1.966688,1.696805,-0.9562355,-1.846353,0,2.333942,True
1.780396,1,2,-1.866544,1.681008,-0.8856946,-1.780756,0,2.29607,True
1.897873,1,2,-1.729046,1.65835,-0.8075501,-1.698858,0,2.248786,True
1.999893,1,2,-1.608597,1.667534,-0.7468191,-1.629128,0,2.208527,True
2.108963,1,2,-1.488839,1.697739,-0.6737882,-1.554545,0,2.165467,True
2.223007,1,2,-1.387847,1.709566,-0.5963026,-1.470226,0,2.116785,True
2.341553,1,2,-1.27633,1.693052,-0.5076152,-1.390949,0,2.071015,True
2.445435,1,2,-1.184985,1.671912,-0.428404,-1.314305,0,2.026764,True
2.553146,1,2,-1.079477,1.675152,-0.3297411,-1.247313,0,1.988086,True
2.666443,1,2,-0.9712481,1.696414,-0.2480956,-1.168777,0,1.942743,True
2.77771,1,2,-0.8615184,1.707714,-0.1772462,-1.083686,0,1.893616,True
2.889236,1,2,-0.7518835,1.695554,-0.1102201,-1.006989,0,1.849335,True
2.999237,1,2,-0.6393385,1.666473,-0.04965271,-0.936487,0,1.808631,False
3.107849,1,2,-0.5220637,1.655754,0.01047169,-0.8620418,0,1.76565,False
3.219604,1,2,-0.4191933,1.677114,0.07863174,-0.7832516,0,1.72016,False
3.321213,1,2,-0.3417015,1.685836,0.1408642,-0.708299,0,1.676886,False
3.42186,1,2,-0.2727208,1.680176,0.2000435,-0.6450174,0,1.640351,False
3.532623,1,2,-0.2041025,1.661064,0.2692159,-0.5699484,0,1.59701,False
3.640656,1,2,-0.1245732,1.559833,0.3123344,-0.4926066,0,1.552356,False
3.742172,1,2,-0.0705266,1.56421,0.3812364,-0.4238066,0,1.512635,False
3.852707,1,2,-0.002159595,1.582169,0.4427928,-0.3465071,0,1.468006,False
3.975204,1,2,0.0737648,1.594747,0.500677,-0.2616489,0,1.419013,False
4.076309,1,2,0.1231022,1.590779,0.5420727,-0.1919926,0,1.378797,False
4.17662,1,2,0.166995,1.577876,0.5641006,-0.1139425,0,1.333735,False
4.283768,1,2,0.2191267,1.574369,0.575976,-0.0461045,0,1.294568,False
4.384644,1,2,0.2791696,1.586931,0.5866076,0.02493665,0,1.253553,False
4.485397,1,2,0.3233647,1.594694,0.5984179,0.09450836,0,1.213386,False
4.598648,1,2,0.3511567,1.589855,0.5986282,0.1764911,0,1.166053,False
4.721649,1,2,0.3743906,1.593916,0.5938872,0.2551967,0,1.120612,False
4.832047,1,2,0.3953876,1.596441,0.6086763,0.3395369,0,1.071918,False
4.952087,1,2,0.4163508,1.590419,0.6556255,0.4153459,0,1.02815,False
0.01280212,2,2,-3.006385,1.679016,-3.046069,-3,0,3,True
0.01849365,2,2,-3.012453,1.671047,-3.036525,-3,0,3,True
0.01878357,2,2,-3.018572,1.665039,-3.027336,-3,0,3,True
0.02200317,2,2,-3.023003,1.662374,-3.021868,-3,0,3,True
0.02059937,2,2,-3.025823,1.661779,-3.017661,-3,0,3,True
0.01913452,2,2,-3.026255,1.664352,-3.013268,-3,0,3,True
0.02224731,2,2,-3.024731,1.665007,-3.011473,-3,0,3,True
0.02253723,2,2,-3.023401,1.664701,-3.010895,-3,0,3,True
0.01539612,2,2,-3.024177,1.665051,-3.011424,-3,0,3,True
0.01194763,2,2,-3.027654,1.664214,-3.009799,-3,0,3,True
0.02432251,2,2,-3.033767,1.650395,-2.999785,-3,0,3,True
0.0239563,2,2,-3.038741,1.626272,-2.987277,-3,0,3,True
0.02206421,2,2,-3.036433,1.617629,-2.962523,-3,0,3,True
0.02468872,2,2,-3.027433,1.608634,-2.917303,-3,0,3,True
0.02381897,2,2,-3.013688,1.58919,-2.856703,-3,0,3,True
0.01275635,2,2,-2.989847,1.574878,-2.788737,-3,0,3,True
0.01268005,2,2,-2.961958,1.575875,-2.720828,-3,0,3,True
0.01272583,2,2,-2.93446,1.586686,-2.646395,-3,0,3,True
0.02104187,2,2,-2.918333,1.582747,-2.576335,-3,0,3,True
0.0213623,2,2,-2.911828,1.581406,-2.510769,-3,0,3,True
0.02507019,2,2,-2.911109,1.574988,-2.436531,-3,0,3,True
0.03141785,2,2,-2.914693,1.56145,-2.363546,-3,0,3,True
0.01095581,2,2,-2.921314,1.550358,-2.274211,-3,0,3,True
0.01763916,2,2,-2.92169,1.558669,-2.191075,-3,0,3,True
0.06584167,2,2,-2.91074,1.582832,-2.105196,-2.967429,0,2.981195,True
0.1683807,2,2,-2.891507,1.596252,-2.034177,-2.893132,0,2.9383,True
0.2773438,2,2,-2.865108,1.602933,-1.963678,-2.820653,0,2.896454,True
0.3808136,2,2,-2.83136,1.597032,-1.893645,-2.744125,0,2.852271,True
0.5017242,2,2,-2.77058,1.584879,-1.797698,-2.669352,0,2.8091,True
0.6111755,2,2,-2.701578,1.591414,-1.705437,-2.590065,0,2.763324,True
0.7338562,2,2,-2.625203,1.62437,-1.607285,-2.537556,0,2.733008,True
0.8396759,2,2,-2.568772,1.64071,-1.525418,-2.426935,0,2.669141,True
0.9411469,2,2,-2.513721,1.643526,-1.441844,-2.363727,0,2.632648,True
1.043365,2,2,-2.454615,1.633137,-1.356738,-2.291967,0,2.591217,True
1.146896,2,2,-2.3968,1.617713,-1.270695,-2.213251,0,2.54577,True
1.254379,2,2,-2.333173,1.622022,-1.172841,-2.146026,0,2.506958,True
1.354858,2,2,-2.26947,1.645056,-1.096747,-2.076232,0,2.466663,True
1.457672,2,2,-2.201129,1.65923,-1.031871,-1.998003,0,2.421497,True
1.567276,2,2,-2.119412,1.659254,-0.9662029,-1.928653,0,2.381458,True
1.689468,2,2,-2.013546,1.639014,-0.895651,-1.845222,0,2.333289,True
1.801315,2,2,-1.903082,1.625016,-0.835838,-1.761051,0,2.284693,True
1.922256,2,2,-1.772439,1.643561,-0.7669827,-1.683582,0,2.239966,True
2.030914,2,2,-1.671499,1.659588,-0.6974355,-1.605955,0,2.195148,True
2.131958,2,2,-1.568369,1.658853,-0.6153699,-1.535918,0,2.154712,True
2.232544,2,2,-1.474666,1.643303,-0.5357977,-1.466537,0,2.114655,True
2.333572,2,2,-1.38324,1.619271,-0.4510137,-1.39744,0,2.074762,True
2.443527,2,2,-1.283337,1.616212,-0.3480316,-1.32253,0,2.031513,True
2.556366,2,2,-1.185602,1.637356,-0.2636558,-1.246351,0,1.987531,True
2.668793,2,2,-1.085767,1.654234,-0.1924669,-1.160235,0,1.937812,True
2.776138,2,2,-0.9811721,1.650543,-0.1227862,-1.095082,0,1.900196,True
2.87851,2,2,-0.8819137,1.629251,-0.06200708,-1.013628,0,1.853168,True
0.0871582,2,2,-0.7641315,1.610868,-0.0007792851,-0.9518792,0,1.870447,False
0.1875916,2,2,-0.6618733,1.627112,0.05483566,-0.8908811,0,1.905664,False
0.2880402,2,2,-0.5727301,1.646289,0.1210421,-0.8120592,0,1.951172,False
0.3899841,2,2,-0.4968114,1.649103,0.1871971,-0.7367471,0,1.994654,False
0.4975281,2,2,-0.4202433,1.635386,0.2636994,-0.6681269,0,2.034271,False
0.6212616,2,2,-0.3424988,1.609642,0.3585013,-0.5837761,0,2.082971,False
0.7327881,2,2,-0.2753487,1.610443,0.4527169,-0.5078825,0,2.126789,False
0.8540649,2,2,-0.1981373,1.624156,0.5429393,-0.4208254,0,2.177051,False
0.9750977,2,2,-0.1217394,1.634799,0.6164614,-0.3374578,0,2.225183,False
1.075348,2,2,-0.06163883,1.636066,0.6750513,-0.2663215,0,2.266254,False
1.187897,2,2,0.009576797,1.617831,0.7342974,-0.1893391,0,2.3107,False
1.309311,2,2,0.09051991,1.606235,0.7952062,-0.1062675,0,2.358661,False
1.440887,2,2,0.1554241,1.627145,0.8536514,-0.02929563,0,2.403101,False
1.548538,2,2,0.1900926,1.63546,0.9041902,0.06696936,0,2.458679,False
1.650177,2,2,0.2047834,1.640168,0.9413813,0.1316358,0,2.496015,False
1.763016,2,2,0.2123566,1.639658,0.9817985,0.2097811,0,2.541132,False
1.86438,2,2,0.2160563,1.632308,1.019392,0.2800717,0,2.581714,False
1.987442,2,2,0.2254663,1.626781,1.067965,0.3624562,0,2.629279,False
2.109985,2,2,0.2568121,1.634941,1.121206,0.447547,0,2.678406,False
2.220123,2,2,0.3028851,1.646198,1.174272,0.526242,0,2.72384,False
2.320831,2,2,0.3487816,1.651517,1.209654,0.5936042,0,2.762732,False
2.430405,2,2,0.4225664,1.657194,1.228172,0.6786739,0,2.811847,False
2.540649,2,2,0.4955831,1.660381,1.217667,0.7522734,0,2.85434,False
2.642715,2,2,0.5444813,1.65829,1.206928,0.8255557,0,2.896649,False
2.744492,2,2,0.5926208,1.646488,1.193819,0.8952437,0,2.936883,False
2.854523,2,2,0.6404653,1.63197,1.166804,0.9723635,0,2.981409,False
2.965744,2,2,0.6709652,1.627314,1.123382,1.048225,0,3.025208,True
3.084778,2,2,0.6808615,1.623576,1.089189,1.124225,0,3.069086,True
3.193146,2,2,0.6911736,1.625383,1.084613,1.193849,0,3.109283,True
3.29953,2,2,0.713871,1.63198,1.096971,1.2782,0,3.157983,True
3.410568,2,2,0.7524405,1.637086,1.127132,1.357445,0,3.203735,True
3.51651,2,2,0.7962775,1.640754,1.182497,1.429363,0,3.245257,True
3.618439,2,2,0.8311834,1.642574,1.252736,1.500743,0,3.286468,True
3.719543,2,2,0.8502991,1.637219,1.304415,1.56931,0,3.326056,True
3.819763,2,2,0.8643022,1.63353,1.349682,1.633427,0,3.363074,True
3.929733,2,2,0.8723059,1.633754,1.398859,1.711065,0,3.407898,True
4.05304,2,2,0.8987176,1.630093,1.4547,1.79347,0,3.455475,True
4.164154,2,2,0.9434497,1.614298,1.525545,1.873191,0,3.501501,True
4.275574,2,2,1.001707,1.595704,1.615025,1.955713,0,3.549145,True
0.04399109,2,2,1.077923,1.601852,1.720147,2.017049,0,3.5677,True
0.16539,2,2,1.149359,1.633245,1.793465,2.101812,0,3.518762,True
0.2786102,2,2,1.206877,1.646922,1.843108,2.180158,0,3.473529,True
0.3987122,2,2,1.266775,1.648452,1.886026,2.262976,0,3.425714,True
0.4999847,2,2,1.322467,1.639748,1.914189,2.334176,0,3.384607,True
0.6104431,2,2,1.397876,1.627788,1.933274,2.409435,0,3.341156,True
0.7218781,2,2,1.485147,1.627318,1.935013,2.486058,0,3.296918,True
0.8321838,2,2,1.582984,1.640942,1.933571,2.563115,0,3.252429,True
0.9351044,2,2,1.677005,1.650641,1.937169,2.640647,0,3.207666,True
1.043549,2,2,1.7785,1.647039,1.944085,2.711149,0,3.166962,True
1.1539,2,2,1.870034,1.642794,1.950398,2.787613,0,3.122815,True
1.27597,2,2,1.965251,1.636602,1.961995,2.871076,0,3.074628,True
1.387085,2,2,2.04861,1.625965,1.978726,2.9492,0,3.029523,True
1.508316,2,2,2.13662,1.636024,1.993182,3.032494,0,2.981433,True
1.610886,2,2,2.201691,1.645255,1.992525,3.102668,0,2.940918,True
1.712051,2,2,2.263287,1.653641,1.987172,3.180739,0,2.895844,True
1.831573,2,2,2.343263,1.653668,1.974645,3.257341,0,2.851617,True
1.954376,2,2,2.428388,1.638791,1.950196,3.33999,0,2.8039,True
2.064209,2,2,2.50388,1.633558,1.922376,3.418738,0,2.758435,True
2.175278,2,2,2.570304,1.648352,1.898187,3.493447,0,2.715302,True
2.286911,2,2,2.629729,1.653702,1.886689,3.571603,0,2.670178,True
2.388733,2,2,2.670325,1.648645,1.87927,3.645921,0,2.627271,True
2.498566,2,2,2.704186,1.648498,1.872134,3.723496,0,2.582483,True
2.610123,2,2,2.722526,1.653239,1.875251,3.799622,0,2.538532,True
2.727371,2,2,2.736585,1.65534,1.8852,3.879734,0,2.492279,True
2.83075,2,2,2.747495,1.655041,1.895314,3.956208,0,2.448126,True
2.932053,2,2,2.758441,1.655487,1.903727,4.025939,0,2.407868,True
3.03244,2,2,2.771276,1.653394,1.911152,4.095035,0,2.367975,True
3.133331,2,2,2.78142,1.652853,1.917628,4.1643,0,2.327985,True
0.03097534,2,3,-3.035461,1.681937,-3.195566,-3,0,3,True
0.02047729,2,3,-3.038495,1.679075,-3.190351,-3,0,3,True
0.0116272,2,3,-3.043265,1.675355,-3.18507,-3,0,3,True
0.01391602,2,3,-3.049889,1.670522,-3.177325,-3,0,3,True
0.02407837,2,3,-3.055339,1.661805,-3.16305,-3,0,3,True
0.02038574,2,3,-3.056027,1.658893,-3.137112,-3,0,3,True
0.01199341,2,3,-3.052201,1.651724,-3.098353,-3,0,3,True
0.01495361,2,3,-3.041881,1.621957,-3.037174,-3,0,3,True
0.01531982,2,3,-3.02335,1.595804,-2.966126,-3,0,3,True
0.01074219,2,3,-3.000451,1.585224,-2.88941,-3,0,3,True
0.01461792,2,3,-2.977256,1.594789,-2.81169,-3,0,3,True
0.01589966,2,3,-2.959447,1.598336,-2.740896,-3,0,3,True
0.02111816,2,3,-2.950318,1.596809,-2.668719,-3,0,3,True
0.02276611,2,3,-2.94634,1.591186,-2.598241,-3,0,3,True
0.01220703,2,3,-2.948644,1.575713,-2.51981,-3,0,3,True
0.01174927,2,3,-2.955014,1.561189,-2.44175,-3,0,3,True
0.01477051,2,3,-2.962321,1.556429,-2.353375,-3,0,3,True
0.01107788,2,3,-2.960284,1.556874,-2.267303,-3,0,3,True
0.0196228,2,3,-2.949252,1.553833,-2.193435,-3,0,3,True
0.01071167,2,3,-2.931484,1.562657,-2.134165,-3,0,3,True
0.1222534,2,3,-2.904283,1.572185,-2.063116,-2.930608,0,2.959937,True
0.2328186,2,3,-2.86755,1.576455,-1.99443,-2.847473,0,2.911938,True
0.3337402,2,3,-2.825707,1.583343,-1.936545,-2.777003,0,2.871253,True
0.4535828,2,3,-2.770134,1.61327,-1.862641,-2.700084,0,2.826843,True
0.5542297,2,3,-2.726063,1.634186,-1.798132,-2.624095,0,2.782971,True
0.6560364,2,3,-2.680868,1.640211,-1.732251,-2.553582,0,2.742261,True
0.7562256,2,3,-2.631691,1.644502,-1.66555,-2.484529,0,2.702393,True
0.8712769,2,3,-2.575201,1.638077,-1.586467,-2.476071,0,2.69751,True
0.9823303,2,3,-2.506734,1.627091,-1.490451,-2.330226,0,2.613306,True
1.082336,2,3,-2.445965,1.635974,-1.403196,-2.26409,0,2.575122,True
1.188293,2,3,-2.382477,1.654881,-1.332958,-2.187699,0,2.531018,True
1.298981,2,3,-2.307965,1.665363,-1.268176,-2.108328,0,2.485193,True
1.407898,2,3,-2.228825,1.661972,-1.209085,-2.037731,0,2.444434,True
1.518127,2,3,-2.138394,1.644264,-1.15164,-1.961171,0,2.400232,True
1.619965,2,3,-2.043243,1.632024,-1.105158,-1.894105,0,2.361511,True
1.762726,2,3,-1.907588,1.647008,-1.039089,-1.808496,0,2.312085,True
1.867249,2,3,-1.802356,1.660809,-0.9715062,-1.720836,0,2.261475,True
1.972687,2,3,-1.71279,1.654407,-0.9092242,-1.642691,0,2.216358,True
2.074158,2,3,-1.623391,1.638963,-0.8421618,-1.571523,0,2.175269,True
2.177277,2,3,-1.533804,1.619125,-0.7674791,-1.501264,0,2.134705,True
2.292694,2,3,-1.43501,1.618205,-0.6733056,-1.422633,0,2.089307,True
2.397552,2,3,-1.338956,1.634657,-0.5948564,-1.355249,0,2.050403,True
2.508942,2,3,-1.239244,1.65145,-0.5273515,-1.276977,0,2.005213,True
2.619873,2,3,-1.138061,1.65065,-0.4585973,-1.200925,0,1.961304,True
2.729218,2,3,-1.029957,1.627495,-0.3899876,-1.122209,0,1.915857,True
2.84256,2,3,-0.9169898,1.608191,-0.3243128,-1.045396,0,1.871509,True
0.04022217,2,3,-0.8180985,1.629371,-0.2526876,-0.9791963,0,1.848157,False
0.1425476,2,3,-0.7414422,1.642192,-0.1820194,-0.9086414,0,1.888892,False
0.2466736,2,3,-0.6720643,1.639191,-0.1124431,-0.8395454,0,1.928784,False
0.3546143,2,3,-0.6021414,1.621551,-0.03089012,-0.7564738,0,1.976746,False
0.4733582,2,3,-0.5379281,1.603105,0.06415115,-0.6788993,0,2.021533,False
0.5744934,2,3,-0.4887009,1.611492,0.146727,-0.6097611,0,2.06145,False
0.6766968,2,3,-0.4371991,1.623782,0.2217282,-0.5320809,0,2.106299,False
0.7846985,2,3,-0.3766651,1.632064,0.29591,-0.4615473,0,2.147022,False
0.8862305,2,3,-0.3214421,1.633824,0.3632704,-0.3914787,0,2.187476,False
1.00766,2,3,-0.2467432,1.61712,0.4417542,-0.3110499,0,2.233912,False
1.109467,2,3,-0.173872,1.605307,0.5043095,-0.238423,0,2.275842,False
1.229095,2,3,-0.08230066,1.621346,0.5776399,-0.1548228,0,2.324109,False
1.340637,2,3,-0.0109868,1.641605,0.6474646,-0.07830559,0,2.368286,False
1.441956,2,3,0.04468298,1.64948,0.7054342,-0.002380358,0,2.412122,False
1.549408,2,3,0.09848642,1.653824,0.7610534,0.06781507,0,2.452649,False
1.654358,2,3,0.1632166,1.644757,0.8228964,0.1464889,0,2.498071,False
1.773987,2,3,0.2280474,1.633337,0.890673,0.2210187,0,2.541101,False
1.874878,2,3,0.2731075,1.637315,0.9425722,0.2915736,0,2.581836,False
1.987244,2,3,0.3206773,1.647301,0.9933194,0.3751104,0,2.630066,False
2.108063,2,3,0.371984,1.651295,1.038325,0.451691,0,2.67428,False
2.227264,2,3,0.417347,1.656481,1.077491,0.5371941,0,2.723645,False
2.340546,2,3,0.4721937,1.650952,1.125243,0.6145994,0,2.768335,False
2.443115,2,3,0.5271358,1.639119,1.166786,0.6899961,0,2.811865,False
2.550446,2,3,0.6058927,1.632448,1.202563,0.7617984,0,2.85332,False
2.652405,2,3,0.6796436,1.6398,1.230673,0.8288646,0,2.892041,False
2.752563,2,3,0.7369566,1.653924,1.270384,0.8985103,0,2.932251,False
2.873566,2,3,0.7796624,1.660106,1.346499,0.9839711,0,2.981592,False
2.979004,2,3,0.7805562,1.654593,1.41882,1.061672,0,3.026453,False
3.084564,2,3,0.7584496,1.635456,1.48653,1.135695,0,3.06919,False
3.18631,2,3,0.7500629,1.617834,1.537134,1.20367,0,3.108435,False
3.297668,2,3,0.748312,1.618668,1.588646,1.283253,0,3.154382,False
3.408875,2,3,0.7534504,1.632967,1.623352,1.36142,0,3.199512,False
3.516876,2,3,0.7798367,1.638866,1.656731,1.429226,0,3.23866,False
3.631317,2,3,0.8159671,1.64435,1.687812,1.513587,0,3.287366,False
3.742889,2,3,0.8654799,1.645072,1.715643,1.591352,0,3.332263,False
3.860962,2,3,0.9483197,1.649344,1.74741,1.669751,0,3.377527,False
3.969452,2,3,1.046916,1.656731,1.777011,1.746839,0,3.422034,False
4.074829,2,3,1.191248,1.659837,1.786095,1.821411,0,3.465088,False
4.184418,2,3,1.322533,1.65522,1.742702,1.899324,0,3.510071,False
4.292999,2,3,1.398338,1.649562,1.695625,1.974023,0,3.553198,False
0.04187012,2,3,1.445739,1.649388,1.669313,2.028339,0,3.566443,False
0.1531982,2,3,1.495473,1.652149,1.636076,2.105914,0,3.521655,False
0.2641296,2,3,1.526279,1.645279,1.610947,2.187759,0,3.474402,False
0.3775024,2,3,1.539568,1.639742,1.611278,2.259392,0,3.433044,False
0.4789734,2,3,1.547084,1.641474,1.621016,2.337115,0,3.388171,False
0.5888977,2,3,1.571192,1.642739,1.641794,2.404963,0,3.348999,False
0.6975403,2,3,1.626664,1.639775,1.68127,2.480339,0,3.305481,False
0.8000183,2,3,1.692156,1.633555,1.750475,2.558611,0,3.26029,False
0.9033508,2,3,1.72831,1.626369,1.841734,2.627496,0,3.22052,False
1.009247,2,3,1.7311,1.620747,1.920011,2.704393,0,3.176123,False
1.122101,2,3,1.730079,1.621633,1.959067,2.779705,0,3.132642,False
1.234863,2,3,1.729977,1.621552,1.985892,2.858358,0,3.087231,False
1.337616,2,3,1.716821,1.618362,2.007203,2.926143,0,3.048096,False
1.43988,2,3,1.697007,1.617262,2.002782,3.001307,0,3.0047,False
1.542603,2,3,1.67387,1.632357,1.978913,3.073511,0,2.963013,False
1.655334,2,3,1.651195,1.642913,1.941478,3.149056,0,2.919397,False
1.766876,2,3,1.651125,1.647811,1.912516,3.221619,0,2.877502,False
1.886017,2,3,1.648382,1.651007,1.889463,3.304585,0,2.829602,False
1.986389,2,3,1.6464,1.652247,1.875284,3.375394,0,2.788721,False
2.089325,2,3,1.646567,1.652551,1.867125,3.450643,0,2.745276,False
2.199188,2,3,1.655445,1.650527,1.86706,3.520563,0,2.704907,False
2.300598,2,3,1.680365,1.648624,1.878608,3.597165,0,2.660681,False
2.414398,2,3,1.732527,1.64958,1.895482,3.674697,0,2.615918,False
2.517517,2,3,1.804012,1.651281,1.895851,3.749777,0,2.572571,False
2.621674,2,3,1.84801,1.650591,1.88058,3.820754,0,2.531592,False
2.742249,2,3,1.888213,1.650512,1.857324,3.896003,0,2.488147,False
2.851776,2,3,1.9316,1.653031,1.805695,3.980808,0,2.439185,False
2.963806,2,3,1.940351,1.651767,1.717445,4.055,0,2.39635,False
3.064331,2,3,1.906466,1.644408,1.647424,4.126697,0,2.354956,False
3.164398,2,3,1.846375,1.636526,1.602298,4.197251,0,2.314221,False
